code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
053690,한미글로벌,KOSPI,2025-11-21,17300.0,17300.0,16600.0,16990.0,16990.0,0.0,81092.0,81092.0,-0.4401097008895758
052020,에스티큐브,KOSDAQ,2025-11-21,7280.0,7380.0,7150.0,7220.0,7220.0,0.0,190406.0,190406.0,-0.5806735766881407
463020,뉴엔AI,KOSDAQ,2025-11-21,17520.0,17680.0,16930.0,17050.0,17050.0,0.0,80618.0,80618.0,-1.2645837411364225
160980,싸이맥스,KOSDAQ,2025-11-21,15500.0,15900.0,14810.0,15000.0,15000.0,0.0,91623.0,91623.0,-0.09657195092040373
023590,다우기술,KOSPI,2025-11-21,35900.0,35900.0,35150.0,35600.0,35600.0,0.0,38605.0,38605.0,-1.3589431587336644
017810,풀무원,KOSPI,2025-11-21,13550.0,13700.0,13320.0,13550.0,13550.0,0.0,101427.0,101427.0,-0.6512135119912421
335810,프리시젼바이오,KOSDAQ,2025-11-21,2920.0,3435.0,2835.0,3170.0,3170.0,0.0,433215.0,433215.0,2.2480932450615194
246710,티앤알바이오팹,KOSDAQ,2025-11-21,1461.0,1508.0,1380.0,1413.0,1413.0,0.0,971278.0,971278.0,0.5083169693623414
082800,비보존 제약,KOSDAQ,2025-11-21,4455.0,4535.0,4330.0,4365.0,4365.0,0.0,314226.0,314226.0,-0.08857836546425922
000157,두산2우B,KOSPI,2025-11-21,501000.0,519000.0,481500.0,484000.0,484000.0,0.0,2833.0,2833.0,-0.33595781743937525
010820,퍼스텍,KOSPI,2025-11-21,3950.0,3950.0,3780.0,3815.0,3815.0,0.0,359241.0,359241.0,-0.965630118799556
033340,좋은사람들,KOSDAQ,2025-11-21,1440.0,1440.0,1392.0,1405.0,1405.0,0.0,975261.0,975261.0,-1.7313954174515973
108380,대양전기공업,KOSDAQ,2025-11-21,29150.0,29500.0,28500.0,28800.0,28800.0,0.0,47514.0,47514.0,-1.1361751778830258
072950,빛샘전자,KOSDAQ,2025-11-21,5930.0,6290.0,5770.0,6040.0,6040.0,0.0,225917.0,225917.0,0.7384697493332686
078590,휴림에이텍,KOSDAQ,2025-11-21,820.0,843.0,771.0,784.0,784.0,0.0,1739517.0,1739517.0,0.06096966516089693
298830,슈어소프트테크,KOSDAQ,2025-11-21,5000.0,5120.0,4965.0,5010.0,5010.0,0.0,272034.0,272034.0,0.09993360816494505
484810,티엑스알로보틱스,KOSDAQ,2025-11-21,13210.0,13450.0,12950.0,12950.0,12950.0,0.0,105235.0,105235.0,-1.5131587877303745
005440,현대지에프홀딩스,KOSPI,2025-11-21,8350.0,8360.0,8070.0,8240.0,8240.0,0.0,165086.0,165086.0,-1.028756305120416
158430,아톤,KOSDAQ,2025-11-21,6340.0,6340.0,6110.0,6150.0,6150.0,0.0,219292.0,219292.0,-0.9401760432336304
122640,예스티,KOSDAQ,2025-11-21,17500.0,17500.0,16380.0,16710.0,16710.0,0.0,80578.0,80578.0,-0.22660365272186742
106080,케이이엠텍,KOSDAQ,2025-11-21,1158.0,1158.0,1065.0,1088.0,1088.0,0.0,1237528.0,1237528.0,0.37285910745227674
000490,대동,KOSPI,2025-11-21,9790.0,9790.0,9360.0,9410.0,9410.0,0.0,143050.0,143050.0,0.7388168750410985
223250,드림씨아이에스,KOSDAQ,2025-11-21,4510.0,4625.0,4355.0,4400.0,4400.0,0.0,305837.0,305837.0,0.07544617206484887
079960,동양이엔피,KOSDAQ,2025-11-21,24700.0,24850.0,24250.0,24700.0,24700.0,0.0,54343.0,54343.0,1.051867994943239
460860,동국제강,KOSPI,2025-11-21,8270.0,8400.0,8200.0,8300.0,8300.0,0.0,161061.0,161061.0,0.05422360184804721
001680,대상,KOSPI,2025-11-21,20950.0,21100.0,20700.0,21050.0,21050.0,0.0,63437.0,63437.0,-0.6800177915207684
018470,조일알미늄,KOSPI,2025-11-21,1400.0,1400.0,1244.0,1250.0,1250.0,0.0,1067820.0,1067820.0,2.156451559514796
362990,드림인사이트,KOSDAQ,2025-11-21,1760.0,1935.0,1740.0,1770.0,1770.0,0.0,753521.0,753521.0,2.546703043301433
001270,부국증권,KOSPI,2025-11-21,63400.0,64500.0,62800.0,63600.0,63600.0,0.0,20908.0,20908.0,-1.6042333334549894
010955,S-Oil우,KOSPI,2025-11-21,49500.0,50200.0,49150.0,49950.0,49950.0,0.0,26590.0,26590.0,0.026634769520679346
001430,세아베스틸지주,KOSPI,2025-11-21,26400.0,26750.0,25850.0,26500.0,26500.0,0.0,49870.0,49870.0,-1.3724240470359395
420770,기가비스,KOSDAQ,2025-11-21,32300.0,32400.0,30650.0,31050.0,31050.0,0.0,41962.0,41962.0,-0.37822253133586026
002960,한국쉘석유,KOSPI,2025-11-21,462500.0,466500.0,457500.0,465000.0,465000.0,0.0,2800.0,2800.0,0.9556496686802676
330860,네패스아크,KOSDAQ,2025-11-21,17020.0,17700.0,16710.0,16800.0,16800.0,0.0,77368.0,77368.0,-0.5294980301432878
322180,LS티라유텍,KOSDAQ,2025-11-21,6270.0,6440.0,6060.0,6360.0,6360.0,0.0,203824.0,203824.0,-0.2921343504005192
356890,싸이버원,KOSDAQ,2025-11-21,3815.0,4040.0,3755.0,3755.0,3755.0,0.0,343570.0,343570.0,-0.7395143649692386
101670,하이드로리튬,KOSDAQ,2025-11-21,2015.0,2095.0,2015.0,2050.0,2050.0,0.0,627984.0,627984.0,-1.1475574475807737
211050,인카금융서비스,KOSDAQ,2025-11-21,13320.0,13680.0,13170.0,13290.0,13290.0,0.0,96380.0,96380.0,-0.7188990758160881
950220,네오이뮨텍,KOSDAQ,2025-11-21,599.0,615.0,582.0,589.0,589.0,0.0,2173466.0,2173466.0,0.048799694634747925
393890,더블유씨피,KOSDAQ,2025-11-21,7100.0,7130.0,6920.0,6980.0,6980.0,0.0,181429.0,181429.0,-0.4060473022339195
003470,유안타증권,KOSPI,2025-11-21,3700.0,3725.0,3660.0,3700.0,3700.0,0.0,341962.0,341962.0,-0.6209762715906125
222080,씨아이에스,KOSDAQ,2025-11-21,6770.0,6780.0,6600.0,6670.0,6670.0,0.0,189407.0,189407.0,-0.9809306611052551
082920,비츠로셀,KOSDAQ,2025-11-21,27300.0,27300.0,26200.0,26250.0,26250.0,0.0,48027.0,48027.0,-1.2027885595781729
464080,에스오에스랩,KOSDAQ,2025-11-21,9540.0,9680.0,9520.0,9550.0,9550.0,0.0,131510.0,131510.0,-1.08082280183375
361570,알비더블유,KOSDAQ,2025-11-21,2565.0,2650.0,2280.0,2280.0,2280.0,0.0,548460.0,548460.0,1.097169733341863
304360,에스바이오메딕스,KOSDAQ,2025-11-21,24600.0,25100.0,24050.0,24350.0,24350.0,0.0,51082.0,51082.0,-1.0049277080546115
006620,동구바이오제약,KOSDAQ,2025-11-21,5470.0,5630.0,5460.0,5580.0,5580.0,0.0,222786.0,222786.0,-0.26839815953583046
084990,헬릭스미스,KOSDAQ,2025-11-21,5440.0,5660.0,5210.0,5330.0,5330.0,0.0,233109.0,233109.0,-0.2752853397450152
066980,한성크린텍,KOSDAQ,2025-11-21,1430.0,1451.0,1388.0,1388.0,1388.0,0.0,894265.0,894265.0,0.4567913608039791
069260,TKG휴켐스,KOSPI,2025-11-21,18060.0,18070.0,17860.0,17980.0,17980.0,0.0,68969.0,68969.0,0.22728152709009689
364950,에이아이코리아,KOSDAQ,2025-11-21,8210.0,8400.0,8000.0,8110.0,8110.0,0.0,152085.0,152085.0,-1.0369331130344388
250060,모비스,KOSDAQ,2025-11-21,2700.0,2820.0,2650.0,2655.0,2655.0,0.0,462118.0,462118.0,-0.3113178667719002
036890,진성티이씨,KOSDAQ,2025-11-21,11770.0,11800.0,11480.0,11600.0,11600.0,0.0,105751.0,105751.0,-0.5172338262131794
333430,일승,KOSDAQ,2025-11-21,6160.0,6270.0,6080.0,6130.0,6130.0,0.0,199785.0,199785.0,-1.4103361997796504
225570,넥슨게임즈,KOSDAQ,2025-11-21,12840.0,12930.0,12770.0,12830.0,12830.0,0.0,95312.0,95312.0,-0.699091547823128
241690,유니테크노,KOSDAQ,2025-11-21,3515.0,3575.0,3455.0,3455.0,3455.0,0.0,352571.0,352571.0,0.4217896791774279
008490,서흥,KOSPI,2025-11-21,21950.0,22300.0,21350.0,21950.0,21950.0,0.0,55282.0,55282.0,-0.5153032410410774
270660,에브리봇,KOSDAQ,2025-11-21,17900.0,18420.0,17860.0,18140.0,18140.0,0.0,65924.0,65924.0,-1.2966153315807363
126700,하이비젼시스템,KOSDAQ,2025-11-21,14900.0,15000.0,14570.0,14580.0,14580.0,0.0,81999.0,81999.0,0.6146438177533167
192650,드림텍,KOSPI,2025-11-21,6860.0,6910.0,6750.0,6780.0,6780.0,0.0,175783.0,175783.0,0.5162394023152892
091120,이엠텍,KOSDAQ,2025-11-21,7920.0,9000.0,7920.0,9000.0,9000.0,0.0,132420.0,132420.0,2.1367604666231377
461030,아이엠비디엑스,KOSDAQ,2025-11-21,9840.0,9900.0,9460.0,9780.0,9780.0,0.0,119804.0,119804.0,-0.9143288906066006
330590,롯데리츠,KOSPI,2025-11-21,3920.0,3970.0,3920.0,3970.0,3970.0,0.0,294852.0,294852.0,-1.0755624943703856
049720,고려신용정보,KOSDAQ,2025-11-21,10580.0,10900.0,10560.0,10830.0,10830.0,0.0,108045.0,108045.0,1.3579119906735506
299660,셀리드,KOSDAQ,2025-11-21,3450.0,3555.0,3310.0,3380.0,3380.0,0.0,343354.0,343354.0,-0.051098955596345114
001060,JW중외제약,KOSPI,2025-11-21,24850.0,25450.0,24800.0,25100.0,25100.0,0.0,46175.0,46175.0,-0.5659395536879266
014830,유니드,KOSPI,2025-11-21,65900.0,66000.0,64600.0,64700.0,64700.0,0.0,17830.0,17830.0,-0.679340061709034
318160,셀바이오휴먼텍,KOSDAQ,2025-11-21,7030.0,7710.0,6960.0,7640.0,7640.0,0.0,150823.0,150823.0,0.7945008579958014
093520,매커스,KOSDAQ,2025-11-21,21700.0,21800.0,21100.0,21150.0,21150.0,0.0,54401.0,54401.0,-1.0784600454748683
003000,부광약품,KOSPI,2025-11-21,3820.0,3855.0,3740.0,3765.0,3765.0,0.0,305466.0,305466.0,-1.0059944167205501
064960,SNT모티브,KOSPI,2025-11-21,29800.0,30200.0,29450.0,29650.0,29650.0,0.0,38714.0,38714.0,-1.1538951364114478
036830,솔브레인홀딩스,KOSDAQ,2025-11-21,37200.0,37700.0,36800.0,36950.0,36950.0,0.0,30979.0,30979.0,-1.1959217842534804
041020,폴라리스오피스,KOSDAQ,2025-11-21,4680.0,4765.0,4660.0,4690.0,4690.0,0.0,243885.0,243885.0,-1.0531883727308444
024060,흥구석유,KOSDAQ,2025-11-21,11910.0,12030.0,11850.0,11910.0,11910.0,0.0,95695.0,95695.0,-1.3112233128862936
189300,인텔리안테크,KOSDAQ,2025-11-21,40750.0,41150.0,40200.0,40600.0,40600.0,0.0,27987.0,27987.0,-1.6984573702414445
475580,에이럭스,KOSDAQ,2025-11-21,8610.0,8640.0,8170.0,8170.0,8170.0,0.0,138690.0,138690.0,-0.35375877839135056
001520,동양,KOSPI,2025-11-21,819.0,825.0,801.0,814.0,814.0,0.0,1384594.0,1384594.0,-1.0151401854260143
331380,포커스에이아이,KOSDAQ,2025-11-21,2840.0,2885.0,2670.0,2855.0,2855.0,0.0,394284.0,394284.0,1.0808915310056684
025820,이구산업,KOSPI,2025-11-21,4640.0,4730.0,4595.0,4625.0,4625.0,0.0,243198.0,243198.0,-0.6647003720100428
054210,이랜텍,KOSDAQ,2025-11-21,8190.0,8630.0,8190.0,8280.0,8280.0,0.0,134772.0,134772.0,-0.44285432996866597
317770,엑스페릭스,KOSDAQ,2025-11-21,2860.0,2910.0,2765.0,2900.0,2900.0,0.0,384435.0,384435.0,0.06872284275045719
091700,파트론,KOSDAQ,2025-11-21,6700.0,6730.0,6610.0,6670.0,6670.0,0.0,166125.0,166125.0,0.43123066510488023
303360,프로티아,KOSDAQ,2025-11-21,5800.0,6060.0,5620.0,5800.0,5800.0,0.0,190974.0,190974.0,1.2051984490003929
950210,프레스티지바이오파마,KOSPI,2025-11-21,12090.0,12090.0,11700.0,11860.0,11860.0,0.0,93119.0,93119.0,-0.8804627392644161
383310,에코프로에이치엔,KOSDAQ,2025-11-21,24200.0,24450.0,23800.0,24250.0,24250.0,0.0,45345.0,45345.0,-0.7761298441392388
013310,아진산업,KOSDAQ,2025-11-21,2700.0,2720.0,2645.0,2665.0,2665.0,0.0,412599.0,412599.0,0.3477636086175077
026150,특수건설,KOSDAQ,2025-11-21,5350.0,5810.0,5350.0,5650.0,5650.0,0.0,194614.0,194614.0,1.927425051499946
02826K,삼성물산우B,KOSPI,2025-11-21,136100.0,140900.0,136000.0,138000.0,138000.0,0.0,7942.0,7942.0,-0.11887288214387398
072770,율호,KOSDAQ,2025-11-21,1146.0,1146.0,1075.0,1083.0,1083.0,0.0,1011408.0,1011408.0,-0.39135467503461396
183490,엔지켐생명과학,KOSDAQ,2025-11-21,1156.0,1195.0,1111.0,1189.0,1189.0,0.0,917849.0,917849.0,0.7796039978163585
003240,태광산업,KOSPI,2025-11-21,791000.0,791000.0,770000.0,777000.0,777000.0,0.0,1401.0,1401.0,-0.0032716808184679847
089860,롯데렌탈,KOSPI,2025-11-21,32450.0,33000.0,32400.0,33000.0,33000.0,0.0,32807.0,32807.0,-0.16895458636826655
017860,DS단석,KOSPI,2025-11-21,19020.0,19210.0,18840.0,18930.0,18930.0,0.0,57077.0,57077.0,-0.7931220798388069
093050,LF,KOSPI,2025-11-21,17500.0,17790.0,17200.0,17470.0,17470.0,0.0,61838.0,61838.0,0.7418124618912546
032190,다우데이타,KOSDAQ,2025-11-21,16540.0,16540.0,16250.0,16470.0,16470.0,0.0,65590.0,65590.0,-1.1694180637450204
009470,삼화전기,KOSPI,2025-11-21,28500.0,28950.0,28100.0,28200.0,28200.0,0.0,38210.0,38210.0,-1.3709707957400612
095660,네오위즈,KOSDAQ,2025-11-21,24300.0,24900.0,24200.0,24700.0,24700.0,0.0,43567.0,43567.0,-1.0625298852507539
045970,코아시아,KOSDAQ,2025-11-21,5180.0,5250.0,5000.0,5020.0,5020.0,0.0,213000.0,213000.0,-0.7557204628196247
007815,코리아써우,KOSPI,2025-11-21,10600.0,10820.0,9560.0,9680.0,9680.0,0.0,109094.0,109094.0,0.6925380866110122
006660,삼성공조,KOSPI,2025-11-21,14470.0,14590.0,14260.0,14380.0,14380.0,0.0,73312.0,73312.0,-0.3977566592063244
482630,삼양엔씨켐,KOSDAQ,2025-11-21,16700.0,17130.0,16460.0,16920.0,16920.0,0.0,62198.0,62198.0,-0.7314390104214417
065060,지엔코,KOSDAQ,2025-11-21,745.0,849.0,739.0,742.0,742.0,0.0,1413960.0,1413960.0,1.9744950825187428
019010,베뉴지,KOSDAQ,2025-11-21,2430.0,2445.0,2415.0,2440.0,2440.0,0.0,425021.0,425021.0,4.782247221884716
003030,세아제강지주,KOSPI,2025-11-21,141700.0,144500.0,135300.0,135900.0,135900.0,0.0,7630.0,7630.0,-1.32409520616185
389030,지니너스,KOSDAQ,2025-11-21,1732.0,1732.0,1632.0,1634.0,1634.0,0.0,631530.0,631530.0,0.06965020832430203
035810,이지홀딩스,KOSDAQ,2025-11-21,4580.0,4665.0,4540.0,4660.0,4660.0,0.0,221158.0,221158.0,0.38730010834016676
432720,퀄리타스반도체,KOSDAQ,2025-11-21,13680.0,13890.0,13450.0,13500.0,13500.0,0.0,76321.0,76321.0,-1.0270658796154921
033230,인성정보,KOSDAQ,2025-11-21,1820.0,1842.0,1801.0,1810.0,1810.0,0.0,566863.0,566863.0,-0.159424886942535
381970,케이카,KOSPI,2025-11-21,15550.0,15640.0,15390.0,15630.0,15630.0,0.0,65394.0,65394.0,-0.5621908655530423
049470,비트플래닛,KOSDAQ,2025-11-21,1425.0,1498.0,1355.0,1363.0,1363.0,0.0,746472.0,746472.0,-0.5638278152673218
011500,한농화성,KOSPI,2025-11-21,14700.0,14900.0,14600.0,14600.0,14600.0,0.0,69593.0,69593.0,-0.7067931334689955
417180,핑거스토리,KOSDAQ,2025-11-21,1930.0,2065.0,1920.0,1920.0,1920.0,0.0,529179.0,529179.0,2.069756092850563
011000,진원생명과학,KOSPI,2025-11-21,2065.0,2075.0,2020.0,2040.0,2040.0,0.0,497671.0,497671.0,0.07465198323561406
005945,NH투자증권우,KOSPI,2025-11-21,18730.0,18890.0,18610.0,18800.0,18800.0,0.0,53933.0,53933.0,-0.7815697646545515
190510,나무가,KOSDAQ,2025-11-21,15670.0,15680.0,14970.0,15180.0,15180.0,0.0,66741.0,66741.0,-0.1940406241966535
099190,아이센스,KOSDAQ,2025-11-21,16850.0,16870.0,16620.0,16790.0,16790.0,0.0,60302.0,60302.0,-1.6596503397421096
405100,큐알티,KOSDAQ,2025-11-21,14000.0,14150.0,13660.0,13700.0,13700.0,0.0,73686.0,73686.0,-0.5511493674721432
474170,루미르,KOSDAQ,2025-11-21,8150.0,8230.0,8010.0,8020.0,8020.0,0.0,125633.0,125633.0,-1.0913238561613043
053300,한국정보인증,KOSDAQ,2025-11-21,6000.0,6170.0,5960.0,5980.0,5980.0,0.0,168479.0,168479.0,-0.8372534685145709
004100,태양금속,KOSPI,2025-11-21,2340.0,2495.0,2330.0,2415.0,2415.0,0.0,414335.0,414335.0,0.7149525965958153
005810,풍산홀딩스,KOSPI,2025-11-21,36500.0,36650.0,35750.0,36300.0,36300.0,0.0,27540.0,27540.0,0.40819804982392566
340570,티앤엘,KOSDAQ,2025-11-21,45700.0,45750.0,44500.0,44950.0,44950.0,0.0,22208.0,22208.0,-1.0289338843528575
010660,화천기계,KOSPI,2025-11-21,4725.0,4830.0,4685.0,4785.0,4785.0,0.0,208111.0,208111.0,-0.435901581815978
001510,SK증권,KOSPI,2025-11-21,662.0,663.0,654.0,660.0,660.0,0.0,1506435.0,1506435.0,-1.1617221171889769
002320,한진,KOSPI,2025-11-21,20200.0,20200.0,19860.0,20000.0,20000.0,0.0,49627.0,49627.0,1.3481736495419678
452430,사피엔반도체,KOSDAQ,2025-11-21,24600.0,25500.0,24250.0,25000.0,25000.0,0.0,39068.0,39068.0,-0.8600303431967306
083500,에프엔에스테크,KOSDAQ,2025-11-21,12970.0,13190.0,12480.0,12480.0,12480.0,0.0,78076.0,78076.0,-0.6696180546951753
417840,저스템,KOSDAQ,2025-11-21,9390.0,9600.0,8890.0,8900.0,8900.0,0.0,109154.0,109154.0,0.546593050646751
217820,원익피앤이,KOSDAQ,2025-11-21,3450.0,3500.0,3300.0,3300.0,3300.0,0.0,294247.0,294247.0,-0.2113705289502555
025620,제이준코스메틱,KOSPI,2025-11-21,12550.0,12810.0,11870.0,12700.0,12700.0,0.0,76425.0,76425.0,-0.2902024995080713
041830,인바디,KOSDAQ,2025-11-21,27650.0,28950.0,27450.0,28400.0,28400.0,0.0,34139.0,34139.0,-0.5009720002413172
068290,삼성출판사,KOSPI,2025-11-21,12570.0,12700.0,11800.0,11930.0,11930.0,0.0,81247.0,81247.0,1.0355342122756714
099410,동방선기,KOSDAQ,2025-11-21,4800.0,4800.0,4640.0,4710.0,4710.0,0.0,205768.0,205768.0,-1.0281775325564961
008060,대덕,KOSPI,2025-11-21,10150.0,10210.0,9940.0,10160.0,10160.0,0.0,95217.0,95217.0,-0.8871993842843043
199480,뱅크웨어글로벌,KOSDAQ,2025-11-21,6050.0,6470.0,6030.0,6390.0,6390.0,0.0,149173.0,149173.0,-0.5097483535055217
300720,한일시멘트,KOSPI,2025-11-21,17500.0,17670.0,17340.0,17640.0,17640.0,0.0,53926.0,53926.0,-0.8578088264074285
263800,데이타솔루션,KOSDAQ,2025-11-21,5160.0,5170.0,4880.0,4905.0,4905.0,0.0,192477.0,192477.0,-0.5782577559224895
004710,한솔테크닉스,KOSPI,2025-11-21,6040.0,6050.0,5850.0,5850.0,5850.0,0.0,161309.0,161309.0,0.12089754074894768
005500,삼진제약,KOSPI,2025-11-21,19980.0,20250.0,19830.0,20000.0,20000.0,0.0,47037.0,47037.0,0.3476218057403269
365340,성일하이텍,KOSDAQ,2025-11-21,39600.0,40100.0,38900.0,39150.0,39150.0,0.0,23805.0,23805.0,-0.7769047310419501
207760,미스터블루,KOSDAQ,2025-11-21,1486.0,1506.0,1441.0,1441.0,1441.0,0.0,646517.0,646517.0,-0.01868131502192926
394280,오픈엣지테크놀로지,KOSDAQ,2025-11-21,10530.0,10650.0,10310.0,10380.0,10380.0,0.0,89328.0,89328.0,-0.6633430640516059
010690,화신,KOSPI,2025-11-21,7600.0,7680.0,7520.0,7570.0,7570.0,0.0,122205.0,122205.0,-0.8097761600078582
452190,한빛레이저,KOSDAQ,2025-11-21,4580.0,4650.0,4495.0,4500.0,4500.0,0.0,205232.0,205232.0,-0.26170521075156716
357880,SKAI,KOSDAQ,2025-11-21,1678.0,1678.0,1525.0,1606.0,1606.0,0.0,573158.0,573158.0,0.17801390002591322
365270,큐라클,KOSDAQ,2025-11-21,4450.0,4750.0,4400.0,4660.0,4660.0,0.0,197340.0,197340.0,-1.1607858673326972
241770,메카로,KOSDAQ,2025-11-21,22600.0,22600.0,21600.0,21600.0,21600.0,0.0,42476.0,42476.0,-0.6765346766186121
073010,케이에스피,KOSDAQ,2025-11-21,4750.0,4790.0,4600.0,4650.0,4650.0,0.0,197247.0,197247.0,-1.6309643457890486
334890,이지스밸류플러스리츠,KOSPI,2025-11-21,4345.0,4355.0,4317.0,4355.0,4355.0,0.0,210493.0,210493.0,0.2954563446765426
352480,씨앤씨인터내셔널,KOSDAQ,2025-11-21,32400.0,32700.0,31850.0,32000.0,32000.0,0.0,28562.0,28562.0,-0.9191427567948817
000910,유니온,KOSPI,2025-11-21,4370.0,4485.0,4270.0,4340.0,4340.0,0.0,210306.0,210306.0,-0.0460729028174589
389020,자람테크놀로지,KOSDAQ,2025-11-21,31600.0,31900.0,30900.0,31100.0,31100.0,0.0,29148.0,29148.0,-0.637420840706747
462860,더즌,KOSDAQ,2025-11-21,3650.0,3740.0,3640.0,3660.0,3660.0,0.0,247483.0,247483.0,-1.657762651853694
452280,한선엔지니어링,KOSDAQ,2025-11-21,8610.0,8710.0,8460.0,8520.0,8520.0,0.0,106075.0,106075.0,-1.3788773343246952
097520,엠씨넥스,KOSPI,2025-11-21,25400.0,25500.0,24700.0,25350.0,25350.0,0.0,35351.0,35351.0,-1.1569423942941
294570,쿠콘,KOSDAQ,2025-11-21,30950.0,31700.0,30550.0,31150.0,31150.0,0.0,28755.0,28755.0,-0.9449028429125336
078160,메디포스트,KOSDAQ,2025-11-21,15600.0,16100.0,15540.0,15660.0,15660.0,0.0,57178.0,57178.0,-1.0836303578739064
148150,세경하이테크,KOSDAQ,2025-11-21,4850.0,4910.0,4785.0,4820.0,4820.0,0.0,185182.0,185182.0,0.2164316322823441
388050,지투파워,KOSDAQ,2025-11-21,7900.0,7900.0,7690.0,7690.0,7690.0,0.0,115926.0,115926.0,-1.3328238993663106
0010V0,제이피아이헬스케어,KOSDAQ,2025-11-21,16710.0,16910.0,16400.0,16480.0,16480.0,0.0,53905.0,53905.0,-1.398676118579343
085620,미래에셋생명,KOSPI,2025-11-21,8930.0,9030.0,8800.0,8940.0,8940.0,0.0,99336.0,99336.0,-0.8759319202194212
084690,대상홀딩스,KOSPI,2025-11-21,9370.0,9510.0,9370.0,9420.0,9420.0,0.0,93933.0,93933.0,-0.09734806184693647
033160,엠케이전자,KOSDAQ,2025-11-21,7890.0,8020.0,7830.0,7860.0,7860.0,0.0,112320.0,112320.0,-0.5266187635454181
215600,신라젠,KOSDAQ,2025-11-21,2700.0,2790.0,2700.0,2725.0,2725.0,0.0,323951.0,323951.0,-2.2246946793545184
010960,삼호개발,KOSPI,2025-11-21,3520.0,3675.0,3485.0,3620.0,3620.0,0.0,243408.0,243408.0,3.553683580889756
217190,제너셈,KOSDAQ,2025-11-21,8660.0,8920.0,8410.0,8860.0,8860.0,0.0,99072.0,99072.0,0.4445869978917326
383930,디티앤씨알오,KOSDAQ,2025-11-21,3270.0,3510.0,3210.0,3460.0,3460.0,0.0,253011.0,253011.0,2.6055407118574254
083930,아바코,KOSDAQ,2025-11-21,13960.0,13960.0,13500.0,13500.0,13500.0,0.0,64673.0,64673.0,-0.3938522972614589
001045,CJ우,KOSPI,2025-11-21,95500.0,95500.0,92100.0,92900.0,92900.0,0.0,9367.0,9367.0,0.4308878590826793
009270,신원,KOSPI,2025-11-21,1431.0,1447.0,1410.0,1422.0,1422.0,0.0,611318.0,611318.0,-1.0966124564243953
033270,유나이티드제약,KOSPI,2025-11-21,18990.0,19500.0,18990.0,19440.0,19440.0,0.0,44595.0,44595.0,0.3036567023166115
489460,바이오비쥬,KOSDAQ,2025-11-21,12010.0,12110.0,11690.0,11820.0,11820.0,0.0,73216.0,73216.0,-0.6652110497845377
011330,유니켐,KOSPI,2025-11-21,1343.0,1380.0,1301.0,1349.0,1349.0,0.0,640721.0,640721.0,1.1178375563383833
182360,큐브엔터,KOSDAQ,2025-11-21,12940.0,12940.0,12500.0,12500.0,12500.0,0.0,69114.0,69114.0,0.9741432755128734
463480,모티브링크,KOSDAQ,2025-11-21,8230.0,8400.0,8110.0,8110.0,8110.0,0.0,106506.0,106506.0,-0.21898804904575406
248170,샘표식품,KOSPI,2025-11-21,30400.0,30550.0,29550.0,30000.0,30000.0,0.0,28698.0,28698.0,0.2671118341444549
272450,진에어,KOSPI,2025-11-21,7160.0,7160.0,6950.0,7000.0,7000.0,0.0,122776.0,122776.0,0.6846606636198952
137310,에스디바이오센서,KOSPI,2025-11-21,9140.0,9150.0,8930.0,9020.0,9020.0,0.0,95261.0,95261.0,-0.7179695945672581
006805,미래에셋증권우,KOSPI,2025-11-21,10460.0,10460.0,10170.0,10270.0,10270.0,0.0,83505.0,83505.0,-0.378925171769658
069460,대호에이엘,KOSPI,2025-11-21,1863.0,1863.0,1780.0,1810.0,1810.0,0.0,472988.0,472988.0,-0.48468211143770956
236200,슈프리마,KOSDAQ,2025-11-21,31300.0,31300.0,30450.0,30950.0,30950.0,0.0,27617.0,27617.0,-0.23798521982754423
102370,케이옥션,KOSDAQ,2025-11-21,4095.0,4360.0,4095.0,4295.0,4295.0,0.0,198770.0,198770.0,0.6538096871187684
092300,현우산업,KOSDAQ,2025-11-21,3450.0,3470.0,3315.0,3360.0,3360.0,0.0,253872.0,253872.0,0.10607936516191596
017000,신원종합개발,KOSDAQ,2025-11-21,2615.0,2815.0,2570.0,2635.0,2635.0,0.0,323512.0,323512.0,3.166780955873058
062970,한국첨단소재,KOSDAQ,2025-11-21,3150.0,3185.0,3130.0,3155.0,3155.0,0.0,269323.0,269323.0,-1.576137567078729
041960,코미팜,KOSDAQ,2025-11-21,6130.0,6130.0,5960.0,6100.0,6100.0,0.0,138715.0,138715.0,0.13132303316854943
170900,동아에스티,KOSPI,2025-11-21,52500.0,53100.0,52100.0,53000.0,53000.0,0.0,15943.0,15943.0,-0.3654571109571013
030190,NICE평가정보,KOSPI,2025-11-21,17200.0,17250.0,16840.0,17020.0,17020.0,0.0,49583.0,49583.0,-1.4048193999247165
457600,벡트,KOSDAQ,2025-11-21,2475.0,2520.0,2315.0,2315.0,2315.0,0.0,364359.0,364359.0,2.641320688241981
039980,폴라리스AI,KOSDAQ,2025-11-21,1956.0,1970.0,1926.0,1930.0,1930.0,0.0,435605.0,435605.0,-0.9116196131829558
107600,새빗켐,KOSDAQ,2025-11-21,29000.0,29750.0,28400.0,29000.0,29000.0,0.0,28954.0,28954.0,-1.1398780967392639
317850,대모,KOSDAQ,2025-11-21,6810.0,7030.0,6620.0,6710.0,6710.0,0.0,124376.0,124376.0,1.818672775693878
