code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
001820,삼화콘덴서,KOSPI,2025-11-24,28450.0,28800.0,28050.0,28500.0,28500.0,0.0,42150.0,42150.0,-1.8042940499324336
334890,이지스밸류플러스리츠,KOSPI,2025-11-24,4340.0,4385.0,4340.0,4365.0,4365.0,0.0,274991.0,274991.0,0.5340754616104599
090470,제이스텍,KOSDAQ,2025-11-24,4605.0,4735.0,4000.0,4420.0,4420.0,0.0,271051.0,271051.0,1.3031256309826862
210540,디와이파워,KOSPI,2025-11-24,12950.0,13140.0,12800.0,12910.0,12910.0,0.0,92528.0,92528.0,2.121533447819572
026890,스틱인베스트먼트,KOSPI,2025-11-24,10070.0,10300.0,10030.0,10120.0,10120.0,0.0,117542.0,117542.0,0.5910074425578684
004690,삼천리,KOSPI,2025-11-24,128200.0,128300.0,123600.0,123800.0,123800.0,0.0,9604.0,9604.0,-0.15512111582622698
017810,풀무원,KOSPI,2025-11-24,13550.0,13670.0,13350.0,13450.0,13450.0,0.0,87942.0,87942.0,-0.8358647396588846
064290,인텍플러스,KOSDAQ,2025-11-24,11240.0,11580.0,11140.0,11450.0,11450.0,0.0,102873.0,102873.0,-1.2010104452329953
148250,알엔투테크놀로지,KOSDAQ,2025-11-24,6060.0,6200.0,5500.0,5800.0,5800.0,0.0,202134.0,202134.0,1.0270713825772564
086960,MDS테크,KOSDAQ,2025-11-24,1326.0,1339.0,1292.0,1311.0,1311.0,0.0,885626.0,885626.0,-0.5454741283160962
001510,SK증권,KOSPI,2025-11-24,671.0,674.0,652.0,655.0,655.0,0.0,1772198.0,1772198.0,-0.9132591836843406
136150,원일티엔아이,KOSDAQ,2025-11-24,19050.0,19050.0,18170.0,18210.0,18210.0,0.0,63683.0,63683.0,-0.5328053218145953
108860,셀바스AI,KOSDAQ,2025-11-24,11730.0,11860.0,11450.0,11520.0,11520.0,0.0,100266.0,100266.0,-1.2359516707439178
085910,네오티스,KOSDAQ,2025-11-24,5030.0,5240.0,4945.0,5190.0,5190.0,0.0,220705.0,220705.0,-0.2595287284801219
079960,동양이엔피,KOSDAQ,2025-11-24,24850.0,24850.0,23750.0,23850.0,23850.0,0.0,47952.0,47952.0,0.7794129889380496
014710,사조씨푸드,KOSPI,2025-11-24,8420.0,8420.0,8000.0,8000.0,8000.0,0.0,142454.0,142454.0,1.1613284398746628
187870,디바이스,KOSDAQ,2025-11-24,14150.0,14850.0,13950.0,14580.0,14580.0,0.0,77986.0,77986.0,1.4474973548949142
052710,아모텍,KOSDAQ,2025-11-24,9050.0,9470.0,8790.0,9230.0,9230.0,0.0,123139.0,123139.0,0.5868225062861141
298830,슈어소프트테크,KOSDAQ,2025-11-24,5020.0,5050.0,4880.0,4995.0,4995.0,0.0,227253.0,227253.0,-0.1961441360475252
338220,뷰노,KOSDAQ,2025-11-24,22250.0,22650.0,21550.0,22200.0,22200.0,0.0,51069.0,51069.0,-1.5749572541293078
106080,케이이엠텍,KOSDAQ,2025-11-24,1110.0,1122.0,1025.0,1033.0,1033.0,0.0,1094879.0,1094879.0,0.21356119672846552
222080,씨아이에스,KOSDAQ,2025-11-24,6740.0,6800.0,6620.0,6700.0,6700.0,0.0,168656.0,168656.0,-1.1604488722553692
036530,SNT홀딩스,KOSPI,2025-11-24,54800.0,55000.0,52600.0,52700.0,52700.0,0.0,21389.0,21389.0,-0.22673688494283356
065680,우주일렉트로,KOSDAQ,2025-11-24,35450.0,36600.0,34450.0,36150.0,36150.0,0.0,31064.0,31064.0,-0.06527837180763442
036830,솔브레인홀딩스,KOSDAQ,2025-11-24,38000.0,38000.0,36650.0,36750.0,36750.0,0.0,30550.0,30550.0,-1.0173641853368514
399720,가온칩스,KOSDAQ,2025-11-24,42400.0,42400.0,41150.0,41350.0,41350.0,0.0,27129.0,27129.0,-1.9787737094333304
464080,에스오에스랩,KOSDAQ,2025-11-24,9600.0,9700.0,9270.0,9300.0,9300.0,0.0,120193.0,120193.0,-1.0677338127391056
093320,케이아이엔엑스,KOSDAQ,2025-11-24,85700.0,88800.0,84900.0,88000.0,88000.0,0.0,12636.0,12636.0,-0.593461278587095
333430,일승,KOSDAQ,2025-11-24,6150.0,6310.0,6000.0,6200.0,6200.0,0.0,179192.0,179192.0,-1.2791804518989462
102120,어보브반도체,KOSDAQ,2025-11-24,10500.0,10640.0,10360.0,10430.0,10430.0,0.0,106414.0,106414.0,-1.3860130452902124
335870,윙스풋,KOSDAQ,2025-11-24,1779.0,1956.0,1703.0,1720.0,1720.0,0.0,643891.0,643891.0,1.7027043106784956
253450,스튜디오드래곤,KOSDAQ,2025-11-24,38800.0,38900.0,38150.0,38250.0,38250.0,0.0,28773.0,28773.0,-2.047136332760035
225570,넥슨게임즈,KOSDAQ,2025-11-24,12900.0,12970.0,12580.0,12580.0,12580.0,0.0,87354.0,87354.0,-0.8653714634585664
474170,루미르,KOSDAQ,2025-11-24,8000.0,8140.0,7670.0,7950.0,7950.0,0.0,138213.0,138213.0,-0.8106187795068666
178920,PI첨단소재,KOSPI,2025-11-24,16380.0,16390.0,15850.0,15900.0,15900.0,0.0,68911.0,68911.0,-0.8038471189275389
344820,KCC글라스,KOSPI,2025-11-24,26700.0,26950.0,26600.0,26750.0,26750.0,0.0,40949.0,40949.0,0.048037408565143914
489460,바이오비쥬,KOSDAQ,2025-11-24,12010.0,12510.0,11840.0,12200.0,12200.0,0.0,89555.0,89555.0,-0.45381217288525133
108380,대양전기공업,KOSDAQ,2025-11-24,29150.0,29250.0,28100.0,28400.0,28400.0,0.0,38450.0,38450.0,-1.3196560947486151
014285,금강공업우,KOSPI,2025-11-24,8450.0,10270.0,8050.0,8880.0,8880.0,0.0,122970.0,122970.0,1.1817954139959537
005710,대원산업,KOSDAQ,2025-11-24,14020.0,14170.0,13300.0,13630.0,13630.0,0.0,79894.0,79894.0,0.7356657263974554
383800,LX홀딩스,KOSPI,2025-11-24,7900.0,7950.0,7800.0,7870.0,7870.0,0.0,138322.0,138322.0,-0.8617014080426076
082800,비보존 제약,KOSDAQ,2025-11-24,4410.0,4575.0,4385.0,4455.0,4455.0,0.0,243968.0,243968.0,-0.6723353887503041
054950,제이브이엠,KOSDAQ,2025-11-24,24900.0,25350.0,24600.0,25050.0,25050.0,0.0,43350.0,43350.0,-1.2627399537745265
030720,동원수산,KOSPI,2025-11-24,6120.0,6190.0,5920.0,5920.0,5920.0,0.0,182421.0,182421.0,1.2277100953106572
037440,희림,KOSDAQ,2025-11-24,4480.0,4725.0,4450.0,4525.0,4525.0,0.0,238419.0,238419.0,2.0285414581493884
02826K,삼성물산우B,KOSPI,2025-11-24,141900.0,141900.0,136300.0,137900.0,137900.0,0.0,7789.0,7789.0,-0.2111432618219162
300080,플리토,KOSDAQ,2025-11-24,16620.0,16630.0,15620.0,15740.0,15740.0,0.0,68144.0,68144.0,-1.9443447482487468
194370,제이에스코퍼레이션,KOSPI,2025-11-24,11080.0,11240.0,10840.0,10870.0,10870.0,0.0,98465.0,98465.0,-0.3380519130981131
366030,공구우먼,KOSDAQ,2025-11-24,5670.0,5720.0,5450.0,5450.0,5450.0,0.0,196214.0,196214.0,-0.6052568354563496
035600,KG이니시스,KOSDAQ,2025-11-24,10580.0,10730.0,10460.0,10560.0,10560.0,0.0,101252.0,101252.0,-0.8438520259279216
071950,코아스,KOSPI,2025-11-24,3400.0,3400.0,2975.0,3200.0,3200.0,0.0,333807.0,333807.0,0.42248569426876353
264660,씨앤지하이테크,KOSDAQ,2025-11-24,14360.0,14400.0,14040.0,14170.0,14170.0,0.0,75062.0,75062.0,-1.8646757540825452
137310,에스디바이오센서,KOSPI,2025-11-24,9110.0,9320.0,9050.0,9160.0,9160.0,0.0,115634.0,115634.0,-0.05045691766940904
293780,압타바이오,KOSDAQ,2025-11-24,7270.0,7600.0,7190.0,7260.0,7260.0,0.0,145043.0,145043.0,0.17143167707269313
003000,부광약품,KOSPI,2025-11-24,3795.0,3850.0,3740.0,3750.0,3750.0,0.0,279942.0,279942.0,-1.17682111354326
025000,KPX케미칼,KOSPI,2025-11-24,50700.0,52700.0,50200.0,52400.0,52400.0,0.0,19956.0,19956.0,2.227098926445465
384470,코어라인소프트,KOSDAQ,2025-11-24,3330.0,3620.0,3250.0,3415.0,3415.0,0.0,305299.0,305299.0,1.4103800037435537
226590,엠디바이스,KOSDAQ,2025-11-24,12360.0,12440.0,12030.0,12150.0,12150.0,0.0,85342.0,85342.0,-2.746572060468416
298690,에어부산,KOSPI,2025-11-24,1811.0,1860.0,1775.0,1780.0,1780.0,0.0,579690.0,579690.0,0.8166111292611401
003470,유안타증권,KOSPI,2025-11-24,3710.0,3735.0,3660.0,3665.0,3665.0,0.0,280434.0,280434.0,-1.1960380467157203
487570,HS효성,KOSPI,2025-11-24,66900.0,67200.0,65200.0,66000.0,66000.0,0.0,15559.0,15559.0,-0.20696484455085193
105740,디케이락,KOSDAQ,2025-11-24,9650.0,9650.0,9190.0,9580.0,9580.0,0.0,106837.0,106837.0,-0.08744990620120749
476080,M83,KOSDAQ,2025-11-24,10100.0,10710.0,9890.0,10020.0,10020.0,0.0,101788.0,101788.0,0.031897764077600456
101670,하이드로리튬,KOSDAQ,2025-11-24,2100.0,2110.0,1992.0,2010.0,2010.0,0.0,505893.0,505893.0,-1.25996997337444
288330,파라택시스코리아,KOSDAQ,2025-11-24,1010.0,1039.0,935.0,954.0,954.0,0.0,1060815.0,1060815.0,1.079694348252444
078150,HB테크놀러지,KOSDAQ,2025-11-24,1873.0,1878.0,1835.0,1841.0,1841.0,0.0,548714.0,548714.0,-1.2205533189317266
092730,네오팜,KOSDAQ,2025-11-24,18860.0,19100.0,18590.0,18740.0,18740.0,0.0,53820.0,53820.0,-1.2844024775566738
0010V0,제이피아이헬스케어,KOSDAQ,2025-11-24,16520.0,17320.0,16250.0,16820.0,16820.0,0.0,59904.0,59904.0,-1.1420133726359998
051360,토비스,KOSDAQ,2025-11-24,14180.0,14230.0,13920.0,13920.0,13920.0,0.0,72269.0,72269.0,-0.7181473334449012
321550,티움바이오,KOSDAQ,2025-11-24,6620.0,6620.0,6200.0,6310.0,6310.0,0.0,158766.0,158766.0,-0.5406864014272158
101160,월덱스,KOSDAQ,2025-11-24,21750.0,21800.0,21100.0,21250.0,21250.0,0.0,47007.0,47007.0,-1.6810117787557977
009240,한샘,KOSPI,2025-11-24,45400.0,45700.0,45150.0,45200.0,45200.0,0.0,22070.0,22070.0,-0.6924414331350623
008500,일정실업,KOSPI,2025-11-24,19400.0,19500.0,17470.0,18850.0,18850.0,0.0,52807.0,52807.0,-0.15104600512432223
317330,덕산테코피아,KOSDAQ,2025-11-24,17890.0,18720.0,17300.0,17550.0,17550.0,0.0,56633.0,56633.0,-1.2686948923949983
144960,뉴파워프라즈마,KOSDAQ,2025-11-24,4870.0,4920.0,4710.0,4760.0,4760.0,0.0,208185.0,208185.0,-0.6661921538031038
340930,유일에너테크,KOSDAQ,2025-11-24,1978.0,2030.0,1871.0,1909.0,1909.0,0.0,518868.0,518868.0,-0.6226828694659364
002240,고려제강,KOSPI,2025-11-24,18410.0,18730.0,18330.0,18580.0,18580.0,0.0,52983.0,52983.0,1.3437942452930154
084650,랩지노믹스,KOSDAQ,2025-11-24,2180.0,2210.0,2145.0,2150.0,2150.0,0.0,457234.0,457234.0,-0.8320778668412437
025320,시노펙스,KOSDAQ,2025-11-24,5890.0,5890.0,5750.0,5810.0,5810.0,0.0,168833.0,168833.0,-1.7756251113075974
092040,아미코젠,KOSDAQ,2025-11-24,2915.0,2945.0,2740.0,2820.0,2820.0,0.0,347291.0,347291.0,1.2244516682992068
048410,현대바이오,KOSDAQ,2025-11-24,4720.0,4735.0,4600.0,4635.0,4635.0,0.0,210189.0,210189.0,-1.9861595228960924
078590,휴림에이텍,KOSDAQ,2025-11-24,777.0,793.0,751.0,761.0,761.0,0.0,1277981.0,1277981.0,-0.16057416228978147
058820,CMG제약,KOSDAQ,2025-11-24,1850.0,1850.0,1769.0,1774.0,1774.0,0.0,547113.0,547113.0,0.03509164843850163
331380,포커스에이아이,KOSDAQ,2025-11-24,2880.0,2880.0,2510.0,2580.0,2580.0,0.0,374612.0,374612.0,0.9127829529368578
348950,제이알글로벌리츠,KOSPI,2025-11-24,2965.0,3010.0,2950.0,2990.0,2990.0,0.0,323136.0,323136.0,-0.8608787151599103
039020,이건홀딩스,KOSDAQ,2025-11-24,4330.0,4500.0,4220.0,4385.0,4385.0,0.0,219021.0,219021.0,1.7072869153845796
417310,코람코더원리츠,KOSPI,2025-11-24,6880.0,6950.0,6520.0,6880.0,6880.0,0.0,139493.0,139493.0,-0.09548226408810376
420770,기가비스,KOSDAQ,2025-11-24,31350.0,32150.0,30550.0,31850.0,31850.0,0.0,29997.0,29997.0,-0.8137316124895965
260970,에스앤디,KOSDAQ,2025-11-24,72800.0,72800.0,68600.0,68900.0,68900.0,0.0,13828.0,13828.0,-1.1609888386121217
114840,아이패밀리에스씨,KOSDAQ,2025-11-24,14610.0,14690.0,14230.0,14570.0,14570.0,0.0,65379.0,65379.0,-1.4096135475959397
214420,토니모리,KOSPI,2025-11-24,8910.0,8940.0,8630.0,8650.0,8650.0,0.0,110027.0,110027.0,-1.2670738558882304
226340,본느,KOSDAQ,2025-11-24,756.0,756.0,717.0,722.0,722.0,0.0,1317538.0,1317538.0,1.9948666524128809
014830,유니드,KOSPI,2025-11-24,64700.0,65700.0,63700.0,63900.0,63900.0,0.0,14839.0,14839.0,-1.0068962102324548
093520,매커스,KOSDAQ,2025-11-24,21250.0,22200.0,20900.0,21650.0,21650.0,0.0,43758.0,43758.0,-1.2634337689615927
431190,케이쓰리아이,KOSDAQ,2025-11-24,5060.0,5060.0,4740.0,4850.0,4850.0,0.0,195150.0,195150.0,-0.34464890947564897
078160,메디포스트,KOSDAQ,2025-11-24,15800.0,16100.0,15160.0,15980.0,15980.0,0.0,59127.0,59127.0,-0.8528975405304317
105550,엣지파운드리,KOSDAQ,2025-11-24,1549.0,1549.0,1400.0,1451.0,1451.0,0.0,650722.0,650722.0,0.14879660991960963
046120,오르비텍,KOSDAQ,2025-11-24,3830.0,3840.0,3715.0,3730.0,3730.0,0.0,252411.0,252411.0,-1.3148907109270753
064960,SNT모티브,KOSPI,2025-11-24,30100.0,30100.0,29300.0,29800.0,29800.0,0.0,31486.0,31486.0,-1.6885092367020251
243070,휴온스,KOSDAQ,2025-11-24,28900.0,28900.0,27650.0,27750.0,27750.0,0.0,33703.0,33703.0,0.48850685965674495
024060,흥구석유,KOSDAQ,2025-11-24,11910.0,12190.0,11910.0,12020.0,12020.0,0.0,77589.0,77589.0,-1.3350880679672588
389030,지니너스,KOSDAQ,2025-11-24,1653.0,1778.0,1610.0,1627.0,1627.0,0.0,572400.0,572400.0,-0.0013402169953837942
041830,인바디,KOSDAQ,2025-11-24,28650.0,29150.0,28200.0,28300.0,28300.0,0.0,32873.0,32873.0,-0.5707173743584479
015230,대창단조,KOSPI,2025-11-24,6420.0,6630.0,6350.0,6590.0,6590.0,0.0,141138.0,141138.0,0.7179744460295987
006660,삼성공조,KOSPI,2025-11-24,14500.0,14500.0,14040.0,14110.0,14110.0,0.0,65804.0,65804.0,-0.5524684372030421
072990,에이치시티,KOSDAQ,2025-11-24,13420.0,13420.0,12740.0,12740.0,12740.0,0.0,72791.0,72791.0,0.5831624237327138
475580,에이럭스,KOSDAQ,2025-11-24,8300.0,8430.0,8190.0,8420.0,8420.0,0.0,110111.0,110111.0,-0.490701936526522
009470,삼화전기,KOSPI,2025-11-24,28450.0,28800.0,27700.0,27900.0,27900.0,0.0,33172.0,33172.0,-1.3718011837810422
463020,뉴엔AI,KOSDAQ,2025-11-24,17400.0,17400.0,16800.0,16970.0,16970.0,0.0,53930.0,53930.0,-1.6648718126898518
334970,프레스티지바이오로직스,KOSDAQ,2025-11-24,2945.0,3200.0,2890.0,2950.0,2950.0,0.0,310059.0,310059.0,2.1085482387902776
270660,에브리봇,KOSDAQ,2025-11-24,18310.0,18490.0,17960.0,18050.0,18050.0,0.0,50559.0,50559.0,-1.3796344769932187
049960,쎌바이오텍,KOSDAQ,2025-11-24,12810.0,12900.0,12350.0,12790.0,12790.0,0.0,71220.0,71220.0,2.75192012783585
452430,사피엔반도체,KOSDAQ,2025-11-24,25000.0,25700.0,24550.0,25200.0,25200.0,0.0,36144.0,36144.0,-0.9193319100775776
001740,SK네트웍스,KOSPI,2025-11-24,4520.0,4540.0,4470.0,4505.0,4505.0,0.0,202022.0,202022.0,-0.275986195943162
014580,태경비케이,KOSPI,2025-11-24,4895.0,4900.0,4725.0,4790.0,4790.0,0.0,189925.0,189925.0,0.520144194515463
053610,프로텍,KOSDAQ,2025-11-24,32750.0,33050.0,32000.0,32600.0,32600.0,0.0,27895.0,27895.0,-1.0393522692504864
024720,콜마홀딩스,KOSPI,2025-11-24,10480.0,10600.0,10320.0,10450.0,10450.0,0.0,86969.0,86969.0,-2.165402483003535
160980,싸이맥스,KOSDAQ,2025-11-24,15380.0,15450.0,14910.0,15190.0,15190.0,0.0,59819.0,59819.0,-0.9239754566570917
109070,주성코퍼레이션,KOSPI,2025-11-24,823.0,985.0,803.0,846.0,846.0,0.0,1071538.0,1071538.0,2.7557138407858397
099410,동방선기,KOSDAQ,2025-11-24,4730.0,4840.0,4555.0,4815.0,4815.0,0.0,188230.0,188230.0,-0.9208078864386776
041020,폴라리스오피스,KOSDAQ,2025-11-24,4715.0,4770.0,4655.0,4655.0,4655.0,0.0,194488.0,194488.0,-1.4239794133134362
461030,아이엠비디엑스,KOSDAQ,2025-11-24,9790.0,9800.0,9260.0,9380.0,9380.0,0.0,95551.0,95551.0,-1.032673120071797
066980,한성크린텍,KOSDAQ,2025-11-24,1420.0,1436.0,1382.0,1382.0,1382.0,0.0,647709.0,647709.0,0.1864464893151386
451800,한화리츠,KOSPI,2025-11-24,4020.0,4060.0,4005.0,4055.0,4055.0,0.0,219082.0,219082.0,-0.16156328541962472
054210,이랜텍,KOSDAQ,2025-11-24,8280.0,8500.0,8240.0,8370.0,8370.0,0.0,106054.0,106054.0,-0.9357799565956771
191420,테고사이언스,KOSDAQ,2025-11-24,16750.0,16810.0,15500.0,16710.0,16710.0,0.0,53121.0,53121.0,2.65593469716167
010690,화신,KOSPI,2025-11-24,7630.0,7720.0,7550.0,7590.0,7590.0,0.0,116865.0,116865.0,-0.8140928549845345
140670,알에스오토메이션,KOSDAQ,2025-11-24,12360.0,12780.0,12120.0,12410.0,12410.0,0.0,71305.0,71305.0,-1.049350181413803
017550,수산세보틱스,KOSPI,2025-11-24,1737.0,1795.0,1735.0,1779.0,1779.0,0.0,495386.0,495386.0,3.90148996765172
093050,LF,KOSPI,2025-11-24,17430.0,17790.0,17160.0,17280.0,17280.0,0.0,50847.0,50847.0,0.19748647517223425
009270,신원,KOSPI,2025-11-24,1423.0,1450.0,1414.0,1434.0,1434.0,0.0,611738.0,611738.0,-0.9792183974123763
003350,한국화장품제조,KOSPI,2025-11-24,53500.0,53600.0,51500.0,52400.0,52400.0,0.0,16739.0,16739.0,-0.5537087650485149
069260,TKG휴켐스,KOSPI,2025-11-24,18150.0,18190.0,17910.0,17920.0,17920.0,0.0,48880.0,48880.0,-0.7343986390721896
011330,유니켐,KOSPI,2025-11-24,1361.0,1363.0,1283.0,1307.0,1307.0,0.0,669136.0,669136.0,1.1233715917134344
365270,큐라클,KOSDAQ,2025-11-24,4660.0,4880.0,4615.0,4750.0,4750.0,0.0,183350.0,183350.0,-1.1237239496969356
004100,태양금속,KOSPI,2025-11-24,2440.0,2465.0,2380.0,2415.0,2415.0,0.0,359591.0,359591.0,0.42540544363706695
264850,이랜시스,KOSDAQ,2025-11-24,4950.0,5000.0,4835.0,4845.0,4845.0,0.0,178969.0,178969.0,-1.4415076575711219
095660,네오위즈,KOSDAQ,2025-11-24,24800.0,24850.0,24350.0,24450.0,24450.0,0.0,35401.0,35401.0,-1.4096559496154042
950220,네오이뮨텍,KOSDAQ,2025-11-24,589.0,607.0,566.0,570.0,570.0,0.0,1516117.0,1516117.0,-0.5817885837628343
457550,우진엔텍,KOSDAQ,2025-11-24,20300.0,20750.0,19850.0,20150.0,20150.0,0.0,42714.0,42714.0,-1.665387499197308
215600,신라젠,KOSDAQ,2025-11-24,2795.0,2800.0,2680.0,2690.0,2690.0,0.0,319406.0,319406.0,-1.9029824809268705
054930,유신,KOSDAQ,2025-11-24,22050.0,22900.0,21900.0,22350.0,22350.0,0.0,38433.0,38433.0,2.5659474666740048
092790,넥스틸,KOSPI,2025-11-24,10120.0,10280.0,10020.0,10040.0,10040.0,0.0,85353.0,85353.0,-1.1591125982702553
241520,DSC인베스트먼트,KOSDAQ,2025-11-24,6380.0,6440.0,6220.0,6310.0,6310.0,0.0,135791.0,135791.0,-2.089871673110412
163280,에어레인,KOSDAQ,2025-11-24,15530.0,15750.0,14860.0,15040.0,15040.0,0.0,56818.0,56818.0,0.05046894146546899
084990,헬릭스미스,KOSDAQ,2025-11-24,5510.0,5510.0,5110.0,5270.0,5270.0,0.0,161961.0,161961.0,-0.9226520395867881
190510,나무가,KOSDAQ,2025-11-24,15440.0,15440.0,14950.0,15270.0,15270.0,0.0,55868.0,55868.0,-0.35172591702189365
290690,소룩스,KOSDAQ,2025-11-24,4090.0,4180.0,4025.0,4115.0,4115.0,0.0,207310.0,207310.0,-1.5607774506632202
030960,양지사,KOSDAQ,2025-11-24,8640.0,8790.0,8560.0,8720.0,8720.0,0.0,97815.0,97815.0,0.07852740089228757
053300,한국정보인증,KOSDAQ,2025-11-24,6110.0,6180.0,5960.0,5990.0,5990.0,0.0,142097.0,142097.0,-1.015117972484554
294570,쿠콘,KOSDAQ,2025-11-24,31550.0,32000.0,30850.0,30900.0,30900.0,0.0,27536.0,27536.0,-0.9305031608922345
086890,이수앱지스,KOSDAQ,2025-11-24,5660.0,5750.0,5550.0,5600.0,5600.0,0.0,151151.0,151151.0,-0.4703879773070553
272450,진에어,KOSPI,2025-11-24,7020.0,7080.0,6740.0,6740.0,6740.0,0.0,125385.0,125385.0,0.6865954652219172
007700,F&F홀딩스,KOSPI,2025-11-24,19720.0,20550.0,19670.0,19700.0,19700.0,0.0,42867.0,42867.0,1.0715315177649145
108230,톱텍,KOSDAQ,2025-11-24,4435.0,4435.0,4195.0,4220.0,4220.0,0.0,198986.0,198986.0,1.1311768169866652
073010,케이에스피,KOSDAQ,2025-11-24,4650.0,4740.0,4545.0,4685.0,4685.0,0.0,178557.0,178557.0,-1.444273858285375
332290,누보,KOSDAQ,2025-11-24,1187.0,1254.0,1180.0,1218.0,1218.0,0.0,685902.0,685902.0,0.49562628415136434
285490,노바텍,KOSDAQ,2025-11-24,20650.0,20950.0,19980.0,19980.0,19980.0,0.0,41776.0,41776.0,-0.33662888740494845
199820,제일일렉트릭,KOSDAQ,2025-11-24,9220.0,9320.0,8990.0,9080.0,9080.0,0.0,91367.0,91367.0,-1.274508046614095
038110,에코플라스틱,KOSDAQ,2025-11-24,3045.0,3100.0,2985.0,2990.0,2990.0,0.0,275725.0,275725.0,-0.2738432622281249
008490,서흥,KOSPI,2025-11-24,22200.0,22700.0,21950.0,22450.0,22450.0,0.0,36589.0,36589.0,-1.0645034850036272
033230,인성정보,KOSDAQ,2025-11-24,1816.0,1847.0,1789.0,1799.0,1799.0,0.0,455837.0,455837.0,-0.3202570880480732
072950,빛샘전자,KOSDAQ,2025-11-24,6040.0,6070.0,5680.0,5760.0,5760.0,0.0,142341.0,142341.0,0.5817569774138802
031430,신세계인터내셔날,KOSPI,2025-11-24,10270.0,10330.0,10100.0,10150.0,10150.0,0.0,80729.0,80729.0,0.24971288329622962
023440,제이스코홀딩스,KOSDAQ,2025-11-24,674.0,690.0,645.0,675.0,675.0,0.0,1211716.0,1211716.0,0.4049714002730374
270520,앱튼,KOSDAQ,2025-11-24,480.0,490.0,441.0,447.0,447.0,0.0,1826844.0,1826844.0,0.37044355115647853
084690,대상홀딩스,KOSPI,2025-11-24,9440.0,9560.0,9330.0,9500.0,9500.0,0.0,85142.0,85142.0,-0.3631320005035217
000320,노루홀딩스,KOSPI,2025-11-24,22050.0,22700.0,21050.0,21050.0,21050.0,0.0,38425.0,38425.0,0.5626913415457785
183490,엔지켐생명과학,KOSDAQ,2025-11-24,1182.0,1190.0,1123.0,1127.0,1127.0,0.0,717508.0,717508.0,0.42955086106129403
417840,저스템,KOSDAQ,2025-11-24,9000.0,9320.0,8890.0,9060.0,9060.0,0.0,89198.0,89198.0,0.26615571748439737
097955,CJ제일제당 우,KOSPI,2025-11-24,136800.0,137700.0,136300.0,136900.0,136900.0,0.0,5899.0,5899.0,0.2972178436572146
432720,퀄리타스반도체,KOSDAQ,2025-11-24,13740.0,13740.0,13050.0,13180.0,13180.0,0.0,61234.0,61234.0,-1.1241225522285958
045970,코아시아,KOSDAQ,2025-11-24,5030.0,5230.0,5020.0,5180.0,5180.0,0.0,155505.0,155505.0,-0.9740718876845122
299660,셀리드,KOSDAQ,2025-11-24,3380.0,3440.0,3250.0,3280.0,3280.0,0.0,245551.0,245551.0,-0.6352486368782784
020560,아시아나항공,KOSPI,2025-11-24,8390.0,8390.0,8230.0,8230.0,8230.0,0.0,97782.0,97782.0,0.14787718066041838
293940,신한알파리츠,KOSPI,2025-11-24,5580.0,5610.0,5550.0,5600.0,5600.0,0.0,143558.0,143558.0,-1.1352426625496814
205500,넥써쓰,KOSDAQ,2025-11-24,2200.0,2200.0,2030.0,2090.0,2090.0,0.0,383687.0,383687.0,0.6906022362313932
038070,서린바이오,KOSDAQ,2025-11-24,6640.0,6750.0,6490.0,6520.0,6520.0,0.0,122785.0,122785.0,0.9772996717138555
002150,도화엔지니어링,KOSPI,2025-11-24,6150.0,6370.0,6140.0,6330.0,6330.0,0.0,126296.0,126296.0,3.223432283709906
322310,오로스테크놀로지,KOSDAQ,2025-11-24,21900.0,22400.0,21500.0,21950.0,21950.0,0.0,36381.0,36381.0,-1.8884819243137663
054450,텔레칩스,KOSDAQ,2025-11-24,11480.0,11480.0,10970.0,11000.0,11000.0,0.0,72360.0,72360.0,-0.7281109357477781
462860,더즌,KOSDAQ,2025-11-24,3745.0,3750.0,3605.0,3625.0,3625.0,0.0,218838.0,218838.0,-1.6211272730686896
090435,아모레퍼시픽우,KOSPI,2025-11-24,49200.0,49975.0,47800.0,48000.0,48000.0,0.0,16506.0,16506.0,-0.4194181982419915
004710,한솔테크닉스,KOSPI,2025-11-24,5870.0,5960.0,5810.0,5820.0,5820.0,0.0,135724.0,135724.0,-0.2601243247805819
192650,드림텍,KOSPI,2025-11-24,6860.0,6870.0,6680.0,6700.0,6700.0,0.0,117749.0,117749.0,-0.2093261597314183
073490,이노와이어리스,KOSDAQ,2025-11-24,22050.0,22050.0,21050.0,21200.0,21200.0,0.0,37006.0,37006.0,-0.2991661924401806
900300,오가닉티코스메틱,KOSDAQ,2025-11-24,364.0,365.0,340.0,342.0,342.0,0.0,2292033.0,2292033.0,0.2717716118230392
092300,현우산업,KOSDAQ,2025-11-24,3400.0,3500.0,3320.0,3360.0,3360.0,0.0,233200.0,233200.0,-0.006996392761401203
365340,성일하이텍,KOSDAQ,2025-11-24,39800.0,40000.0,37950.0,38250.0,38250.0,0.0,20457.0,20457.0,-0.9140174629151854
002030,아세아,KOSPI,2025-11-24,391000.0,391000.0,377500.0,377500.0,377500.0,0.0,2069.0,2069.0,0.5772007556604674
251370,와이엠티,KOSDAQ,2025-11-24,11050.0,11330.0,10820.0,11170.0,11170.0,0.0,69856.0,69856.0,-1.4845496763006658
200230,텔콘RF제약,KOSDAQ,2025-11-24,950.0,979.0,930.0,946.0,946.0,0.0,821748.0,821748.0,-0.5441480456130371
