code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
000660,SK하이닉스,KOSPI,2025-11-18,583000.0,591000.0,570000.0,570000.0,570000.0,0.0,3544391.0,3544391.0,-0.515214681195874
005930,삼성전자,KOSPI,2025-11-18,99800.0,100900.0,97500.0,97800.0,97800.0,0.0,18684068.0,18684068.0,-0.7958521979721029
403850,더핑크퐁컴퍼니,KOSDAQ,2025-11-18,58000.0,61500.0,39200.0,41550.0,41550.0,0.0,19682137.0,19682137.0,0.0
015760,한국전력,KOSPI,2025-11-18,48750.0,52000.0,48400.0,49500.0,49500.0,0.0,9858105.0,9858105.0,1.606996838022507
0015G0,그린광학,KOSDAQ,2025-11-18,20300.0,26350.0,18900.0,23600.0,23600.0,0.0,17323668.0,17323668.0,0.0
034020,두산에너빌리티,KOSPI,2025-11-18,77100.0,79300.0,75000.0,75400.0,75400.0,0.0,4481145.0,4481145.0,-0.9278133969757038
035720,카카오,KOSPI,2025-11-18,60300.0,60900.0,57200.0,57500.0,57500.0,0.0,5810827.0,5810827.0,0.9918620794875255
196170,알테오젠,KOSDAQ,2025-11-18,550000.0,569000.0,538000.0,559000.0,559000.0,0.0,557173.0,557173.0,0.652174246468851
298380,에이비엘바이오,KOSDAQ,2025-11-18,173800.0,176200.0,166100.0,166600.0,166600.0,0.0,1720766.0,1720766.0,1.0694733374232932
086520,에코프로,KOSDAQ,2025-11-18,88800.0,90100.0,81600.0,81600.0,81600.0,0.0,3490767.0,3490767.0,0.6452660228476912
035420,NAVER,KOSPI,2025-11-18,251500.0,260500.0,248500.0,249000.0,249000.0,0.0,959645.0,959645.0,-0.893283611882828
329180,HD현대중공업,KOSPI,2025-11-18,596000.0,626000.0,592000.0,603000.0,603000.0,0.0,367749.0,367749.0,1.1311870541089508
007660,이수페타시스,KOSPI,2025-11-18,127600.0,130550.0,122600.0,123700.0,123700.0,0.0,1784925.0,1784925.0,0.217708001889477
042660,한화오션,KOSPI,2025-11-18,129200.0,133700.0,127500.0,127800.0,127800.0,0.0,1712956.0,1712956.0,-0.5012072224615034
402340,SK스퀘어,KOSPI,2025-11-18,292000.0,298500.0,281500.0,283500.0,283500.0,0.0,721593.0,721593.0,0.5694946595173661
042700,한미반도체,KOSPI,2025-11-18,129700.0,129800.0,121500.0,121700.0,121700.0,0.0,1604701.0,1604701.0,0.06306163024316586
012450,한화에어로스페이스,KOSPI,2025-11-18,985000.0,1003000.0,921000.0,921000.0,921000.0,0.0,209914.0,209914.0,0.18385167692591947
068270,셀트리온,KOSPI,2025-11-18,191000.0,191600.0,183300.0,183800.0,183800.0,0.0,881020.0,881020.0,0.46736157330358796
049630,재영솔루텍,KOSDAQ,2025-11-18,1880.0,2245.0,1861.0,2115.0,2115.0,0.0,76445277.0,76445277.0,1.3602830581289485
006400,삼성SDI,KOSPI,2025-11-18,317000.0,319000.0,301000.0,301500.0,301500.0,0.0,520118.0,520118.0,-0.4338891493548798
064350,현대로템,KOSPI,2025-11-18,199200.0,200500.0,184300.0,187300.0,187300.0,0.0,820713.0,820713.0,0.2854778776633154
030530,원익홀딩스,KOSDAQ,2025-11-18,24650.0,25000.0,21450.0,21950.0,21950.0,0.0,6880537.0,6880537.0,0.47157861705485776
005935,삼성전자우,KOSPI,2025-11-18,76300.0,77150.0,74100.0,74100.0,74100.0,0.0,1997447.0,1997447.0,-1.2622870137435975
104620,노랑풍선,KOSDAQ,2025-11-18,5020.0,6440.0,5000.0,6020.0,6020.0,0.0,23177271.0,23177271.0,4.740702835870608
376900,로킷헬스케어,KOSDAQ,2025-11-18,56700.0,57200.0,49300.0,50200.0,50200.0,0.0,2762253.0,2762253.0,0.5322019644551864
010620,HD현대미포,KOSPI,2025-11-18,236000.0,248500.0,236000.0,240000.0,240000.0,0.0,567569.0,567569.0,1.1200221402610917
047810,한국항공우주,KOSPI,2025-11-18,111800.0,115400.0,110800.0,112500.0,112500.0,0.0,1188596.0,1188596.0,1.8023522262493739
054540,삼영엠텍,KOSDAQ,2025-11-18,17830.0,19580.0,17470.0,18010.0,18010.0,0.0,7348415.0,7348415.0,1.1832179812449712
009150,삼성전기,KOSPI,2025-11-18,210500.0,212000.0,202500.0,204000.0,204000.0,0.0,641226.0,641226.0,0.6185594523987165
051910,LG화학,KOSPI,2025-11-18,398000.0,405500.0,386500.0,388000.0,388000.0,0.0,333994.0,333994.0,-0.1168115311965383
373220,LG에너지솔루션,KOSPI,2025-11-18,461000.0,465500.0,443000.0,443000.0,443000.0,0.0,291156.0,291156.0,-0.33417302058424647
005380,현대차,KOSPI,2025-11-18,269000.0,271500.0,263500.0,264500.0,264500.0,0.0,475705.0,475705.0,-0.8786130996627679
298040,효성중공업,KOSPI,2025-11-18,2120000.0,2185000.0,2045000.0,2077000.0,2077000.0,0.0,58520.0,58520.0,0.05014366199484064
256840,한국비엔씨,KOSDAQ,2025-11-18,5450.0,6030.0,5430.0,5660.0,5660.0,0.0,20976728.0,20976728.0,2.8255008823969794
083650,비에이치아이,KOSDAQ,2025-11-18,41700.0,45950.0,41450.0,42850.0,42850.0,0.0,2750835.0,2750835.0,1.7012088022016325
108490,로보티즈,KOSDAQ,2025-11-18,203500.0,210500.0,198700.0,204000.0,204000.0,0.0,566891.0,566891.0,-1.4868733105067862
424870,이뮨온시아,KOSDAQ,2025-11-18,6940.0,7460.0,6810.0,7180.0,7180.0,0.0,15867366.0,15867366.0,1.7899403758373245
267260,HD현대일렉트릭,KOSPI,2025-11-18,819000.0,853000.0,803500.0,812000.0,812000.0,0.0,137398.0,137398.0,-0.5394296283177499
226950,올릭스,KOSDAQ,2025-11-18,141500.0,143900.0,134700.0,138700.0,138700.0,0.0,785607.0,785607.0,-0.6921528505257991
081180,쎄크,KOSDAQ,2025-11-18,10000.0,11770.0,9240.0,11070.0,11070.0,0.0,9555116.0,9555116.0,6.778177686115108
476060,온코닉테라퓨틱스,KOSDAQ,2025-11-18,14490.0,15530.0,13090.0,14970.0,14970.0,0.0,6959777.0,6959777.0,1.7936119177274634
061090,세나테크놀로지,KOSDAQ,2025-11-18,56500.0,67300.0,56300.0,57900.0,57900.0,0.0,1776932.0,1776932.0,-0.4225508578527974
389470,인벤티지랩,KOSDAQ,2025-11-18,70300.0,75900.0,68200.0,74800.0,74800.0,0.0,1373781.0,1373781.0,1.4313962917507455
105560,KB금융,KOSPI,2025-11-18,125600.0,126700.0,122300.0,122500.0,122500.0,0.0,838692.0,838692.0,-0.5100873000483239
005490,POSCO홀딩스,KOSPI,2025-11-18,319000.0,321000.0,312500.0,312500.0,312500.0,0.0,324033.0,324033.0,-0.07005506099966641
001440,대한전선,KOSPI,2025-11-18,24550.0,24950.0,23500.0,23650.0,23650.0,0.0,4127379.0,4127379.0,0.20707272883638597
141080,리가켐바이오,KOSDAQ,2025-11-18,180900.0,183100.0,173600.0,178500.0,178500.0,0.0,545776.0,545776.0,0.4746563683929761
456160,지투지바이오,KOSDAQ,2025-11-18,98400.0,100700.0,91700.0,97900.0,97900.0,0.0,975234.0,975234.0,0.2982049660417419
494120,큐리오시스,KOSDAQ,2025-11-18,51500.0,58500.0,45350.0,45650.0,45650.0,0.0,2024627.0,2024627.0,-0.13428680774488805
277810,레인보우로보틱스,KOSDAQ,2025-11-18,370000.0,386000.0,360000.0,375500.0,375500.0,0.0,241833.0,241833.0,-0.13327075316999057
009540,HD한국조선해양,KOSPI,2025-11-18,432500.0,445500.0,425500.0,426000.0,426000.0,0.0,209661.0,209661.0,-0.3442409494598433
352820,하이브,KOSPI,2025-11-18,295500.0,309000.0,293500.0,294000.0,294000.0,0.0,301913.0,301913.0,0.21891395504599048
006800,미래에셋증권,KOSPI,2025-11-18,22650.0,22900.0,21650.0,21900.0,21900.0,0.0,3997855.0,3997855.0,0.14669590846559444
010140,삼성중공업,KOSPI,2025-11-18,25800.0,26350.0,25200.0,25300.0,25300.0,0.0,3454430.0,3454430.0,-0.9440164563833616
014950,삼익제약,KOSDAQ,2025-11-18,15260.0,20050.0,15110.0,20050.0,20050.0,0.0,4349479.0,4349479.0,0.6026491151457294
010120,LS ELECTRIC,KOSPI,2025-11-18,457000.0,483000.0,456000.0,459000.0,459000.0,0.0,185359.0,185359.0,-0.5301929124526875
000150,두산,KOSPI,2025-11-18,946000.0,964000.0,920000.0,932000.0,932000.0,0.0,88814.0,88814.0,-1.1073816710752802
095340,ISC,KOSDAQ,2025-11-18,80900.0,92000.0,80600.0,88100.0,88100.0,0.0,911185.0,911185.0,3.9403978698997433
067310,하나마이크론,KOSDAQ,2025-11-18,25400.0,27200.0,25250.0,25900.0,25900.0,0.0,3087794.0,3087794.0,0.904265586138351
003670,포스코퓨처엠,KOSPI,2025-11-18,215500.0,216000.0,200000.0,200000.0,200000.0,0.0,390701.0,390701.0,-0.5495815596585076
439260,대한조선,KOSPI,2025-11-18,67000.0,71800.0,66400.0,66500.0,66500.0,0.0,1168463.0,1168463.0,1.4498310056735477
079550,LIG넥스원,KOSPI,2025-11-18,429500.0,433500.0,400500.0,400500.0,400500.0,0.0,192497.0,192497.0,0.3540623238843019
098460,고영,KOSDAQ,2025-11-18,19140.0,19600.0,18260.0,18300.0,18300.0,0.0,4168539.0,4168539.0,0.5011187590217421
486990,노타,KOSDAQ,2025-11-18,31100.0,33000.0,29600.0,30350.0,30350.0,0.0,2436003.0,2436003.0,-1.0190044962632567
000720,현대건설,KOSPI,2025-11-18,63100.0,64000.0,60100.0,60800.0,60800.0,0.0,1211557.0,1211557.0,0.012790555543875514
094850,참좋은여행,KOSDAQ,2025-11-18,5940.0,7130.0,5880.0,6230.0,6230.0,0.0,11697087.0,11697087.0,9.615695668741665
055550,신한지주,KOSPI,2025-11-18,77700.0,78800.0,75500.0,76400.0,76400.0,0.0,913382.0,913382.0,-1.0326855445706995
005690,파미셀,KOSPI,2025-11-18,19150.0,19520.0,18360.0,18720.0,18720.0,0.0,3720920.0,3720920.0,0.37831278767298626
066970,엘앤에프,KOSPI,2025-11-18,129200.0,131100.0,122500.0,125400.0,125400.0,0.0,550830.0,550830.0,-0.357822274811138
071050,한국금융지주,KOSPI,2025-11-18,163800.0,163800.0,154300.0,156000.0,156000.0,0.0,439590.0,439590.0,0.8466488251181788
220100,퓨쳐켐,KOSDAQ,2025-11-18,31600.0,34000.0,30850.0,31750.0,31750.0,0.0,2135537.0,2135537.0,1.6623459308352777
086790,하나금융지주,KOSPI,2025-11-18,92500.0,93200.0,91000.0,91000.0,91000.0,0.0,717903.0,717903.0,-0.4636047517300245
214450,파마리서치,KOSDAQ,2025-11-18,471000.0,472000.0,449500.0,450500.0,450500.0,0.0,144278.0,144278.0,0.22624154235953622
272210,한화시스템,KOSPI,2025-11-18,53400.0,53800.0,50300.0,50400.0,50400.0,0.0,1282170.0,1282170.0,-0.036154863093591276
353200,대덕전자,KOSPI,2025-11-18,49700.0,52000.0,49450.0,50800.0,50800.0,0.0,1236457.0,1236457.0,-0.7523796941540434
278470,에이피알,KOSPI,2025-11-18,217000.0,222500.0,212000.0,215000.0,215000.0,0.0,289277.0,289277.0,-1.474139414550834
003230,삼양식품,KOSPI,2025-11-18,1400000.0,1410000.0,1367000.0,1372000.0,1372000.0,0.0,45290.0,45290.0,-0.3530519455661075
397030,에이프릴바이오,KOSDAQ,2025-11-18,41400.0,41450.0,38500.0,39800.0,39800.0,0.0,1538069.0,1538069.0,0.6168098476425035
032350,롯데관광개발,KOSPI,2025-11-18,20600.0,22200.0,20400.0,20950.0,20950.0,0.0,2911397.0,2911397.0,2.598265425497389
000100,유한양행,KOSPI,2025-11-18,124000.0,124200.0,118800.0,119900.0,119900.0,0.0,505870.0,505870.0,0.4298171280483872
128940,한미약품,KOSPI,2025-11-18,480500.0,481000.0,456500.0,461000.0,461000.0,0.0,128832.0,128832.0,-0.28227694418382343
000270,기아,KOSPI,2025-11-18,116300.0,117300.0,114500.0,114500.0,114500.0,0.0,514941.0,514941.0,-1.4766595223919385
240810,원익IPS,KOSDAQ,2025-11-18,64200.0,64700.0,60700.0,62100.0,62100.0,0.0,946244.0,946244.0,0.6208686895553204
087010,펩트론,KOSDAQ,2025-11-18,310000.0,317000.0,305000.0,312000.0,312000.0,0.0,183815.0,183815.0,-0.12338628144586636
247540,에코프로비엠,KOSDAQ,2025-11-18,155000.0,155900.0,145000.0,145000.0,145000.0,0.0,390511.0,390511.0,-0.6074814067798532
028260,삼성물산,KOSPI,2025-11-18,218500.0,221500.0,212000.0,214500.0,214500.0,0.0,262223.0,262223.0,-0.6134272511952982
221800,유투바이오,KOSDAQ,2025-11-18,5080.0,6630.0,4975.0,6630.0,6630.0,0.0,8368285.0,8368285.0,1.8444939264434683
066570,LG전자,KOSPI,2025-11-18,90700.0,91000.0,87500.0,87600.0,87600.0,0.0,632417.0,632417.0,-0.5283034213077737
095500,미래나노텍,KOSDAQ,2025-11-18,13510.0,14160.0,13010.0,13360.0,13360.0,0.0,4008571.0,4008571.0,2.378140389394955
003160,디아이,KOSPI,2025-11-18,25300.0,27350.0,25300.0,26050.0,26050.0,0.0,2040316.0,2040316.0,0.24501419033674576
468530,프로티나,KOSDAQ,2025-11-18,65900.0,67500.0,63200.0,66100.0,66100.0,0.0,799965.0,799965.0,-0.1632655392385033
380550,뉴로핏,KOSDAQ,2025-11-18,22600.0,24850.0,22250.0,23250.0,23250.0,0.0,2233632.0,2233632.0,-0.4073982759195194
036570,엔씨소프트,KOSPI,2025-11-18,225000.0,226500.0,214500.0,224500.0,224500.0,0.0,230430.0,230430.0,2.143571928198432
001040,CJ,KOSPI,2025-11-18,173900.0,184200.0,172400.0,178100.0,178100.0,0.0,287754.0,287754.0,2.814841329666521
062040,산일전기,KOSPI,2025-11-18,143000.0,147200.0,137100.0,138300.0,138300.0,0.0,362862.0,362862.0,-1.0953728893035342
103590,일진전기,KOSPI,2025-11-18,57600.0,59400.0,55000.0,55200.0,55200.0,0.0,894330.0,894330.0,-0.4736962004339648
469610,이노테크,KOSDAQ,2025-11-18,39350.0,43200.0,37350.0,37350.0,37350.0,0.0,1318125.0,1318125.0,-0.5222363981569552
459550,알트,KOSDAQ,2025-11-18,3650.0,3730.0,3120.0,3260.0,3260.0,0.0,14923961.0,14923961.0,0.0
097230,HJ중공업,KOSPI,2025-11-18,24000.0,24700.0,22400.0,22650.0,22650.0,0.0,2142402.0,2142402.0,-1.8185993622021903
034730,SK,KOSPI,2025-11-18,263000.0,273000.0,262500.0,263500.0,263500.0,0.0,182702.0,182702.0,-0.5743659422927241
222800,심텍,KOSDAQ,2025-11-18,54300.0,55400.0,53200.0,54700.0,54700.0,0.0,879067.0,879067.0,-0.5246765558131108
347850,디앤디파마텍,KOSDAQ,2025-11-18,90500.0,94100.0,89000.0,92500.0,92500.0,0.0,519096.0,519096.0,-0.2808411498705163
950160,코오롱티슈진,KOSDAQ,2025-11-18,56900.0,58900.0,54800.0,56800.0,56800.0,0.0,824852.0,824852.0,1.392044927777382
458870,씨어스테크놀로지,KOSDAQ,2025-11-18,131200.0,136700.0,129300.0,134900.0,134900.0,0.0,336806.0,336806.0,1.4758926545516253
249420,일동제약,KOSPI,2025-11-18,30650.0,30750.0,29350.0,29600.0,29600.0,0.0,1530970.0,1530970.0,-0.671696452029111
257720,실리콘투,KOSDAQ,2025-11-18,45100.0,46950.0,44700.0,44900.0,44900.0,0.0,1007729.0,1007729.0,0.6134489497616172
036630,세종텔레콤,KOSDAQ,2025-11-18,10420.0,11880.0,9900.0,10330.0,10330.0,0.0,4353821.0,4353821.0,1.6964320307195406
000990,DB하이텍,KOSPI,2025-11-18,68600.0,70600.0,67100.0,67500.0,67500.0,0.0,660785.0,660785.0,0.11306279517304908
138040,메리츠금융지주,KOSPI,2025-11-18,110300.0,111100.0,107900.0,107900.0,107900.0,0.0,410905.0,410905.0,1.4461392768777908
290650,엘앤씨바이오,KOSDAQ,2025-11-18,56400.0,58000.0,55100.0,57200.0,57200.0,0.0,769898.0,769898.0,0.28240994974605255
039490,키움증권,KOSPI,2025-11-18,288500.0,292000.0,271000.0,274000.0,274000.0,0.0,156690.0,156690.0,0.18492774227989223
034230,파라다이스,KOSPI,2025-11-18,15710.0,16260.0,15590.0,16100.0,16100.0,0.0,2606179.0,2606179.0,1.2819067866238667
082740,한화엔진,KOSPI,2025-11-18,41900.0,42600.0,41000.0,41400.0,41400.0,0.0,1002911.0,1002911.0,-0.9374656886555128
039030,이오테크닉스,KOSDAQ,2025-11-18,271000.0,283500.0,266000.0,275000.0,275000.0,0.0,150410.0,150410.0,0.38082244079198546
484590,삼양컴텍,KOSDAQ,2025-11-18,12170.0,12400.0,11580.0,11700.0,11700.0,0.0,3469200.0,3469200.0,2.677993564884984
032830,삼성생명,KOSPI,2025-11-18,152100.0,155000.0,148300.0,148700.0,148700.0,0.0,271841.0,271841.0,-0.29354743756077795
096770,SK이노베이션,KOSPI,2025-11-18,121100.0,122200.0,115800.0,116000.0,116000.0,0.0,341783.0,341783.0,-0.2516028390456958
011070,LG이노텍,KOSPI,2025-11-18,241000.0,242000.0,236000.0,237000.0,237000.0,0.0,165831.0,165831.0,-0.38555811076260776
064400,LG씨엔에스,KOSPI,2025-11-18,57100.0,58000.0,55200.0,55500.0,55500.0,0.0,703244.0,703244.0,-0.4029292254473678
253840,수젠텍,KOSDAQ,2025-11-18,7750.0,8230.0,7550.0,7650.0,7650.0,0.0,5055978.0,5055978.0,2.9347680570015533
005830,DB손해보험,KOSPI,2025-11-18,126300.0,127600.0,121200.0,122100.0,122100.0,0.0,313234.0,313234.0,1.8264324480974035
326030,SK바이오팜,KOSPI,2025-11-18,130400.0,131400.0,125300.0,126800.0,126800.0,0.0,295529.0,295529.0,0.5003554454522644
466100,클로봇,KOSDAQ,2025-11-18,38100.0,39000.0,36550.0,37050.0,37050.0,0.0,999477.0,999477.0,-1.4884461991374116
072950,빛샘전자,KOSDAQ,2025-11-18,5840.0,7300.0,5760.0,6300.0,6300.0,0.0,5859502.0,5859502.0,3.6955187531160427
114190,강원에너지,KOSDAQ,2025-11-18,16020.0,17550.0,15580.0,15650.0,15650.0,0.0,2353012.0,2353012.0,0.5295853358230328
034220,LG디스플레이,KOSPI,2025-11-18,12800.0,12860.0,12120.0,12130.0,12130.0,0.0,3030562.0,3030562.0,0.2632285062347272
204620,글로벌텍스프리,KOSDAQ,2025-11-18,5910.0,6380.0,5770.0,5950.0,5950.0,0.0,6149798.0,6149798.0,2.418780635483714
092200,디아이씨,KOSPI,2025-11-18,6030.0,6840.0,5900.0,6170.0,6170.0,0.0,5816670.0,5816670.0,1.1930227549653143
316140,우리금융지주,KOSPI,2025-11-18,26200.0,26400.0,25600.0,25700.0,25700.0,0.0,1387406.0,1387406.0,-0.8927887615072644
006730,서부T&D,KOSDAQ,2025-11-18,10220.0,11140.0,10190.0,10790.0,10790.0,0.0,3284347.0,3284347.0,3.456995297254436
078590,휴림에이텍,KOSDAQ,2025-11-18,882.0,1045.0,865.0,921.0,921.0,0.0,37769613.0,37769613.0,1.7859644183157393
377300,카카오페이,KOSPI,2025-11-18,51000.0,52000.0,49950.0,50400.0,50400.0,0.0,670944.0,670944.0,0.5249963137511265
287840,인투셀,KOSDAQ,2025-11-18,60000.0,61800.0,57100.0,58000.0,58000.0,0.0,578783.0,578783.0,0.16913878778492014
017670,SK텔레콤,KOSPI,2025-11-18,53400.0,53700.0,52700.0,52700.0,52700.0,0.0,621674.0,621674.0,-0.4316027563476365
093370,후성,KOSPI,2025-11-18,8890.0,9200.0,8610.0,8640.0,8640.0,0.0,3742281.0,3742281.0,0.7372306029854718
267250,HD현대,KOSPI,2025-11-18,221000.0,229500.0,217500.0,217500.0,217500.0,0.0,148375.0,148375.0,-0.882120687809849
033780,KT&G,KOSPI,2025-11-18,141800.0,143200.0,141100.0,141100.0,141100.0,0.0,228703.0,228703.0,-0.8919454470521365
089030,테크윙,KOSDAQ,2025-11-18,54000.0,54700.0,52300.0,52900.0,52900.0,0.0,606902.0,606902.0,-0.49720769287159094
090360,로보스타,KOSDAQ,2025-11-18,72300.0,73700.0,67900.0,68800.0,68800.0,0.0,463765.0,463765.0,-0.9627156348618019
004370,농심,KOSPI,2025-11-18,458500.0,470500.0,457000.0,461000.0,461000.0,0.0,68994.0,68994.0,1.4334610927289402
259960,크래프톤,KOSPI,2025-11-18,265000.0,265500.0,252500.0,254000.0,254000.0,0.0,124685.0,124685.0,0.5916616198431873
058470,리노공업,KOSDAQ,2025-11-18,58000.0,58700.0,56400.0,56900.0,56900.0,0.0,554449.0,554449.0,0.015390604951130699
041510,에스엠,KOSDAQ,2025-11-18,103500.0,108000.0,103200.0,104600.0,104600.0,0.0,295077.0,295077.0,1.5640582760990478
014280,금강공업,KOSPI,2025-11-18,5660.0,6450.0,5630.0,5790.0,5790.0,0.0,5312622.0,5312622.0,1.4386656211967614
443060,HD현대마린솔루션,KOSPI,2025-11-18,208000.0,209500.0,200000.0,200000.0,200000.0,0.0,152597.0,152597.0,0.9584917833804216
016360,삼성증권,KOSPI,2025-11-18,79400.0,80100.0,77600.0,77800.0,77800.0,0.0,380175.0,380175.0,0.06997093471247211
338840,와이바이오로직스,KOSDAQ,2025-11-18,27600.0,27600.0,23000.0,23500.0,23500.0,0.0,1236663.0,1236663.0,1.5569961451608625
012330,현대모비스,KOSPI,2025-11-18,291500.0,296000.0,288000.0,288500.0,288500.0,0.0,100219.0,100219.0,-1.5915797785209054
006260,LS,KOSPI,2025-11-18,197500.0,199300.0,191700.0,192000.0,192000.0,0.0,149229.0,149229.0,-0.7558310120478358
413630,씨피시스템,KOSDAQ,2025-11-18,4490.0,4970.0,4320.0,4330.0,4330.0,0.0,6606316.0,6606316.0,0.25462935696128697
090710,휴림로봇,KOSDAQ,2025-11-18,5460.0,5500.0,5210.0,5300.0,5300.0,0.0,5359481.0,5359481.0,-1.23633827551296
084370,유진테크,KOSDAQ,2025-11-18,87300.0,88000.0,83200.0,85000.0,85000.0,0.0,331508.0,331508.0,0.5603547067750332
199430,케이엔알시스템,KOSDAQ,2025-11-18,24350.0,24500.0,20950.0,21400.0,21400.0,0.0,1314615.0,1314615.0,0.46318504659815296
085310,엔케이,KOSPI,2025-11-18,1580.0,1715.0,1499.0,1534.0,1534.0,0.0,18065580.0,18065580.0,1.4433260035944075
009420,한올바이오파마,KOSPI,2025-11-18,45600.0,46350.0,44500.0,45150.0,45150.0,0.0,608617.0,608617.0,0.11436748808177355
033500,동성화인텍,KOSDAQ,2025-11-18,30000.0,30000.0,27050.0,27200.0,27200.0,0.0,999185.0,999185.0,0.9634854978204721
336260,두산퓨얼셀,KOSPI,2025-11-18,33550.0,34500.0,32300.0,32700.0,32700.0,0.0,828137.0,828137.0,-0.8894932774620979
000810,삼성화재,KOSPI,2025-11-18,476000.0,479500.0,464000.0,464000.0,464000.0,0.0,57756.0,57756.0,-1.1085106306631305
090370,메타랩스,KOSPI,2025-11-18,1900.0,2395.0,1867.0,2040.0,2040.0,0.0,13056782.0,13056782.0,2.2006308981414757
356860,티엘비,KOSDAQ,2025-11-18,69000.0,72600.0,67000.0,67700.0,67700.0,0.0,390315.0,390315.0,-0.9180709014652514
000880,한화,KOSPI,2025-11-18,89200.0,90700.0,86200.0,86500.0,86500.0,0.0,302975.0,302975.0,0.15553714082779943
111770,영원무역,KOSPI,2025-11-18,76000.0,86500.0,75900.0,82600.0,82600.0,0.0,315856.0,315856.0,4.421565697349971
018260,삼성에스디에스,KOSPI,2025-11-18,166600.0,167800.0,162700.0,163100.0,163100.0,0.0,157782.0,157782.0,-0.5979484159036932
003490,대한항공,KOSPI,2025-11-18,21650.0,21750.0,21200.0,21250.0,21250.0,0.0,1200361.0,1200361.0,-0.49976020847603275
035900,JYP Ent.,KOSDAQ,2025-11-18,70100.0,71100.0,68500.0,68700.0,68700.0,0.0,367971.0,367971.0,-0.22443988734770276
441270,파인엠텍,KOSDAQ,2025-11-18,9710.0,9850.0,7990.0,8700.0,8700.0,0.0,2891855.0,2891855.0,2.6141501138384338
499790,GS피앤엘,KOSPI,2025-11-18,45150.0,50300.0,44500.0,48850.0,48850.0,0.0,509418.0,509418.0,1.8141213514836247
011790,SKC,KOSPI,2025-11-18,116000.0,117600.0,111500.0,111500.0,111500.0,0.0,222689.0,222689.0,-0.6524695608981792
005950,이수화학,KOSPI,2025-11-18,11140.0,11510.0,10120.0,10200.0,10200.0,0.0,2432575.0,2432575.0,0.9358771230170011
319400,현대무벡스,KOSDAQ,2025-11-18,8820.0,8940.0,8270.0,8450.0,8450.0,0.0,2893323.0,2893323.0,-0.22844216940058934
246710,티앤알바이오팹,KOSDAQ,2025-11-18,1250.0,1613.0,1222.0,1500.0,1500.0,0.0,16245377.0,16245377.0,4.2367409125349935
161390,한국타이어앤테크놀로지,KOSPI,2025-11-18,58700.0,59500.0,56500.0,57300.0,57300.0,0.0,405465.0,405465.0,0.12752200024307386
348370,엔켐,KOSDAQ,2025-11-18,71900.0,72000.0,66100.0,66400.0,66400.0,0.0,344385.0,344385.0,0.6789875026441415
139480,이마트,KOSPI,2025-11-18,78800.0,81100.0,78600.0,79900.0,79900.0,0.0,285101.0,285101.0,2.197567773313311
310210,보로노이,KOSDAQ,2025-11-18,229000.0,234500.0,223500.0,234500.0,234500.0,0.0,97044.0,97044.0,-0.5052971775669048
234030,싸이닉솔루션,KOSDAQ,2025-11-18,10160.0,10400.0,9450.0,9470.0,9470.0,0.0,2389389.0,2389389.0,0.5223537083449067
028300,HLB,KOSDAQ,2025-11-18,48900.0,49100.0,47600.0,47600.0,47600.0,0.0,474504.0,474504.0,-0.3905777709408501
323280,태성,KOSDAQ,2025-11-18,38150.0,39350.0,37700.0,38600.0,38600.0,0.0,582218.0,582218.0,0.640742954448232
004170,신세계,KOSPI,2025-11-18,218500.0,229000.0,216000.0,222000.0,222000.0,0.0,100374.0,100374.0,1.6767773905551395
183300,코미코,KOSDAQ,2025-11-18,92700.0,93800.0,87600.0,89000.0,89000.0,0.0,249457.0,249457.0,1.8577539829915324
017960,한국카본,KOSPI,2025-11-18,28150.0,28250.0,27000.0,27400.0,27400.0,0.0,805024.0,805024.0,1.2664438241349758
000250,삼천당제약,KOSDAQ,2025-11-18,233000.0,233000.0,220000.0,222000.0,222000.0,0.0,99288.0,99288.0,-1.0178941595945594
000155,두산우,KOSPI,2025-11-18,594000.0,610000.0,573000.0,586000.0,586000.0,0.0,37579.0,37579.0,-0.24713999091639047
101670,하이드로리튬,KOSDAQ,2025-11-18,2245.0,2450.0,2100.0,2130.0,2130.0,0.0,10278421.0,10278421.0,1.7559705782316626
086280,현대글로비스,KOSPI,2025-11-18,161200.0,164700.0,161200.0,161300.0,161300.0,0.0,135009.0,135009.0,-0.7703396480951205
450140,코오롱모빌리티그룹,KOSPI,2025-11-18,9710.0,10995.0,9200.0,9900.0,9900.0,0.0,2163680.0,2163680.0,0.24151549957656646
214370,케어젠,KOSDAQ,2025-11-18,63700.0,70000.0,63600.0,66200.0,66200.0,0.0,322902.0,322902.0,2.154349386441721
011200,HMM,KOSPI,2025-11-18,19020.0,19200.0,18740.0,18750.0,18750.0,0.0,1132039.0,1132039.0,-0.966809198571686
010950,S-Oil,KOSPI,2025-11-18,87400.0,87900.0,85200.0,85700.0,85700.0,0.0,247276.0,247276.0,-0.737855391364756
394800,쓰리빌리언,KOSDAQ,2025-11-18,11910.0,12080.0,10860.0,11340.0,11340.0,0.0,1867933.0,1867933.0,0.3492072200425975
445680,큐리옥스바이오시스템즈,KOSDAQ,2025-11-18,69700.0,73900.0,69300.0,72700.0,72700.0,0.0,289579.0,289579.0,0.041045617500524746
001450,현대해상,KOSPI,2025-11-18,28800.0,28950.0,27500.0,27600.0,27600.0,0.0,760179.0,760179.0,1.4207244459491255
