code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
054040,한국컴퓨터,KOSDAQ,2025-11-17,5130.0,5140.0,4705.0,5000.0,5000.0,0.0,322987.0,322987.0,3.556903939339067
003545,대신증권우,KOSPI,2025-11-17,22050.0,22050.0,21200.0,21500.0,21500.0,0.0,74836.0,74836.0,0.07512121311228637
399720,가온칩스,KOSDAQ,2025-11-17,47600.0,48150.0,47050.0,47650.0,47650.0,0.0,33707.0,33707.0,-1.9552249061387315
064960,SNT모티브,KOSPI,2025-11-17,31650.0,31650.0,30500.0,30750.0,30750.0,0.0,52101.0,52101.0,-0.5519912464518115
032190,다우데이타,KOSDAQ,2025-11-17,17760.0,17810.0,17360.0,17550.0,17550.0,0.0,90863.0,90863.0,-0.3756534092782654
039980,폴라리스AI,KOSDAQ,2025-11-17,2085.0,2105.0,2005.0,2015.0,2015.0,0.0,790479.0,790479.0,-0.3134423417332094
353810,이지바이오,KOSDAQ,2025-11-17,5920.0,5920.0,5500.0,5670.0,5670.0,0.0,280737.0,280737.0,0.12572355593337858
270520,앱튼,KOSDAQ,2025-11-17,512.0,522.0,478.0,493.0,493.0,0.0,3220003.0,3220003.0,1.4418450016378832
395400,SK리츠,KOSPI,2025-11-17,5280.0,5330.0,5210.0,5330.0,5330.0,0.0,297242.0,297242.0,-0.47845553409812497
088800,에이스테크,KOSDAQ,2025-11-17,3460.0,3790.0,3350.0,3650.0,3650.0,0.0,432712.0,432712.0,0.41357722003073444
002350,넥센타이어,KOSPI,2025-11-17,7760.0,7760.0,7440.0,7510.0,7510.0,0.0,210255.0,210255.0,0.6783706403333015
365330,에스와이스틸텍,KOSDAQ,2025-11-17,3280.0,3295.0,3155.0,3165.0,3165.0,0.0,497026.0,497026.0,-0.5650490173660392
365270,큐라클,KOSDAQ,2025-11-17,4935.0,5000.0,4780.0,4890.0,4890.0,0.0,320544.0,320544.0,-0.5099472150278571
134580,탑코미디어,KOSDAQ,2025-11-17,2150.0,2155.0,1771.0,1915.0,1915.0,0.0,816001.0,816001.0,1.3048305599492904
144510,지씨셀,KOSDAQ,2025-11-17,24650.0,24750.0,23850.0,24650.0,24650.0,0.0,63265.0,63265.0,0.18886922447453985
473980,노머스,KOSDAQ,2025-11-17,21450.0,21700.0,20850.0,21250.0,21250.0,0.0,73235.0,73235.0,-1.7427539619506605
210120,캔버스엔,KOSDAQ,2025-11-17,1600.0,1694.0,1530.0,1680.0,1680.0,0.0,925655.0,925655.0,-0.5453773045077351
280360,롯데웰푸드,KOSPI,2025-11-17,122000.0,123300.0,120200.0,122100.0,122100.0,0.0,12543.0,12543.0,-0.42807830215228315
094800,맵스리얼티,KOSPI,2025-11-17,5120.0,5410.0,5070.0,5320.0,5320.0,0.0,287743.0,287743.0,3.230099599601964
086960,MDS테크,KOSDAQ,2025-11-17,1431.0,1470.0,1416.0,1463.0,1463.0,0.0,1042456.0,1042456.0,-0.4437720534032652
364950,에이아이코리아,KOSDAQ,2025-11-17,9140.0,9290.0,8840.0,8860.0,8860.0,0.0,171554.0,171554.0,-1.0975278145074423
049470,비트플래닛,KOSDAQ,2025-11-17,1559.0,1559.0,1444.0,1517.0,1517.0,0.0,1000111.0,1000111.0,-0.026798650023928488
950210,프레스티지바이오파마,KOSPI,2025-11-17,12600.0,12700.0,12070.0,12140.0,12140.0,0.0,124535.0,124535.0,-0.12798017642862372
033340,좋은사람들,KOSDAQ,2025-11-17,1406.0,1437.0,1406.0,1412.0,1412.0,0.0,1066729.0,1066729.0,-1.833112227935094
178920,PI첨단소재,KOSPI,2025-11-17,17950.0,18060.0,17230.0,17730.0,17730.0,0.0,84543.0,84543.0,-0.6390975870616045
264660,씨앤지하이테크,KOSDAQ,2025-11-17,15090.0,15390.0,14810.0,15210.0,15210.0,0.0,98325.0,98325.0,-1.460555663967307
334890,이지스밸류플러스리츠,KOSPI,2025-11-17,4280.0,4315.0,4250.0,4290.0,4290.0,0.0,347236.0,347236.0,1.0163799942687706
000640,동아쏘시오홀딩스,KOSPI,2025-11-17,108900.0,108900.0,105600.0,107700.0,107700.0,0.0,13806.0,13806.0,-0.09180116043800347
034310,NICE,KOSPI,2025-11-17,14180.0,14200.0,13610.0,13880.0,13880.0,0.0,106957.0,106957.0,1.4853393610219794
464080,에스오에스랩,KOSDAQ,2025-11-17,10160.0,10260.0,9880.0,9990.0,9990.0,0.0,146593.0,146593.0,-1.1183112824247476
010690,화신,KOSPI,2025-11-17,8190.0,8220.0,7960.0,8040.0,8040.0,0.0,181741.0,181741.0,-0.3369168805696837
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-17,4340.0,4425.0,4325.0,4425.0,4425.0,0.0,328876.0,328876.0,-0.08914958452474167
0010V0,제이피아이헬스케어,KOSDAQ,2025-11-17,17680.0,18800.0,17510.0,18660.0,18660.0,0.0,77906.0,77906.0,-1.2704239424281278
006405,삼성SDI우,KOSPI,2025-11-17,190300.0,192200.0,187000.0,187000.0,187000.0,0.0,7758.0,7758.0,-0.6636648474116505
122690,서진오토모티브,KOSDAQ,2025-11-17,2240.0,2245.0,1972.0,2000.0,2000.0,0.0,724661.0,724661.0,2.273520398339088
362320,청담글로벌,KOSDAQ,2025-11-17,7210.0,7390.0,7210.0,7320.0,7320.0,0.0,197575.0,197575.0,-1.0447196605845817
192400,쿠쿠홀딩스,KOSPI,2025-11-17,29450.0,29450.0,27850.0,28300.0,28300.0,0.0,50429.0,50429.0,0.7883713831904698
259630,엠플러스,KOSDAQ,2025-11-17,15100.0,15700.0,15020.0,15210.0,15210.0,0.0,93311.0,93311.0,-2.0491555741585996
137310,에스디바이오센서,KOSPI,2025-11-17,9730.0,9790.0,9480.0,9500.0,9500.0,0.0,149379.0,149379.0,0.6762319328420561
419080,엔젯,KOSDAQ,2025-11-17,6250.0,6500.0,5900.0,6110.0,6110.0,0.0,231791.0,231791.0,1.9691174905452453
069260,TKG휴켐스,KOSPI,2025-11-17,18240.0,18240.0,17770.0,17820.0,17820.0,0.0,79456.0,79456.0,0.6533383754468295
086890,이수앱지스,KOSDAQ,2025-11-17,5300.0,5320.0,5100.0,5190.0,5190.0,0.0,271731.0,271731.0,0.4111131495056665
036530,SNT홀딩스,KOSPI,2025-11-17,60700.0,61400.0,59200.0,60100.0,60100.0,0.0,23391.0,23391.0,-0.08857026612265477
314930,바이오다인,KOSDAQ,2025-11-17,13740.0,13980.0,13110.0,13830.0,13830.0,0.0,101466.0,101466.0,0.1949243807487579
078890,가온그룹,KOSDAQ,2025-11-17,5060.0,5140.0,4635.0,4885.0,4885.0,0.0,286266.0,286266.0,0.9143249098595434
009155,삼성전기우,KOSPI,2025-11-17,99100.0,100700.0,98000.0,99800.0,99800.0,0.0,13975.0,13975.0,-1.8524825518002743
361570,알비더블유,KOSDAQ,2025-11-17,2500.0,2540.0,2410.0,2500.0,2500.0,0.0,551260.0,551260.0,1.2308483042538403
306200,세아제강,KOSPI,2025-11-17,126100.0,128500.0,124100.0,124400.0,124400.0,0.0,11020.0,11020.0,1.0361064197093184
078340,컴투스,KOSDAQ,2025-11-17,32700.0,32850.0,31700.0,32300.0,32300.0,0.0,42251.0,42251.0,0.08834553007474377
013030,하이록코리아,KOSDAQ,2025-11-17,34300.0,34350.0,33800.0,33850.0,33850.0,0.0,40061.0,40061.0,-2.1574830607809083
035760,CJ ENM,KOSDAQ,2025-11-17,65300.0,66200.0,65000.0,65800.0,65800.0,0.0,20442.0,20442.0,-2.5724239016904944
051905,LG생활건강우,KOSPI,2025-11-17,120200.0,120200.0,116300.0,116800.0,116800.0,0.0,11497.0,11497.0,0.5055804092201973
200230,텔콘RF제약,KOSDAQ,2025-11-17,1109.0,1122.0,1031.0,1031.0,1031.0,0.0,1293656.0,1293656.0,-0.25927093477707647
200470,에이팩트,KOSDAQ,2025-11-17,4630.0,4900.0,4630.0,4760.0,4760.0,0.0,278929.0,278929.0,-1.4322595028953522
330860,네패스아크,KOSDAQ,2025-11-17,18820.0,19680.0,18600.0,19550.0,19550.0,0.0,67752.0,67752.0,-0.8481552770187134
001500,현대차증권,KOSPI,2025-11-17,8490.0,8490.0,8190.0,8290.0,8290.0,0.0,159257.0,159257.0,0.03417669205771907
041830,인바디,KOSDAQ,2025-11-17,28850.0,29250.0,28300.0,29050.0,29050.0,0.0,45364.0,45364.0,-0.246969700263872
001045,CJ우,KOSPI,2025-11-17,90700.0,93500.0,90000.0,90900.0,90900.0,0.0,14465.0,14465.0,1.2169643719788086
051360,토비스,KOSDAQ,2025-11-17,15360.0,15450.0,14850.0,14900.0,14900.0,0.0,87932.0,87932.0,-0.22297195226538832
001530,DI동일,KOSPI,2025-11-17,17450.0,17450.0,16430.0,16620.0,16620.0,0.0,78582.0,78582.0,-0.4327277382393142
230360,에코마케팅,KOSDAQ,2025-11-17,11150.0,11180.0,10690.0,11050.0,11050.0,0.0,118010.0,118010.0,-0.032893197205300165
192410,오늘이엔엠,KOSDAQ,2025-11-17,833.0,990.0,832.0,838.0,838.0,0.0,1554650.0,1554650.0,1.1611334315444606
094970,제이엠티,KOSDAQ,2025-11-17,2750.0,2870.0,2720.0,2755.0,2755.0,0.0,469159.0,469159.0,1.3644907833539173
001680,대상,KOSPI,2025-11-17,21100.0,21200.0,20800.0,20900.0,20900.0,0.0,61843.0,61843.0,-0.7537772738064499
082800,비보존 제약,KOSDAQ,2025-11-17,4550.0,4600.0,4390.0,4450.0,4450.0,0.0,290239.0,290239.0,-0.274547032518137
457370,한켐,KOSDAQ,2025-11-17,8250.0,8250.0,7800.0,7840.0,7840.0,0.0,164665.0,164665.0,2.1466507264255372
199820,제일일렉트릭,KOSDAQ,2025-11-17,9890.0,10070.0,9770.0,9800.0,9800.0,0.0,131205.0,131205.0,-0.9241594968411216
462860,더즌,KOSDAQ,2025-11-17,3760.0,3765.0,3610.0,3650.0,3650.0,0.0,351711.0,351711.0,-1.2166449585410863
037350,성도이엔지,KOSDAQ,2025-11-17,5540.0,5840.0,5530.0,5740.0,5740.0,0.0,223304.0,223304.0,2.0304232310322616
03473K,SK우,KOSPI,2025-11-17,198700.0,205000.0,198700.0,201500.0,201500.0,0.0,6358.0,6358.0,-0.11984261322368536
195990,에이비프로바이오,KOSDAQ,2025-11-17,383.0,383.0,349.0,364.0,364.0,0.0,3510605.0,3510605.0,0.2875934245490956
079900,전진건설로봇,KOSPI,2025-11-17,43800.0,44150.0,42400.0,42850.0,42850.0,0.0,29760.0,29760.0,-0.4266521894020588
294570,쿠콘,KOSDAQ,2025-11-17,34150.0,34450.0,33000.0,33100.0,33100.0,0.0,38509.0,38509.0,-0.7386230632380923
271940,일진하이솔루스,KOSPI,2025-11-17,15840.0,15940.0,15020.0,15300.0,15300.0,0.0,82965.0,82965.0,0.5970429691874968
182360,큐브엔터,KOSDAQ,2025-11-17,13610.0,13740.0,12880.0,13130.0,13130.0,0.0,96614.0,96614.0,1.9912642410596297
097520,엠씨넥스,KOSPI,2025-11-17,26300.0,26500.0,25500.0,26200.0,26200.0,0.0,47907.0,47907.0,-0.5066448091070233
331380,포커스에이아이,KOSDAQ,2025-11-17,2260.0,2450.0,2235.0,2395.0,2395.0,0.0,523309.0,523309.0,1.6456630297365982
448830,미래에셋비전스팩3호,KOSDAQ,2025-11-17,2170.0,2185.0,2080.0,2110.0,2110.0,0.0,593654.0,593654.0,1.1423032160823574
060980,HL홀딩스,KOSPI,2025-11-17,42700.0,42700.0,40800.0,41050.0,41050.0,0.0,30382.0,30382.0,0.3382979372791071
256940,킵스파마,KOSDAQ,2025-11-17,9960.0,10050.0,9610.0,9720.0,9720.0,0.0,128074.0,128074.0,0.6780187364867275
054950,제이브이엠,KOSDAQ,2025-11-17,26050.0,26250.0,25400.0,26100.0,26100.0,0.0,47380.0,47380.0,-1.3596906841648608
072990,에이치시티,KOSDAQ,2025-11-17,13420.0,13540.0,13060.0,13320.0,13320.0,0.0,92787.0,92787.0,1.0982848672455208
189300,인텔리안테크,KOSDAQ,2025-11-17,41050.0,41450.0,40400.0,41000.0,41000.0,0.0,30120.0,30120.0,-1.7573905771767322
009780,엠에스씨,KOSDAQ,2025-11-17,8270.0,8550.0,8230.0,8520.0,8520.0,0.0,144421.0,144421.0,-0.010994127490559268
282880,코윈테크,KOSDAQ,2025-11-17,15970.0,15970.0,15460.0,15650.0,15650.0,0.0,78427.0,78427.0,-1.1467243646596128
126700,하이비젼시스템,KOSDAQ,2025-11-17,15250.0,15390.0,14650.0,15370.0,15370.0,0.0,79576.0,79576.0,0.633450082246578
366030,공구우먼,KOSDAQ,2025-11-17,5310.0,5580.0,5220.0,5520.0,5520.0,0.0,221550.0,221550.0,-0.24953807180793888
389500,에스비비테크,KOSDAQ,2025-11-17,23600.0,24650.0,22850.0,24400.0,24400.0,0.0,50069.0,50069.0,-1.3249548046435056
389140,포바이포,KOSDAQ,2025-11-17,9330.0,9440.0,8980.0,9010.0,9010.0,0.0,134494.0,134494.0,-0.5923438954902971
002900,TYM,KOSPI,2025-11-17,6340.0,6410.0,6260.0,6390.0,6390.0,0.0,189177.0,189177.0,-0.5829556255142505
284740,쿠쿠홈시스,KOSPI,2025-11-17,25300.0,25350.0,24250.0,24700.0,24700.0,0.0,48905.0,48905.0,0.9929382551997259
203400,에이비온,KOSDAQ,2025-11-17,4440.0,4500.0,4285.0,4390.0,4390.0,0.0,273643.0,273643.0,0.10186857566527098
036010,아비코전자,KOSDAQ,2025-11-17,7130.0,7770.0,7130.0,7540.0,7540.0,0.0,159074.0,159074.0,0.4119894677586546
017390,서울가스,KOSPI,2025-11-17,68700.0,68700.0,66000.0,66000.0,66000.0,0.0,18127.0,18127.0,1.4749824564496778
002240,고려제강,KOSPI,2025-11-17,18060.0,18480.0,18040.0,18200.0,18200.0,0.0,65527.0,65527.0,1.9049106863365575
043150,바텍,KOSDAQ,2025-11-17,21200.0,21400.0,20450.0,20550.0,20550.0,0.0,57574.0,57574.0,1.0933877302404966
054300,팬스타엔터프라이즈,KOSDAQ,2025-11-17,691.0,718.0,630.0,634.0,634.0,0.0,1865173.0,1865173.0,0.30975348297887106
158430,아톤,KOSDAQ,2025-11-17,6600.0,6680.0,6430.0,6650.0,6650.0,0.0,177496.0,177496.0,-1.5281820119377196
264850,이랜시스,KOSDAQ,2025-11-17,5080.0,5130.0,4970.0,5030.0,5030.0,0.0,232641.0,232641.0,-1.4166942739428252
263720,디앤씨미디어,KOSDAQ,2025-11-17,14550.0,14810.0,13350.0,13570.0,13570.0,0.0,86161.0,86161.0,2.9236999429862176
323990,박셀바이오,KOSDAQ,2025-11-17,10190.0,10250.0,9820.0,9930.0,9930.0,0.0,117504.0,117504.0,0.09582176988960488
063570,NICE인프라,KOSDAQ,2025-11-17,4170.0,4415.0,4170.0,4310.0,4310.0,0.0,270634.0,270634.0,3.313562964871382
085620,미래에셋생명,KOSPI,2025-11-17,9730.0,9910.0,9650.0,9720.0,9720.0,0.0,119960.0,119960.0,-0.501794736266099
031440,신세계푸드,KOSPI,2025-11-17,42000.0,42100.0,39200.0,40900.0,40900.0,0.0,28404.0,28404.0,1.0705497334504643
476080,M83,KOSDAQ,2025-11-17,10730.0,10950.0,10300.0,10570.0,10570.0,0.0,109831.0,109831.0,0.1286795455384741
034830,한국토지신탁,KOSPI,2025-11-17,1359.0,1381.0,1309.0,1335.0,1335.0,0.0,868971.0,868971.0,0.7917986802363639
062970,한국첨단소재,KOSDAQ,2025-11-17,3400.0,3440.0,3305.0,3360.0,3360.0,0.0,343404.0,343404.0,-1.6487630213024762
005960,동부건설,KOSPI,2025-11-17,5980.0,6400.0,5740.0,5800.0,5800.0,0.0,198793.0,198793.0,3.976790787467197
330590,롯데리츠,KOSPI,2025-11-17,3950.0,3950.0,3865.0,3920.0,3920.0,0.0,292523.0,292523.0,-1.2883558509181459
200880,서연이화,KOSPI,2025-11-17,12390.0,12440.0,12060.0,12360.0,12360.0,0.0,92467.0,92467.0,-0.14413900879396846
005250,녹십자홀딩스,KOSPI,2025-11-17,16790.0,16800.0,16330.0,16330.0,16330.0,0.0,69911.0,69911.0,-0.3923457905247156
001060,JW중외제약,KOSPI,2025-11-17,25400.0,25400.0,24550.0,25050.0,25050.0,0.0,45571.0,45571.0,-0.5246148990599241
378800,샤페론,KOSDAQ,2025-11-17,2090.0,2090.0,1997.0,1999.0,1999.0,0.0,569639.0,569639.0,-0.8890213197139073
463480,모티브링크,KOSDAQ,2025-11-17,9400.0,9690.0,9200.0,9200.0,9200.0,0.0,123637.0,123637.0,-0.10841045350956356
123860,아나패스,KOSDAQ,2025-11-17,17770.0,18310.0,17520.0,17740.0,17740.0,0.0,63713.0,63713.0,1.1248990507937626
059270,해성에어로보틱스,KOSDAQ,2025-11-17,7790.0,7870.0,7510.0,7740.0,7740.0,0.0,144572.0,144572.0,-1.594370117969541
489460,바이오비쥬,KOSDAQ,2025-11-17,11900.0,11910.0,11430.0,11710.0,11710.0,0.0,94856.0,94856.0,-0.28705407433455066
355150,코스텍시스,KOSDAQ,2025-11-17,12900.0,13500.0,12450.0,13210.0,13210.0,0.0,83267.0,83267.0,-0.2666919873347985
008060,대덕,KOSPI,2025-11-17,10320.0,10400.0,10070.0,10270.0,10270.0,0.0,106975.0,106975.0,-0.5752658440235638
003470,유안타증권,KOSPI,2025-11-17,3860.0,3865.0,3780.0,3830.0,3830.0,0.0,286552.0,286552.0,-1.1134537265039175
222080,씨아이에스,KOSDAQ,2025-11-17,7190.0,7350.0,7050.0,7140.0,7140.0,0.0,153314.0,153314.0,-1.4623285359043605
011560,세보엠이씨,KOSDAQ,2025-11-17,14220.0,15070.0,14220.0,14930.0,14930.0,0.0,72839.0,72839.0,1.5769685000821496
035810,이지홀딩스,KOSDAQ,2025-11-17,4215.0,4340.0,4205.0,4245.0,4245.0,0.0,254330.0,254330.0,0.8113937517290598
010400,우진아이엔에스,KOSPI,2025-11-17,3150.0,3670.0,3150.0,3490.0,3490.0,0.0,309339.0,309339.0,3.8147650805928888
017860,DS단석,KOSPI,2025-11-17,19910.0,19910.0,19360.0,19370.0,19370.0,0.0,55598.0,55598.0,-0.8868859502048304
482630,삼양엔씨켐,KOSDAQ,2025-11-17,18220.0,19320.0,17910.0,18550.0,18550.0,0.0,57774.0,57774.0,-0.9823071716390481
265740,엔에프씨,KOSDAQ,2025-11-17,4660.0,4755.0,4570.0,4600.0,4600.0,0.0,232850.0,232850.0,0.39822399967930494
034120,SBS,KOSPI,2025-11-17,20300.0,20450.0,20000.0,20150.0,20150.0,0.0,52985.0,52985.0,0.5631099348277583
064550,바이오니아,KOSDAQ,2025-11-17,14760.0,14760.0,14300.0,14450.0,14450.0,0.0,73680.0,73680.0,-0.34495699555037035
290690,소룩스,KOSDAQ,2025-11-17,4035.0,4110.0,3950.0,4055.0,4055.0,0.0,261739.0,261739.0,-1.4598638304640166
381970,케이카,KOSPI,2025-11-17,15660.0,15720.0,15320.0,15720.0,15720.0,0.0,67356.0,67356.0,-0.4020037974607529
214420,토니모리,KOSPI,2025-11-17,8730.0,8830.0,8560.0,8690.0,8690.0,0.0,121828.0,121828.0,-1.214798083209205
009240,한샘,KOSPI,2025-11-17,45750.0,46600.0,45400.0,46200.0,46200.0,0.0,22445.0,22445.0,-0.9256908411901619
049070,인탑스,KOSDAQ,2025-11-17,15080.0,15080.0,14350.0,14360.0,14360.0,0.0,72156.0,72156.0,0.47077622993144297
00781K,코리아써키트2우B,KOSPI,2025-11-17,8480.0,10680.0,8480.0,10680.0,10680.0,0.0,96967.0,96967.0,3.667079742055325
092790,넥스틸,KOSPI,2025-11-17,11000.0,11150.0,10890.0,10950.0,10950.0,0.0,94459.0,94459.0,-1.2724355086731152
106080,케이이엠텍,KOSDAQ,2025-11-17,1292.0,1351.0,1290.0,1296.0,1296.0,0.0,788650.0,788650.0,0.20380999969023683
236200,슈프리마,KOSDAQ,2025-11-17,32250.0,32250.0,31400.0,32000.0,32000.0,0.0,31880.0,31880.0,-0.002116972007990439
100120,뷰웍스,KOSDAQ,2025-11-17,19500.0,19500.0,18830.0,19100.0,19100.0,0.0,53320.0,53320.0,0.5126456615028298
090435,아모레퍼시픽우,KOSPI,2025-11-17,44650.0,45350.0,44150.0,45300.0,45300.0,0.0,22464.0,22464.0,0.26264960214400984
101670,하이드로리튬,KOSDAQ,2025-11-17,2115.0,2140.0,2040.0,2055.0,2055.0,0.0,495135.0,495135.0,-1.4134902146233255
383310,에코프로에이치엔,KOSDAQ,2025-11-17,26850.0,27050.0,26000.0,26250.0,26250.0,0.0,38718.0,38718.0,-1.0574880843473062
010820,퍼스텍,KOSPI,2025-11-17,3975.0,4065.0,3940.0,4030.0,4030.0,0.0,251959.0,251959.0,-1.8381772149595164
475230,엔알비,KOSDAQ,2025-11-17,12900.0,12930.0,12440.0,12790.0,12790.0,0.0,79184.0,79184.0,-0.9766992282368969
015230,대창단조,KOSPI,2025-11-17,6450.0,6860.0,6360.0,6820.0,6820.0,0.0,148456.0,148456.0,0.8293247975391814
448710,코츠테크놀로지,KOSDAQ,2025-11-17,17860.0,17860.0,17310.0,17490.0,17490.0,0.0,57830.0,57830.0,-0.1953219005486775
474170,루미르,KOSDAQ,2025-11-17,8600.0,8830.0,8320.0,8680.0,8680.0,0.0,116352.0,116352.0,-1.350199834102529
322780,코퍼스코리아,KOSDAQ,2025-11-17,1427.0,1550.0,1393.0,1462.0,1462.0,0.0,688140.0,688140.0,-0.22768340674348972
005750,대림바스,KOSPI,2025-11-17,4545.0,4920.0,4545.0,4855.0,4855.0,0.0,207112.0,207112.0,3.5814772412249103
011000,진원생명과학,KOSPI,2025-11-17,2245.0,2255.0,2165.0,2195.0,2195.0,0.0,458038.0,458038.0,-0.06893745260983236
405100,큐알티,KOSDAQ,2025-11-17,15430.0,15750.0,14900.0,15260.0,15260.0,0.0,65490.0,65490.0,-0.7749859126880786
095660,네오위즈,KOSDAQ,2025-11-17,25200.0,25250.0,24550.0,24800.0,24800.0,0.0,40001.0,40001.0,-1.23044248813852
011785,금호석유화학우,KOSPI,2025-11-17,63600.0,64800.0,63000.0,64600.0,64600.0,0.0,15302.0,15302.0,1.2326484761559147
380540,옵티코어,KOSDAQ,2025-11-17,1440.0,1542.0,1420.0,1542.0,1542.0,0.0,640873.0,640873.0,0.26219652979131086
115450,HLB테라퓨틱스,KOSDAQ,2025-11-17,3365.0,3395.0,3260.0,3295.0,3295.0,0.0,299394.0,299394.0,-0.14674430878057934
144960,뉴파워프라즈마,KOSDAQ,2025-11-17,5470.0,5550.0,5380.0,5440.0,5440.0,0.0,180429.0,180429.0,-1.0188339608767352
196700,웹스,KOSDAQ,2025-11-17,1324.0,1518.0,1306.0,1349.0,1349.0,0.0,727463.0,727463.0,5.263844698666104
084990,헬릭스미스,KOSDAQ,2025-11-17,5500.0,5520.0,5060.0,5520.0,5520.0,0.0,177080.0,177080.0,-0.81688162651094
475580,에이럭스,KOSDAQ,2025-11-17,9760.0,9830.0,9410.0,9450.0,9450.0,0.0,103248.0,103248.0,-0.8133440468127535
126560,현대퓨처넷,KOSPI,2025-11-17,3245.0,3245.0,3180.0,3210.0,3210.0,0.0,303549.0,303549.0,3.108605181913469
035600,KG이니시스,KOSDAQ,2025-11-17,10780.0,10800.0,10480.0,10670.0,10670.0,0.0,91132.0,91132.0,-1.1599270879956847
102370,케이옥션,KOSDAQ,2025-11-17,4385.0,4430.0,4325.0,4365.0,4365.0,0.0,221695.0,221695.0,0.7712759297153527
051500,CJ프레시웨이,KOSDAQ,2025-11-17,26400.0,27000.0,25500.0,26800.0,26800.0,0.0,35497.0,35497.0,0.5298391265504858
006220,제주은행,KOSPI,2025-11-17,12690.0,12690.0,12370.0,12560.0,12560.0,0.0,75614.0,75614.0,-1.4288833818097697
005945,NH투자증권우,KOSPI,2025-11-17,19150.0,19180.0,18920.0,19030.0,19030.0,0.0,49826.0,49826.0,-0.8648214958261908
005710,대원산업,KOSDAQ,2025-11-17,12330.0,12350.0,11590.0,12000.0,12000.0,0.0,78978.0,78978.0,1.9697157492753303
278650,HLB바이오스텝,KOSDAQ,2025-11-17,1589.0,1589.0,1490.0,1537.0,1537.0,0.0,614858.0,614858.0,0.02036786959027526
123690,한국화장품,KOSPI,2025-11-17,10050.0,10070.0,9920.0,10000.0,10000.0,0.0,94444.0,94444.0,-0.9132716789860891
900140,엘브이엠씨홀딩스,KOSPI,2025-11-17,1640.0,1640.0,1590.0,1594.0,1594.0,0.0,591775.0,591775.0,-0.0038680215883274776
332290,누보,KOSDAQ,2025-11-17,1194.0,1209.0,1162.0,1177.0,1177.0,0.0,800217.0,800217.0,0.664347687726072
009070,KCTC,KOSPI,2025-11-17,5120.0,5200.0,5040.0,5040.0,5040.0,0.0,186680.0,186680.0,-0.43089140610898485
225570,넥슨게임즈,KOSDAQ,2025-11-17,13490.0,13530.0,13170.0,13270.0,13270.0,0.0,70845.0,70845.0,-1.3113346719577972
457550,우진엔텍,KOSDAQ,2025-11-17,22050.0,22200.0,21700.0,21800.0,21800.0,0.0,43022.0,43022.0,-2.121609544323505
365340,성일하이텍,KOSDAQ,2025-11-17,40800.0,41300.0,39500.0,39500.0,39500.0,0.0,23725.0,23725.0,-0.8174976934878224
199480,뱅크웨어글로벌,KOSDAQ,2025-11-17,6540.0,6700.0,6390.0,6560.0,6560.0,0.0,141847.0,141847.0,-0.6158827860386606
058820,CMG제약,KOSDAQ,2025-11-17,1907.0,1907.0,1802.0,1811.0,1811.0,0.0,511226.0,511226.0,-0.07722168405958994
078020,LS증권,KOSDAQ,2025-11-17,5220.0,5220.0,4990.0,5110.0,5110.0,0.0,180935.0,180935.0,0.8899235406401765
320000,한울반도체,KOSDAQ,2025-11-17,2245.0,2350.0,2005.0,2050.0,2050.0,0.0,450774.0,450774.0,0.7118390978355278
179530,애드바이오텍,KOSDAQ,2025-11-17,3760.0,3995.0,3715.0,3740.0,3740.0,0.0,246278.0,246278.0,-0.7940587047293648
094820,일진파워,KOSDAQ,2025-11-17,10580.0,10720.0,10380.0,10650.0,10650.0,0.0,86269.0,86269.0,-0.2977559384044379
462510,라메디텍,KOSDAQ,2025-11-17,6940.0,7390.0,6690.0,7300.0,7300.0,0.0,125023.0,125023.0,0.42096164200575864
217330,싸이토젠,KOSDAQ,2025-11-17,3040.0,3450.0,3040.0,3395.0,3395.0,0.0,268265.0,268265.0,0.5247798819482663
014830,유니드,KOSPI,2025-11-17,67800.0,67800.0,65500.0,66800.0,66800.0,0.0,13588.0,13588.0,-1.3307332254090936
082640,동양생명,KOSPI,2025-11-17,6420.0,6560.0,6360.0,6470.0,6470.0,0.0,139492.0,139492.0,-0.5051828294357742
049950,미래컴퍼니,KOSDAQ,2025-11-17,17200.0,17200.0,16210.0,16370.0,16370.0,0.0,55048.0,55048.0,-0.12375600565098413
112290,와이씨켐,KOSDAQ,2025-11-17,21500.0,21700.0,21050.0,21400.0,21400.0,0.0,42033.0,42033.0,-1.6524264196441658
263800,데이타솔루션,KOSDAQ,2025-11-17,5350.0,5510.0,5300.0,5410.0,5410.0,0.0,166112.0,166112.0,-0.6983543659356014
030190,NICE평가정보,KOSPI,2025-11-17,16150.0,16150.0,15380.0,15500.0,15500.0,0.0,57779.0,57779.0,-1.1563098013369695
388050,지투파워,KOSDAQ,2025-11-17,8120.0,8240.0,8080.0,8080.0,8080.0,0.0,110635.0,110635.0,-1.5367691295780295
005670,푸드웰,KOSDAQ,2025-11-17,6270.0,6380.0,6210.0,6250.0,6250.0,0.0,142373.0,142373.0,0.23748430008407556
080160,모두투어,KOSDAQ,2025-11-17,10450.0,10840.0,10450.0,10700.0,10700.0,0.0,83152.0,83152.0,0.10188647728641669
