code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
104830,원익머트리얼즈,KOSDAQ,2025-12-02,31950.0,32500.0,31300.0,31500.0,31500.0,0.0,42850.0,42850.0,-1.8222474655227852
090435,아모레퍼시픽우,KOSPI,2025-12-02,47500.0,48100.0,47000.0,47750.0,47750.0,0.0,28139.0,28139.0,0.5392742581166231
005440,현대지에프홀딩스,KOSPI,2025-12-02,8040.0,8130.0,7940.0,8110.0,8110.0,0.0,165315.0,165315.0,-0.5574354638505848
177900,쓰리에이로직스,KOSDAQ,2025-12-02,6130.0,6360.0,6070.0,6270.0,6270.0,0.0,213642.0,213642.0,0.1349995613836335
195990,에이비프로바이오,KOSDAQ,2025-12-02,316.0,320.0,302.0,304.0,304.0,0.0,4401359.0,4401359.0,-0.05540831533693468
006110,삼아알미늄,KOSPI,2025-12-02,24500.0,25200.0,24100.0,25000.0,25000.0,0.0,53440.0,53440.0,-0.1641170114418433
455180,케이지에이,KOSDAQ,2025-12-02,4385.0,4770.0,4385.0,4500.0,4500.0,0.0,296628.0,296628.0,-0.0434741040831479
085620,미래에셋생명,KOSPI,2025-12-02,9340.0,9500.0,9250.0,9350.0,9350.0,0.0,142669.0,142669.0,0.12397064514796374
265520,AP시스템,KOSDAQ,2025-12-02,19760.0,19810.0,19500.0,19800.0,19800.0,0.0,67298.0,67298.0,-1.4735786360120413
170900,동아에스티,KOSPI,2025-12-02,55000.0,55100.0,53800.0,54900.0,54900.0,0.0,24269.0,24269.0,-0.06549832132240949
456040,OCI,KOSPI,2025-12-02,59300.0,59900.0,59200.0,59600.0,59600.0,0.0,22319.0,22319.0,-1.1300514067360474
102120,어보브반도체,KOSDAQ,2025-12-02,11180.0,11350.0,11110.0,11190.0,11190.0,0.0,118768.0,118768.0,-1.0562255472973017
001250,GS글로벌,KOSPI,2025-12-02,2350.0,2405.0,2335.0,2390.0,2390.0,0.0,555851.0,555851.0,1.3825477477912416
194700,노바렉스,KOSDAQ,2025-12-02,15050.0,15290.0,14540.0,14580.0,14580.0,0.0,90673.0,90673.0,-0.6302916987560342
322180,LS티라유텍,KOSDAQ,2025-12-02,6610.0,6820.0,6520.0,6640.0,6640.0,0.0,199084.0,199084.0,-0.5326846352156885
138490,코오롱ENP,KOSPI,2025-12-02,7460.0,7970.0,7410.0,7940.0,7940.0,0.0,166144.0,166144.0,0.4014364641978068
003780,진양산업,KOSPI,2025-12-02,6690.0,7060.0,6570.0,7020.0,7020.0,0.0,187278.0,187278.0,0.7542283921955336
037460,삼지전자,KOSDAQ,2025-12-02,13420.0,13660.0,13310.0,13570.0,13570.0,0.0,96633.0,96633.0,1.8578924604993747
089790,제이티,KOSDAQ,2025-12-02,4575.0,4745.0,4515.0,4620.0,4620.0,0.0,283284.0,283284.0,0.9530959469959276
058820,CMG제약,KOSDAQ,2025-12-02,2015.0,2015.0,1980.0,1990.0,1990.0,0.0,657378.0,657378.0,0.11511857632989014
161000,애경케미칼,KOSPI,2025-12-02,10420.0,10700.0,10350.0,10620.0,10620.0,0.0,123148.0,123148.0,-1.1562538858826394
0010V0,제이피아이헬스케어,KOSDAQ,2025-12-02,17500.0,18280.0,17110.0,18190.0,18190.0,0.0,71818.0,71818.0,-0.9091762365658865
395400,SK리츠,KOSPI,2025-12-02,5290.0,5310.0,5240.0,5300.0,5300.0,0.0,246235.0,246235.0,-1.1974017965189103
321550,티움바이오,KOSDAQ,2025-12-02,6690.0,6920.0,6430.0,6920.0,6920.0,0.0,188298.0,188298.0,-0.525673507721654
026890,스틱인베스트먼트,KOSPI,2025-12-02,11230.0,11250.0,10770.0,10890.0,10890.0,0.0,119623.0,119623.0,0.3599480157170956
086390,유니테스트,KOSDAQ,2025-12-02,14910.0,15180.0,14760.0,14860.0,14860.0,0.0,87188.0,87188.0,-1.9420050214259386
011930,신성이엔지,KOSPI,2025-12-02,1607.0,1624.0,1599.0,1607.0,1607.0,0.0,803391.0,803391.0,-1.6314354790552452
45014K,코오롱모빌리티그룹우,KOSPI,2025-12-02,16140.0,19400.0,16140.0,17230.0,17230.0,0.0,74848.0,74848.0,-0.4645620325951464
276040,스코넥,KOSDAQ,2025-12-02,1630.0,1677.0,1585.0,1658.0,1658.0,0.0,776416.0,776416.0,2.0706205446986896
290690,소룩스,KOSDAQ,2025-12-02,4065.0,4185.0,4000.0,4165.0,4165.0,0.0,308133.0,308133.0,-0.8817038083534096
353810,이지바이오,KOSDAQ,2025-12-02,6560.0,6600.0,6400.0,6460.0,6460.0,0.0,196769.0,196769.0,-0.557059012812601
025560,미래산업,KOSPI,2025-12-02,13190.0,13700.0,13130.0,13560.0,13560.0,0.0,93314.0,93314.0,0.8132711684522943
299660,셀리드,KOSDAQ,2025-12-02,3280.0,3280.0,3135.0,3230.0,3230.0,0.0,389337.0,389337.0,0.4019464236260966
001820,삼화콘덴서,KOSPI,2025-12-02,30550.0,31300.0,30550.0,31200.0,31200.0,0.0,40280.0,40280.0,-1.5519186342931934
053610,프로텍,KOSDAQ,2025-12-02,34800.0,35900.0,34200.0,35100.0,35100.0,0.0,35798.0,35798.0,-0.49887972205166986
136150,원일티엔아이,KOSDAQ,2025-12-02,19500.0,20450.0,19240.0,19970.0,19970.0,0.0,62499.0,62499.0,-0.47984596226417175
029460,케이씨,KOSPI,2025-12-02,26350.0,26450.0,25750.0,25950.0,25950.0,0.0,48027.0,48027.0,0.12378573230618721
052220,iMBC,KOSDAQ,2025-12-02,3175.0,3240.0,3130.0,3195.0,3195.0,0.0,389783.0,389783.0,0.14723214272183816
00104K,CJ4우(전환),KOSPI,2025-12-02,152700.0,154000.0,150600.0,154000.0,154000.0,0.0,8058.0,8058.0,-0.7913685683162498
086890,이수앱지스,KOSDAQ,2025-12-02,6000.0,6080.0,5830.0,6080.0,6080.0,0.0,202993.0,202993.0,-0.4225463978874816
004710,한솔테크닉스,KOSPI,2025-12-02,6050.0,6070.0,5910.0,6000.0,6000.0,0.0,205181.0,205181.0,-0.2028319043244484
100120,뷰웍스,KOSDAQ,2025-12-02,20350.0,20650.0,20050.0,20500.0,20500.0,0.0,59986.0,59986.0,0.634599141597583
122640,예스티,KOSDAQ,2025-12-02,16510.0,16670.0,16130.0,16150.0,16150.0,0.0,75983.0,75983.0,-0.23322105512431784
043150,바텍,KOSDAQ,2025-12-02,20550.0,20550.0,19990.0,20100.0,20100.0,0.0,60882.0,60882.0,1.1256548580255759
340360,다보링크,KOSDAQ,2025-12-02,1594.0,1601.0,1441.0,1478.0,1478.0,0.0,826801.0,826801.0,1.9453752622565128
095700,제넥신,KOSDAQ,2025-12-02,5030.0,5040.0,4810.0,5000.0,5000.0,0.0,243502.0,243502.0,0.19900100979672394
010400,우진아이엔에스,KOSPI,2025-12-02,3725.0,4435.0,3700.0,3920.0,3920.0,0.0,310534.0,310534.0,1.9754849922069406
009070,KCTC,KOSPI,2025-12-02,5250.0,5400.0,5250.0,5390.0,5390.0,0.0,225530.0,225530.0,-0.1087383012451815
041830,인바디,KOSDAQ,2025-12-02,31200.0,31650.0,30250.0,31150.0,31150.0,0.0,38812.0,38812.0,-0.36951479083210503
365340,성일하이텍,KOSDAQ,2025-12-02,42950.0,43000.0,41850.0,42600.0,42600.0,0.0,28369.0,28369.0,-0.7060344454265413
950140,잉글우드랩,KOSDAQ,2025-12-02,12410.0,12720.0,12330.0,12700.0,12700.0,0.0,95077.0,95077.0,-0.8438197228331665
102260,동성케미컬,KOSPI,2025-12-02,4680.0,4685.0,4590.0,4610.0,4610.0,0.0,259866.0,259866.0,0.8217201250391021
226590,엠디바이스,KOSDAQ,2025-12-02,13070.0,13210.0,13020.0,13210.0,13210.0,0.0,90453.0,90453.0,-1.7945271707633537
101360,에코앤드림,KOSDAQ,2025-12-02,22350.0,22800.0,22200.0,22450.0,22450.0,0.0,53191.0,53191.0,-1.4554627353178453
030190,NICE평가정보,KOSPI,2025-12-02,16770.0,17150.0,16670.0,17130.0,17130.0,0.0,69447.0,69447.0,-0.7203612389861155
365270,큐라클,KOSDAQ,2025-12-02,5600.0,5680.0,5200.0,5650.0,5650.0,0.0,210495.0,210495.0,-0.7192452749908198
072710,농심홀딩스,KOSPI,2025-12-02,93100.0,94500.0,92300.0,94400.0,94400.0,0.0,12593.0,12593.0,-1.9282186848729508
462350,이노스페이스,KOSDAQ,2025-12-02,10350.0,10650.0,10280.0,10380.0,10380.0,0.0,113948.0,113948.0,0.5599029819945947
052020,에스티큐브,KOSDAQ,2025-12-02,7220.0,7480.0,7180.0,7450.0,7450.0,0.0,158379.0,158379.0,-0.8274850529008955
056090,시지메드텍,KOSDAQ,2025-12-02,1102.0,1124.0,1056.0,1088.0,1088.0,0.0,1083551.0,1083551.0,1.5741482439802075
201490,미투온,KOSDAQ,2025-12-02,4000.0,4015.0,3930.0,3975.0,3975.0,0.0,296529.0,296529.0,-1.5369500757605434
243840,신흥에스이씨,KOSDAQ,2025-12-02,5590.0,5640.0,5450.0,5580.0,5580.0,0.0,210724.0,210724.0,-1.1299847861649694
293780,압타바이오,KOSDAQ,2025-12-02,8460.0,8560.0,8210.0,8530.0,8530.0,0.0,137476.0,137476.0,-0.22854963700195266
093050,LF,KOSPI,2025-12-02,17950.0,18000.0,17520.0,18000.0,18000.0,0.0,65088.0,65088.0,0.7988328541280093
459100,위츠,KOSDAQ,2025-12-02,7510.0,7590.0,7350.0,7580.0,7580.0,0.0,154477.0,154477.0,0.3507740274259154
950210,프레스티지바이오파마,KOSPI,2025-12-02,13360.0,13510.0,13230.0,13420.0,13420.0,0.0,87243.0,87243.0,-1.0923074523128218
017940,E1,KOSPI,2025-12-02,82100.0,84600.0,81800.0,84200.0,84200.0,0.0,13893.0,13893.0,-0.2216018317930759
359090,씨엔알리서치,KOSDAQ,2025-12-02,997.0,1007.0,972.0,989.0,989.0,0.0,1176504.0,1176504.0,0.7501937120856099
038290,마크로젠,KOSDAQ,2025-12-02,17500.0,17530.0,16820.0,17000.0,17000.0,0.0,68407.0,68407.0,1.7162846424986498
108380,대양전기공업,KOSDAQ,2025-12-02,28300.0,29000.0,28050.0,28750.0,28750.0,0.0,40428.0,40428.0,-0.8409731307043965
330590,롯데리츠,KOSPI,2025-12-02,4075.0,4075.0,3980.0,4015.0,4015.0,0.0,289244.0,289244.0,-0.8852364126566743
462870,시프트업,KOSPI,2025-12-02,38450.0,38750.0,38050.0,38550.0,38550.0,0.0,30066.0,30066.0,-1.7416292822878903
002030,아세아,KOSPI,2025-12-02,396500.0,401500.0,375000.0,378000.0,378000.0,0.0,3058.0,3058.0,1.4395012554647821
108670,LX하우시스,KOSPI,2025-12-02,29900.0,30250.0,29450.0,29850.0,29850.0,0.0,38634.0,38634.0,0.5621883452353696
260970,에스앤디,KOSDAQ,2025-12-02,74100.0,74900.0,71600.0,71800.0,71800.0,0.0,15983.0,15983.0,-1.0299527581834833
004060,SG세계물산,KOSPI,2025-12-02,330.0,342.0,325.0,337.0,337.0,0.0,3396359.0,3396359.0,0.910291795332216
035150,백산,KOSPI,2025-12-02,13380.0,13850.0,13280.0,13620.0,13620.0,0.0,83823.0,83823.0,1.8584390122600816
006660,삼성공조,KOSPI,2025-12-02,15090.0,15170.0,14760.0,14900.0,14900.0,0.0,76542.0,76542.0,-0.307710858236452
294570,쿠콘,KOSDAQ,2025-12-02,29850.0,30200.0,29500.0,29650.0,29650.0,0.0,38423.0,38423.0,-0.517944949998874
355150,코스텍시스,KOSDAQ,2025-12-02,13630.0,14250.0,13250.0,13730.0,13730.0,0.0,82794.0,82794.0,-0.2569102841869095
192080,더블유게임즈,KOSPI,2025-12-02,54000.0,54600.0,53900.0,54500.0,54500.0,0.0,20845.0,20845.0,-1.9551556368727283
363250,진시스템,KOSDAQ,2025-12-02,4785.0,4840.0,4135.0,4315.0,4315.0,0.0,263186.0,263186.0,2.426786606646784
051360,토비스,KOSDAQ,2025-12-02,14990.0,15400.0,14820.0,15380.0,15380.0,0.0,73795.0,73795.0,-0.8688780955182797
018000,유니슨,KOSDAQ,2025-12-02,1153.0,1183.0,1140.0,1176.0,1176.0,0.0,963139.0,963139.0,-1.044822609055872
017510,세명전기,KOSDAQ,2025-12-02,9040.0,9180.0,8980.0,9130.0,9130.0,0.0,123954.0,123954.0,-1.8124573863861402
054210,이랜텍,KOSDAQ,2025-12-02,8880.0,9170.0,8820.0,9150.0,9150.0,0.0,122904.0,122904.0,-0.8156492692890701
064550,바이오니아,KOSDAQ,2025-12-02,13970.0,14050.0,13650.0,14050.0,14050.0,0.0,79842.0,79842.0,-0.5442606860789045
475230,엔알비,KOSDAQ,2025-12-02,12890.0,13010.0,12630.0,12980.0,12980.0,0.0,86398.0,86398.0,-0.6662941568036397
270520,앱튼,KOSDAQ,2025-12-02,418.0,421.0,395.0,415.0,415.0,0.0,2700173.0,2700173.0,0.777018658864759
243070,휴온스,KOSDAQ,2025-12-02,28250.0,28250.0,27600.0,27950.0,27950.0,0.0,39791.0,39791.0,0.7199558616533525
123690,한국화장품,KOSPI,2025-12-02,10070.0,10150.0,10000.0,10150.0,10150.0,0.0,109381.0,109381.0,-0.8266916053060339
206650,유바이오로직스,KOSDAQ,2025-12-02,12650.0,12700.0,12500.0,12700.0,12700.0,0.0,87231.0,87231.0,-1.491590632495463
457550,우진엔텍,KOSDAQ,2025-12-02,20300.0,20850.0,20250.0,20700.0,20700.0,0.0,53119.0,53119.0,-1.0824242444058678
226330,신테카바이오,KOSDAQ,2025-12-02,4630.0,4675.0,4480.0,4675.0,4675.0,0.0,234356.0,234356.0,-0.0776907714483745
300720,한일시멘트,KOSPI,2025-12-02,17410.0,17740.0,17350.0,17650.0,17650.0,0.0,62024.0,62024.0,-0.8282271914533588
383800,LX홀딩스,KOSPI,2025-12-02,7980.0,8150.0,7960.0,8100.0,8100.0,0.0,134529.0,134529.0,-0.9247437530350697
000680,LS네트웍스,KOSPI,2025-12-02,3160.0,3425.0,3160.0,3410.0,3410.0,0.0,319536.0,319536.0,0.6512904148490672
009450,경동나비엔,KOSPI,2025-12-02,58600.0,59300.0,58400.0,59100.0,59100.0,0.0,18422.0,18422.0,-2.248812341279061
063440,SM Life Design,KOSDAQ,2025-12-02,2050.0,2140.0,2015.0,2060.0,2060.0,0.0,526851.0,526851.0,0.17873683724096734
114840,아이패밀리에스씨,KOSDAQ,2025-12-02,15050.0,15140.0,14880.0,15010.0,15010.0,0.0,71911.0,71911.0,-0.9462856263990533
051905,LG생활건강우,KOSPI,2025-12-02,117000.0,118900.0,116300.0,118900.0,118900.0,0.0,9064.0,9064.0,0.13392310443654218
110990,디아이티,KOSDAQ,2025-12-02,14350.0,14390.0,14140.0,14310.0,14310.0,0.0,75053.0,75053.0,-1.2863372583088206
230240,에치에프알,KOSDAQ,2025-12-02,12500.0,12690.0,12380.0,12690.0,12690.0,0.0,84465.0,84465.0,-0.8121751664533168
086960,MDS테크,KOSDAQ,2025-12-02,1376.0,1405.0,1362.0,1377.0,1377.0,0.0,778128.0,778128.0,-0.7127563902209251
0008Z0,에스엔시스,KOSDAQ,2025-12-02,31400.0,31900.0,31200.0,31650.0,31650.0,0.0,33852.0,33852.0,-1.589805090327285
123890,한국자산신탁,KOSPI,2025-12-02,2500.0,2560.0,2495.0,2555.0,2555.0,0.0,416716.0,416716.0,2.4680165756032206
001380,SG글로벌,KOSPI,2025-12-02,1757.0,1856.0,1750.0,1847.0,1847.0,0.0,574933.0,574933.0,1.2708087984898968
030610,교보증권,KOSPI,2025-12-02,9190.0,9450.0,9150.0,9310.0,9310.0,0.0,113708.0,113708.0,-0.44447141835965637
108860,셀바스AI,KOSDAQ,2025-12-02,12920.0,12940.0,12720.0,12770.0,12770.0,0.0,82558.0,82558.0,-1.4687166120255832
464280,티디에스팜,KOSDAQ,2025-12-02,10120.0,10240.0,9810.0,10230.0,10230.0,0.0,102737.0,102737.0,1.6391232173327497
340930,유일에너테크,KOSDAQ,2025-12-02,1838.0,1924.0,1801.0,1916.0,1916.0,0.0,545606.0,545606.0,-0.9114598852948722
099430,바이오플러스,KOSDAQ,2025-12-02,5750.0,5760.0,5630.0,5740.0,5740.0,0.0,181870.0,181870.0,-2.455680977932216
054450,텔레칩스,KOSDAQ,2025-12-02,12650.0,12820.0,12190.0,12260.0,12260.0,0.0,84269.0,84269.0,-0.50083207038889
036890,진성티이씨,KOSDAQ,2025-12-02,12610.0,12760.0,12410.0,12740.0,12740.0,0.0,80855.0,80855.0,-1.017266336241862
03473K,SK우,KOSPI,2025-12-02,192500.0,201000.0,190300.0,199400.0,199400.0,0.0,5162.0,5162.0,-0.331394475506444
285490,노바텍,KOSDAQ,2025-12-02,21300.0,21550.0,20700.0,21100.0,21100.0,0.0,48770.0,48770.0,-0.364592976713452
093240,형지엘리트,KOSPI,2025-12-02,1377.0,1381.0,1326.0,1330.0,1330.0,0.0,773465.0,773465.0,-0.4810865442178111
003680,한성기업,KOSPI,2025-12-02,5940.0,5940.0,5750.0,5800.0,5800.0,0.0,177313.0,177313.0,0.33929129237945366
001500,현대차증권,KOSPI,2025-12-02,8090.0,8180.0,8090.0,8170.0,8170.0,0.0,125347.0,125347.0,-0.20702557982939407
036830,솔브레인홀딩스,KOSDAQ,2025-12-02,42100.0,43150.0,42050.0,42850.0,42850.0,0.0,23654.0,23654.0,-1.4805269411132675
049470,비트플래닛,KOSDAQ,2025-12-02,1237.0,1237.0,1160.0,1183.0,1183.0,0.0,854608.0,854608.0,0.10488401532691402
001740,SK네트웍스,KOSPI,2025-12-02,4705.0,4710.0,4645.0,4670.0,4670.0,0.0,216412.0,216412.0,-0.28708066980283725
059210,메타바이오메드,KOSDAQ,2025-12-02,5130.0,5150.0,5060.0,5130.0,5130.0,0.0,196806.0,196806.0,-1.4121675493093762
005250,녹십자홀딩스,KOSPI,2025-12-02,16200.0,16350.0,16020.0,16340.0,16340.0,0.0,61743.0,61743.0,-0.8307338286420146
009900,명신산업,KOSPI,2025-12-02,8730.0,8840.0,8570.0,8730.0,8730.0,0.0,115253.0,115253.0,-0.2241845467346631
102460,이연제약,KOSPI,2025-12-02,12440.0,12570.0,12030.0,12070.0,12070.0,0.0,83198.0,83198.0,1.4605365858416954
310200,애니플러스,KOSDAQ,2025-12-02,3545.0,3685.0,3545.0,3675.0,3675.0,0.0,273168.0,273168.0,-0.14874290327773482
035510,신세계 I&C,KOSPI,2025-12-02,16480.0,16770.0,16310.0,16710.0,16710.0,0.0,59872.0,59872.0,-1.0508869728812031
065710,서호전기,KOSDAQ,2025-12-02,46650.0,49000.0,46500.0,48850.0,48850.0,0.0,20463.0,20463.0,0.8850010109970712
001520,동양,KOSPI,2025-12-02,793.0,809.0,793.0,806.0,806.0,0.0,1236192.0,1236192.0,-1.336951630671994
033640,네패스,KOSDAQ,2025-12-02,17430.0,17650.0,17270.0,17500.0,17500.0,0.0,56251.0,56251.0,-1.6746189073266442
008730,율촌화학,KOSPI,2025-12-02,30100.0,30300.0,29800.0,29900.0,29900.0,0.0,32904.0,32904.0,-1.6311747110720036
011690,와이투솔루션,KOSPI,2025-12-02,3465.0,3535.0,3400.0,3525.0,3525.0,0.0,278926.0,278926.0,0.1714549294525019
011760,현대코퍼레이션,KOSPI,2025-12-02,21850.0,22250.0,21700.0,22000.0,22000.0,0.0,44664.0,44664.0,0.2345229811289195
113810,디젠스,KOSDAQ,2025-12-02,852.0,927.0,845.0,887.0,887.0,0.0,1107375.0,1107375.0,0.3923583321751785
322780,코퍼스코리아,KOSDAQ,2025-12-02,1490.0,1500.0,1342.0,1358.0,1358.0,0.0,721158.0,721158.0,0.05815948735117685
145990,삼양사,KOSPI,2025-12-02,51100.0,52200.0,51100.0,51900.0,51900.0,0.0,18852.0,18852.0,0.5320864785635463
348950,제이알글로벌리츠,KOSPI,2025-12-02,2985.0,3005.0,2975.0,3005.0,3005.0,0.0,325583.0,325583.0,-0.8241653586927921
259630,엠플러스,KOSDAQ,2025-12-02,15040.0,15040.0,14600.0,14620.0,14620.0,0.0,66872.0,66872.0,-1.5500719384694184
008870,금비,KOSPI,2025-12-02,52300.0,53600.0,49950.0,51500.0,51500.0,0.0,18914.0,18914.0,2.365532767907951
295310,에이치브이엠,KOSDAQ,2025-12-02,22450.0,22450.0,22000.0,22100.0,22100.0,0.0,44015.0,44015.0,-0.9438687834334458
058970,엠로,KOSDAQ,2025-12-02,38550.0,38550.0,37600.0,38250.0,38250.0,0.0,25181.0,25181.0,-1.6290840569177962
080580,오킨스전자,KOSDAQ,2025-12-02,8410.0,8540.0,8260.0,8310.0,8310.0,0.0,115886.0,115886.0,-2.444302160721194
047400,유니온머티리얼,KOSPI,2025-12-02,1518.0,1528.0,1461.0,1492.0,1492.0,0.0,644249.0,644249.0,-0.6959583327073412
160980,싸이맥스,KOSDAQ,2025-12-02,15620.0,15720.0,15430.0,15560.0,15560.0,0.0,61499.0,61499.0,-0.6208933717310555
060720,KH바텍,KOSDAQ,2025-12-02,11430.0,11820.0,11420.0,11570.0,11570.0,0.0,82601.0,82601.0,-1.2956553337948917
004090,한국석유,KOSPI,2025-12-02,14300.0,14370.0,14070.0,14320.0,14320.0,0.0,66683.0,66683.0,0.4291463152222537
079960,동양이엔피,KOSDAQ,2025-12-02,24750.0,24800.0,24300.0,24800.0,24800.0,0.0,38426.0,38426.0,0.31936912724624567
092790,넥스틸,KOSPI,2025-12-02,9670.0,9760.0,9650.0,9700.0,9700.0,0.0,97746.0,97746.0,-0.8488554363290716
045100,한양이엔지,KOSDAQ,2025-12-02,20300.0,20600.0,20100.0,20550.0,20550.0,0.0,46137.0,46137.0,-1.1094547255588192
002630,오리엔트바이오,KOSPI,2025-12-02,624.0,634.0,609.0,632.0,632.0,0.0,1499789.0,1499789.0,0.09436112856131361
323990,박셀바이오,KOSDAQ,2025-12-02,10390.0,10410.0,10050.0,10410.0,10410.0,0.0,90747.0,90747.0,-0.38823388261948594
093520,매커스,KOSDAQ,2025-12-02,21950.0,22000.0,20500.0,21900.0,21900.0,0.0,42932.0,42932.0,-0.9465595728235798
377480,마음AI,KOSDAQ,2025-12-02,21000.0,21100.0,20650.0,21000.0,21000.0,0.0,44725.0,44725.0,-0.9195912672169795
144960,뉴파워프라즈마,KOSDAQ,2025-12-02,5040.0,5200.0,4975.0,5020.0,5020.0,0.0,185848.0,185848.0,-0.756440914820865
205100,엑셈,KOSDAQ,2025-12-02,2080.0,2105.0,2045.0,2060.0,2060.0,0.0,452137.0,452137.0,-0.4781549817191176
303030,지니틱스,KOSDAQ,2025-12-02,706.0,854.0,705.0,717.0,717.0,0.0,1291153.0,1291153.0,3.337430777109974
032940,원익,KOSDAQ,2025-12-02,7310.0,7330.0,7140.0,7190.0,7190.0,0.0,126952.0,126952.0,-1.5533972261311966
340450,지씨지놈,KOSDAQ,2025-12-02,7130.0,7400.0,7090.0,7330.0,7330.0,0.0,124452.0,124452.0,1.113961062644857
463020,뉴엔AI,KOSDAQ,2025-12-02,17890.0,18160.0,17510.0,17930.0,17930.0,0.0,50790.0,50790.0,-1.466135624916144
024940,PN풍년,KOSDAQ,2025-12-02,5440.0,5790.0,5440.0,5780.0,5780.0,0.0,157386.0,157386.0,1.1615473979552198
187790,나노,KOSDAQ,2025-12-02,3090.0,3090.0,2960.0,3055.0,3055.0,0.0,297490.0,297490.0,-0.45165316337461314
083310,엘오티베큠,KOSDAQ,2025-12-02,13200.0,13210.0,12800.0,12800.0,12800.0,0.0,70335.0,70335.0,-0.9313120496827926
082640,동양생명,KOSPI,2025-12-02,6830.0,6960.0,6740.0,6770.0,6770.0,0.0,132833.0,132833.0,-0.47474391696099466
163280,에어레인,KOSDAQ,2025-12-02,15420.0,15420.0,15040.0,15320.0,15320.0,0.0,58683.0,58683.0,0.1487503117178029
430690,한싹,KOSDAQ,2025-12-02,5370.0,5450.0,5290.0,5320.0,5320.0,0.0,168714.0,168714.0,-0.18056031371290612
225570,넥슨게임즈,KOSDAQ,2025-12-02,13210.0,13210.0,13010.0,13100.0,13100.0,0.0,67936.0,67936.0,-1.5083219252126214
010820,퍼스텍,KOSPI,2025-12-02,3870.0,3970.0,3855.0,3965.0,3965.0,0.0,224334.0,224334.0,-1.1010650009856158
101160,월덱스,KOSDAQ,2025-12-02,22800.0,22800.0,22400.0,22450.0,22450.0,0.0,39355.0,39355.0,-1.5172529577741787
023790,동일스틸럭스,KOSDAQ,2025-12-02,1680.0,1763.0,1667.0,1700.0,1700.0,0.0,518563.0,518563.0,-0.7907791429037281
105740,디케이락,KOSDAQ,2025-12-02,9750.0,10030.0,9710.0,9910.0,9910.0,0.0,88802.0,88802.0,-0.3679991954266235
432720,퀄리타스반도체,KOSDAQ,2025-12-02,14990.0,14990.0,14430.0,14450.0,14450.0,0.0,60837.0,60837.0,-1.0759576957655956
088340,유라클,KOSDAQ,2025-12-02,15330.0,15380.0,14950.0,15210.0,15210.0,0.0,57639.0,57639.0,-0.685188689754447
002700,신일전자,KOSPI,2025-12-02,1353.0,1354.0,1329.0,1335.0,1335.0,0.0,656227.0,656227.0,2.2181970489100817
448830,미래에셋비전스팩3호,KOSDAQ,2025-12-02,2195.0,2310.0,2160.0,2245.0,2245.0,0.0,389261.0,389261.0,0.7764047211019897
448760,IBKS제22호스팩,KOSDAQ,2025-12-02,4345.0,4585.0,4340.0,4480.0,4480.0,0.0,194745.0,194745.0,-1.1694792320658318
092730,네오팜,KOSDAQ,2025-12-02,18970.0,19380.0,18800.0,19220.0,19220.0,0.0,45348.0,45348.0,-1.3819864716025407
215000,골프존,KOSDAQ,2025-12-02,61200.0,61200.0,60000.0,60600.0,60600.0,0.0,14366.0,14366.0,0.13307100076197678
014830,유니드,KOSPI,2025-12-02,65200.0,65900.0,64500.0,64800.0,64800.0,0.0,13427.0,13427.0,-1.0744158256422878
003240,태광산업,KOSPI,2025-12-02,803000.0,815000.0,800000.0,812000.0,812000.0,0.0,1071.0,1071.0,-0.8557088276703589
017810,풀무원,KOSPI,2025-12-02,13330.0,13390.0,13240.0,13320.0,13320.0,0.0,65114.0,65114.0,-1.2498080257167168
083660,CSA 코스믹,KOSDAQ,2025-12-02,567.0,623.0,560.0,614.0,614.0,0.0,1403041.0,1403041.0,0.24627178166381627
445180,퓨릿,KOSDAQ,2025-12-02,8780.0,8820.0,8310.0,8540.0,8540.0,0.0,100639.0,100639.0,-0.32401886873940655
001430,세아베스틸지주,KOSPI,2025-12-02,27800.0,27800.0,27300.0,27700.0,27700.0,0.0,30925.0,30925.0,-2.2057880570341903
006405,삼성SDI우,KOSPI,2025-12-02,178700.0,180600.0,177500.0,178800.0,178800.0,0.0,4771.0,4771.0,-1.6564625745744699
084650,랩지노믹스,KOSDAQ,2025-12-02,2210.0,2225.0,2170.0,2205.0,2205.0,0.0,386246.0,386246.0,-1.0960886877910334
489460,바이오비쥬,KOSDAQ,2025-12-02,13270.0,13270.0,12990.0,13180.0,13180.0,0.0,64469.0,64469.0,-1.2658729537986217
094850,참좋은여행,KOSDAQ,2025-12-02,6200.0,6220.0,6060.0,6160.0,6160.0,0.0,137650.0,137650.0,-0.17808738970748308
080160,모두투어,KOSDAQ,2025-12-02,10390.0,10390.0,10160.0,10240.0,10240.0,0.0,82747.0,82747.0,-0.3698443908309365
009270,신원,KOSPI,2025-12-02,1525.0,1544.0,1511.0,1544.0,1544.0,0.0,548411.0,548411.0,-1.0978768160189083
003470,유안타증권,KOSPI,2025-12-02,3720.0,3765.0,3705.0,3760.0,3760.0,0.0,224807.0,224807.0,-1.3637033457321257
015860,일진홀딩스,KOSPI,2025-12-02,6930.0,7050.0,6890.0,7050.0,7050.0,0.0,119056.0,119056.0,-1.6727800235517531
335890,비올,KOSDAQ,2025-12-02,12550.0,12550.0,12500.0,12500.0,12500.0,0.0,66987.0,66987.0,0.8834643998650984
