code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
060720,KH바텍,KOSDAQ,2025-10-31,12370.0,12640.0,12310.0,12550.0,12550.0,0.0,133734.0,133734.0,-0.9087017175989663
171090,선익시스템,KOSDAQ,2025-10-31,51600.0,52400.0,50200.0,51600.0,51600.0,0.0,32170.0,32170.0,-0.9971333088414116
026040,제이에스티나,KOSDAQ,2025-10-31,2945.0,2985.0,2765.0,2795.0,2795.0,0.0,591946.0,591946.0,0.31409701096317894
482630,삼양엔씨켐,KOSDAQ,2025-10-31,19990.0,20100.0,19590.0,19670.0,19670.0,0.0,84044.0,84044.0,-0.359136635456805
304360,에스바이오메딕스,KOSDAQ,2025-10-31,23300.0,24800.0,22500.0,23550.0,23550.0,0.0,70183.0,70183.0,-0.35299541744744467
000520,삼일제약,KOSPI,2025-10-31,9240.0,9590.0,9240.0,9500.0,9500.0,0.0,173370.0,173370.0,-0.2151013299459045
060980,HL홀딩스,KOSPI,2025-10-31,40200.0,41500.0,40000.0,40500.0,40500.0,0.0,40457.0,40457.0,1.5686913632912538
282720,금양그린파워,KOSDAQ,2025-10-31,13660.0,14220.0,13360.0,13920.0,13920.0,0.0,117366.0,117366.0,1.0269530450203357
084650,랩지노믹스,KOSDAQ,2025-10-31,2235.0,2280.0,2205.0,2205.0,2205.0,0.0,740739.0,740739.0,0.3140560422641842
042600,새로닉스,KOSDAQ,2025-10-31,16070.0,17350.0,15660.0,15800.0,15800.0,0.0,103136.0,103136.0,0.5530139233435787
383310,에코프로에이치엔,KOSDAQ,2025-10-31,27950.0,28400.0,27700.0,27750.0,27750.0,0.0,58014.0,58014.0,-0.26972904043818735
013310,아진산업,KOSDAQ,2025-10-31,3270.0,3400.0,3250.0,3295.0,3295.0,0.0,488337.0,488337.0,0.6674993205260737
009240,한샘,KOSPI,2025-10-31,46100.0,46600.0,45500.0,46500.0,46500.0,0.0,34557.0,34557.0,0.29532101273156985
033320,제이씨현시스템,KOSDAQ,2025-10-31,4560.0,5010.0,4560.0,4970.0,4970.0,0.0,322845.0,322845.0,1.4865769487943181
170900,동아에스티,KOSPI,2025-10-31,47950.0,48950.0,47700.0,48900.0,48900.0,0.0,32809.0,32809.0,2.0680828024437754
024840,KBI메탈,KOSDAQ,2025-10-31,1887.0,1923.0,1841.0,1868.0,1868.0,0.0,858816.0,858816.0,0.6351656041977481
000370,한화손해보험,KOSPI,2025-10-31,5440.0,5470.0,5360.0,5420.0,5420.0,0.0,295175.0,295175.0,-0.9389175613319412
083310,엘오티베큠,KOSDAQ,2025-10-31,13060.0,13240.0,12940.0,13050.0,13050.0,0.0,122572.0,122572.0,-0.8385023128146151
072710,농심홀딩스,KOSPI,2025-10-31,93400.0,94800.0,92900.0,94100.0,94100.0,0.0,16972.0,16972.0,-0.8656026166245803
365270,큐라클,KOSDAQ,2025-10-31,5350.0,5570.0,5260.0,5460.0,5460.0,0.0,290895.0,290895.0,-0.6986274434573517
395400,SK리츠,KOSPI,2025-10-31,5390.0,5390.0,5280.0,5290.0,5290.0,0.0,299033.0,299033.0,-0.4088091448385352
110990,디아이티,KOSDAQ,2025-10-31,16000.0,16000.0,15010.0,15270.0,15270.0,0.0,103494.0,103494.0,-0.9561381240271425
393890,더블유씨피,KOSDAQ,2025-10-31,7920.0,8150.0,7830.0,7870.0,7870.0,0.0,200104.0,200104.0,-0.18495288343446992
019180,티에이치엔,KOSPI,2025-10-31,5730.0,6120.0,5730.0,5880.0,5880.0,0.0,267349.0,267349.0,-0.9973552294914849
213500,한솔제지,KOSPI,2025-10-31,8220.0,8260.0,8080.0,8130.0,8130.0,0.0,192853.0,192853.0,2.3780983228085217
068240,다원시스,KOSDAQ,2025-10-31,3870.0,3935.0,3790.0,3790.0,3790.0,0.0,412586.0,412586.0,0.24008343760351744
271940,일진하이솔루스,KOSPI,2025-10-31,19640.0,19980.0,19060.0,19170.0,19170.0,0.0,81377.0,81377.0,0.4570588982165756
340930,유일에너테크,KOSDAQ,2025-10-31,2475.0,2555.0,2475.0,2490.0,2490.0,0.0,625769.0,625769.0,0.15556062417807445
384470,코어라인소프트,KOSDAQ,2025-10-31,4010.0,4295.0,4000.0,4070.0,4070.0,0.0,379843.0,379843.0,1.4314394620108815
097520,엠씨넥스,KOSPI,2025-10-31,31200.0,31450.0,30850.0,31150.0,31150.0,0.0,49626.0,49626.0,0.049241962721163005
451760,컨텍,KOSDAQ,2025-10-31,8500.0,8910.0,8400.0,8690.0,8690.0,0.0,177237.0,177237.0,3.176472877426869
282880,코윈테크,KOSDAQ,2025-10-31,17020.0,17300.0,16900.0,17150.0,17150.0,0.0,89554.0,89554.0,-0.7026411821357273
240550,동방메디컬,KOSDAQ,2025-10-31,9280.0,9660.0,9270.0,9490.0,9490.0,0.0,161318.0,161318.0,0.7667899822670854
002960,한국쉘석유,KOSPI,2025-10-31,449000.0,454000.0,433500.0,440500.0,440500.0,0.0,3454.0,3454.0,1.4783054902410162
099410,동방선기,KOSDAQ,2025-10-31,5190.0,5480.0,5170.0,5400.0,5400.0,0.0,281750.0,281750.0,-1.4577103597189407
082640,동양생명,KOSPI,2025-10-31,6690.0,6810.0,6630.0,6770.0,6770.0,0.0,222295.0,222295.0,0.6096428013904163
300720,한일시멘트,KOSPI,2025-10-31,18020.0,18130.0,17600.0,17650.0,17650.0,0.0,84453.0,84453.0,0.27819234335011295
054300,팬스타엔터프라이즈,KOSDAQ,2025-10-31,747.0,753.0,713.0,720.0,720.0,0.0,2063606.0,2063606.0,0.2983883278912957
355390,크라우드웍스,KOSDAQ,2025-10-31,5250.0,5720.0,5250.0,5560.0,5560.0,0.0,266848.0,266848.0,0.6812230173464834
010100,한국무브넥스,KOSPI,2025-10-31,3900.0,4085.0,3900.0,3975.0,3975.0,0.0,372593.0,372593.0,0.7674429666565401
048530,인트론바이오,KOSDAQ,2025-10-31,3375.0,3650.0,3320.0,3320.0,3320.0,0.0,444527.0,444527.0,1.4563350108087032
347860,알체라,KOSDAQ,2025-10-31,2570.0,2750.0,2560.0,2710.0,2710.0,0.0,541473.0,541473.0,0.24271985038595767
425040,티이엠씨,KOSDAQ,2025-10-31,9220.0,9350.0,9070.0,9340.0,9340.0,0.0,156988.0,156988.0,-0.4199630533076845
005440,현대지에프홀딩스,KOSPI,2025-10-31,7770.0,7870.0,7710.0,7800.0,7800.0,0.0,186559.0,186559.0,-0.4318304710910807
330350,위더스제약,KOSDAQ,2025-10-31,6580.0,6690.0,6420.0,6530.0,6530.0,0.0,222487.0,222487.0,2.72041696055086
003380,하림지주,KOSDAQ,2025-10-31,7520.0,7550.0,7340.0,7390.0,7390.0,0.0,196461.0,196461.0,-0.9171902097112197
069460,대호에이엘,KOSPI,2025-10-31,1850.0,1873.0,1822.0,1870.0,1870.0,0.0,772756.0,772756.0,0.7915608641444624
053690,한미글로벌,KOSPI,2025-10-31,20650.0,20700.0,20250.0,20400.0,20400.0,0.0,70215.0,70215.0,-1.20893980725508
020000,한섬,KOSPI,2025-10-31,14760.0,14850.0,14530.0,14670.0,14670.0,0.0,97451.0,97451.0,1.3165811589049357
212710,아이에스티이,KOSDAQ,2025-10-31,9860.0,9900.0,9640.0,9720.0,9720.0,0.0,146465.0,146465.0,-0.9208095418482662
462870,시프트업,KOSPI,2025-10-31,38050.0,38600.0,38000.0,38400.0,38400.0,0.0,36993.0,36993.0,-1.8722769044110847
318160,셀바이오휴먼텍,KOSDAQ,2025-10-31,10300.0,10425.0,9840.0,10300.0,10300.0,0.0,137210.0,137210.0,0.8298160623817082
950210,프레스티지바이오파마,KOSPI,2025-10-31,12800.0,12810.0,12410.0,12470.0,12470.0,0.0,113136.0,113136.0,-0.40734210625028344
317770,엑스페릭스,KOSDAQ,2025-10-31,3510.0,3530.0,3440.0,3450.0,3450.0,0.0,408349.0,408349.0,-0.3130577704243665
365550,ESR켄달스퀘어리츠,KOSPI,2025-10-31,4385.0,4395.0,4345.0,4360.0,4360.0,0.0,321981.0,321981.0,-0.29507498671087456
100120,뷰웍스,KOSDAQ,2025-10-31,19300.0,19390.0,18800.0,18930.0,18930.0,0.0,73795.0,73795.0,2.2077488884372083
003000,부광약품,KOSPI,2025-10-31,3695.0,3765.0,3680.0,3695.0,3695.0,0.0,378042.0,378042.0,-0.3084401641442646
079160,CJ CGV,KOSPI,2025-10-31,4995.0,5040.0,4965.0,4995.0,4995.0,0.0,277396.0,277396.0,-0.559026942226543
293940,신한알파리츠,KOSPI,2025-10-31,5620.0,5640.0,5530.0,5560.0,5560.0,0.0,248395.0,248395.0,0.5799151055083012
125210,아모그린텍,KOSDAQ,2025-10-31,7000.0,7000.0,6670.0,6720.0,6720.0,0.0,204029.0,204029.0,1.2872626922115744
330860,네패스아크,KOSDAQ,2025-10-31,20300.0,20400.0,19790.0,19900.0,19900.0,0.0,68843.0,68843.0,-0.5181005737768902
347700,스피어,KOSDAQ,2025-10-31,8190.0,8400.0,8050.0,8240.0,8240.0,0.0,165813.0,165813.0,-1.17774563588004
256940,킵스파마,KOSDAQ,2025-10-31,8930.0,9440.0,8740.0,9110.0,9110.0,0.0,149777.0,149777.0,1.0444985059842644
004690,삼천리,KOSPI,2025-10-31,125300.0,125300.0,123000.0,123200.0,123200.0,0.0,11031.0,11031.0,0.6309751944469417
003850,보령,KOSPI,2025-10-31,8780.0,8940.0,8780.0,8830.0,8830.0,0.0,153843.0,153843.0,0.5876611597378795
006730,서부T&D,KOSDAQ,2025-10-31,9140.0,9260.0,9000.0,9120.0,9120.0,0.0,148731.0,148731.0,-2.491381704778183
383800,LX홀딩스,KOSPI,2025-10-31,8150.0,8250.0,8080.0,8160.0,8160.0,0.0,165772.0,165772.0,-0.21168521137806232
394280,오픈엣지테크놀로지,KOSDAQ,2025-10-31,12950.0,13030.0,12670.0,12820.0,12820.0,0.0,105415.0,105415.0,-0.10696910373093801
085670,뉴프렉스,KOSDAQ,2025-10-31,5280.0,5350.0,5150.0,5250.0,5250.0,0.0,256693.0,256693.0,-0.11146472388573646
035600,KG이니시스,KOSDAQ,2025-10-31,10260.0,10300.0,10140.0,10270.0,10270.0,0.0,130900.0,130900.0,0.154839349872053
049070,인탑스,KOSDAQ,2025-10-31,15750.0,16230.0,15560.0,16180.0,16180.0,0.0,82947.0,82947.0,1.0272592521541892
178920,PI첨단소재,KOSPI,2025-10-31,18070.0,18220.0,17800.0,18140.0,18140.0,0.0,73898.0,73898.0,-0.6578051710863492
462860,더즌,KOSDAQ,2025-10-31,3965.0,4015.0,3930.0,3990.0,3990.0,0.0,335948.0,335948.0,-1.75290009529906
069920,엑시온그룹,KOSDAQ,2025-10-31,1202.0,1211.0,1109.0,1127.0,1127.0,0.0,1187932.0,1187932.0,0.018054538138476434
462350,이노스페이스,KOSDAQ,2025-10-31,15880.0,16500.0,15360.0,16200.0,16200.0,0.0,82136.0,82136.0,1.6037631887148207
095700,제넥신,KOSDAQ,2025-10-31,5070.0,5300.0,5050.0,5180.0,5180.0,0.0,256485.0,256485.0,0.41035424337359655
430690,한싹,KOSDAQ,2025-10-31,5690.0,5900.0,5640.0,5640.0,5640.0,0.0,235376.0,235376.0,-0.5669261789975335
144960,뉴파워프라즈마,KOSDAQ,2025-10-31,6370.0,6370.0,6130.0,6200.0,6200.0,0.0,214086.0,214086.0,-0.24848516919965727
356890,싸이버원,KOSDAQ,2025-10-31,4150.0,4250.0,4115.0,4180.0,4180.0,0.0,316996.0,316996.0,-0.5363771757040575
007820,에스엠코어,KOSDAQ,2025-10-31,4080.0,4300.0,4015.0,4200.0,4200.0,0.0,311643.0,311643.0,-0.5984593972423936
216050,인크로스,KOSDAQ,2025-10-31,7230.0,7610.0,6750.0,6830.0,6830.0,0.0,191584.0,191584.0,3.56646123077275
093240,형지엘리트,KOSPI,2025-10-31,1420.0,1428.0,1380.0,1405.0,1405.0,0.0,929343.0,929343.0,0.10828808272470601
145720,덴티움,KOSPI,2025-10-31,57200.0,57400.0,56500.0,57000.0,57000.0,0.0,22894.0,22894.0,-1.1784687522924153
451250,삐아,KOSDAQ,2025-10-31,11010.0,11090.0,10610.0,10620.0,10620.0,0.0,122541.0,122541.0,0.531981502179066
054920,한컴위드,KOSDAQ,2025-10-31,3890.0,4032.0,3890.0,3950.0,3950.0,0.0,327480.0,327480.0,-0.49444792440518187
032960,동일기연,KOSDAQ,2025-10-31,15670.0,15950.0,15300.0,15750.0,15750.0,0.0,82009.0,82009.0,1.0760161146792822
192400,쿠쿠홀딩스,KOSPI,2025-10-31,28000.0,29100.0,27800.0,28700.0,28700.0,0.0,44413.0,44413.0,0.49667620599358114
294570,쿠콘,KOSDAQ,2025-10-31,35750.0,35850.0,35000.0,35200.0,35200.0,0.0,36127.0,36127.0,-1.0355958184538254
080530,코디,KOSDAQ,2025-10-31,1116.0,1328.0,1116.0,1160.0,1160.0,0.0,1094760.0,1094760.0,5.636269093918053
408900,스튜디오미르,KOSDAQ,2025-10-31,4085.0,4130.0,3960.0,4085.0,4085.0,0.0,310291.0,310291.0,-0.5887389409588445
900140,엘브이엠씨홀딩스,KOSPI,2025-10-31,1679.0,1690.0,1655.0,1658.0,1658.0,0.0,763474.0,763474.0,0.9555735246761027
199800,툴젠,KOSDAQ,2025-10-31,56500.0,58800.0,55900.0,58000.0,58000.0,0.0,21824.0,21824.0,-0.8241503579875251
163280,에어레인,KOSDAQ,2025-10-31,18130.0,18540.0,18060.0,18380.0,18380.0,0.0,68632.0,68632.0,1.0153230470742518
372170,윤성에프앤씨,KOSDAQ,2025-10-31,38300.0,39200.0,37800.0,38000.0,38000.0,0.0,33042.0,33042.0,0.4700026556186951
008490,서흥,KOSPI,2025-10-31,27600.0,27900.0,26600.0,26750.0,26750.0,0.0,46575.0,46575.0,-0.8346681478867594
372320,큐로셀,KOSDAQ,2025-10-31,36750.0,38400.0,36600.0,37550.0,37550.0,0.0,33109.0,33109.0,-1.0553589696569168
002310,아세아제지,KOSPI,2025-10-31,7520.0,7520.0,7350.0,7380.0,7380.0,0.0,168423.0,168423.0,1.2568525293587873
322310,오로스테크놀로지,KOSDAQ,2025-10-31,25750.0,26350.0,25200.0,25600.0,25600.0,0.0,48373.0,48373.0,-1.1764431999880574
006620,동구바이오제약,KOSDAQ,2025-10-31,5410.0,5490.0,5300.0,5370.0,5370.0,0.0,230164.0,230164.0,0.2498931353208274
024060,흥구석유,KOSDAQ,2025-10-31,12280.0,12330.0,12200.0,12290.0,12290.0,0.0,100535.0,100535.0,-0.67066628064199
096250,와이즈넛,KOSDAQ,2025-10-31,12810.0,13450.0,12790.0,13370.0,13370.0,0.0,92172.0,92172.0,-0.004180658087675657
079900,전진건설로봇,KOSPI,2025-10-31,47000.0,47150.0,46350.0,46900.0,46900.0,0.0,26207.0,26207.0,-0.6409154822064295
001510,SK증권,KOSPI,2025-10-31,700.0,710.0,694.0,700.0,700.0,0.0,1755766.0,1755766.0,-0.5194400635835522
285490,노바텍,KOSDAQ,2025-10-31,19900.0,20000.0,19670.0,19800.0,19800.0,0.0,61888.0,61888.0,0.16257071241743576
000400,롯데손해보험,KOSPI,2025-10-31,1908.0,1950.0,1883.0,1899.0,1899.0,0.0,644746.0,644746.0,-0.19660165940783544
118990,모트렉스,KOSDAQ,2025-10-31,8530.0,8830.0,8480.0,8700.0,8700.0,0.0,140729.0,140729.0,2.3454240104855097
381970,케이카,KOSPI,2025-10-31,15000.0,15190.0,14900.0,15150.0,15150.0,0.0,80704.0,80704.0,0.6606455008187274
079940,가비아,KOSDAQ,2025-10-31,28300.0,28550.0,27100.0,27100.0,27100.0,0.0,45102.0,45102.0,0.018915550279656888
417310,코람코더원리츠,KOSPI,2025-10-31,7350.0,7350.0,6860.0,7090.0,7090.0,0.0,172019.0,172019.0,0.2659650032385074
330590,롯데리츠,KOSPI,2025-10-31,3880.0,3880.0,3850.0,3855.0,3855.0,0.0,316027.0,316027.0,-0.6725785381762796
006805,미래에셋증권우,KOSPI,2025-10-31,11470.0,12000.0,11410.0,11670.0,11670.0,0.0,104063.0,104063.0,0.17296506680976764
363260,모비데이즈,KOSDAQ,2025-10-31,1723.0,1789.0,1668.0,1685.0,1685.0,0.0,718511.0,718511.0,0.22323417384975447
003545,대신증권우,KOSPI,2025-10-31,21400.0,21600.0,21200.0,21350.0,21350.0,0.0,56555.0,56555.0,-0.3716027233151245
007310,오뚜기,KOSPI,2025-10-31,388000.0,389000.0,387500.0,388500.0,388500.0,0.0,3090.0,3090.0,-1.3511643999245637
105630,한세실업,KOSPI,2025-10-31,10470.0,10790.0,10380.0,10570.0,10570.0,0.0,113290.0,113290.0,0.062324475943416544
366030,공구우먼,KOSDAQ,2025-10-31,5070.0,5090.0,4865.0,4885.0,4885.0,0.0,243782.0,243782.0,0.37497463658951286
317120,라닉스,KOSDAQ,2025-10-31,2460.0,2560.0,2405.0,2495.0,2495.0,0.0,474143.0,474143.0,0.0011993111622068666
071090,하이스틸,KOSPI,2025-10-31,4220.0,4250.0,4115.0,4145.0,4145.0,0.0,284780.0,284780.0,-0.6326526869567668
016610,DB증권,KOSPI,2025-10-31,10300.0,10370.0,10040.0,10110.0,10110.0,0.0,116417.0,116417.0,-0.29639721130740837
226400,오스테오닉,KOSDAQ,2025-10-31,7280.0,7300.0,7140.0,7200.0,7200.0,0.0,162522.0,162522.0,0.18423262345918032
215200,메가스터디교육,KOSDAQ,2025-10-31,41900.0,42150.0,41400.0,41550.0,41550.0,0.0,28129.0,28129.0,0.9009729635165015
025540,한국단자,KOSPI,2025-10-31,61800.0,62600.0,61600.0,61900.0,61900.0,0.0,18877.0,18877.0,0.5504715595934515
005250,녹십자홀딩스,KOSPI,2025-10-31,15800.0,15970.0,15640.0,15760.0,15760.0,0.0,73909.0,73909.0,0.45455928341771207
033920,무학,KOSPI,2025-10-31,8320.0,8640.0,8230.0,8600.0,8600.0,0.0,134777.0,134777.0,1.4422387127594842
439090,마녀공장,KOSDAQ,2025-10-31,16580.0,16580.0,16230.0,16370.0,16370.0,0.0,70766.0,70766.0,0.9644673645026376
095660,네오위즈,KOSDAQ,2025-10-31,24750.0,25100.0,24500.0,24500.0,24500.0,0.0,47191.0,47191.0,-0.5684801764722596
475580,에이럭스,KOSDAQ,2025-10-31,10230.0,10630.0,10210.0,10460.0,10460.0,0.0,110479.0,110479.0,-1.0789284365905871
102940,코오롱생명과학,KOSDAQ,2025-10-31,31950.0,33900.0,31750.0,32800.0,32800.0,0.0,35218.0,35218.0,0.2841937861415891
011700,한신기계,KOSPI,2025-10-31,3515.0,3545.0,3435.0,3440.0,3440.0,0.0,335791.0,335791.0,-0.17343504952640176
002900,TYM,KOSPI,2025-10-31,6020.0,6030.0,5890.0,5950.0,5950.0,0.0,194127.0,194127.0,-0.41115073154316367
137310,에스디바이오센서,KOSPI,2025-10-31,9740.0,9740.0,9520.0,9550.0,9550.0,0.0,120656.0,120656.0,0.4947050750120069
250060,모비스,KOSDAQ,2025-10-31,2775.0,2800.0,2690.0,2730.0,2730.0,0.0,420086.0,420086.0,-0.6760144016029006
241590,화승엔터프라이즈,KOSPI,2025-10-31,5180.0,5180.0,5060.0,5100.0,5100.0,0.0,224766.0,224766.0,0.7948273664859905
053300,한국정보인증,KOSDAQ,2025-10-31,6100.0,6250.0,6100.0,6210.0,6210.0,0.0,183682.0,183682.0,-0.7196933258434737
006060,화승인더,KOSPI,2025-10-31,4100.0,4120.0,3970.0,3990.0,3990.0,0.0,284894.0,284894.0,1.6263652101361872
036530,SNT홀딩스,KOSPI,2025-10-31,63700.0,64600.0,62800.0,63400.0,63400.0,0.0,17894.0,17894.0,-0.6834234700830921
128820,대성산업,KOSPI,2025-10-31,4110.0,4215.0,4005.0,4005.0,4005.0,0.0,282056.0,282056.0,1.1117039545953136
250930,예선테크,KOSDAQ,2025-10-31,600.0,608.0,523.0,540.0,540.0,0.0,2089960.0,2089960.0,1.2599520134475688
452200,민테크,KOSDAQ,2025-10-31,2815.0,3035.0,2750.0,2930.0,2930.0,0.0,384666.0,384666.0,1.2393545873444591
001530,DI동일,KOSPI,2025-10-31,18470.0,18650.0,18080.0,18080.0,18080.0,0.0,62264.0,62264.0,-0.44723180465701684
010955,S-Oil우,KOSPI,2025-10-31,44300.0,44350.0,42300.0,43500.0,43500.0,0.0,25831.0,25831.0,0.8727499220871866
396270,넥스트칩,KOSDAQ,2025-10-31,3135.0,3145.0,2915.0,2995.0,2995.0,0.0,375070.0,375070.0,0.40716165265311566
052710,아모텍,KOSDAQ,2025-10-31,10140.0,10700.0,10000.0,10550.0,10550.0,0.0,105977.0,105977.0,-0.25323571096981357
013990,아가방컴퍼니,KOSDAQ,2025-10-31,4610.0,4655.0,4530.0,4560.0,4560.0,0.0,243518.0,243518.0,1.1093600512994335
236200,슈프리마,KOSDAQ,2025-10-31,33400.0,34000.0,32850.0,33750.0,33750.0,0.0,32860.0,32860.0,0.40463615788225266
001390,KG케미칼,KOSPI,2025-10-31,4930.0,5010.0,4850.0,4870.0,4870.0,0.0,227619.0,227619.0,-0.2478594165626396
038110,에코플라스틱,KOSDAQ,2025-10-31,3195.0,3280.0,3170.0,3235.0,3235.0,0.0,342591.0,342591.0,0.4075224909865868
045100,한양이엔지,KOSDAQ,2025-10-31,20100.0,20250.0,19860.0,20150.0,20150.0,0.0,54950.0,54950.0,-0.10404201028405657
415640,KB발해인프라,KOSPI,2025-10-31,10200.0,10290.0,10000.0,10290.0,10290.0,0.0,107416.0,107416.0,-0.8842002536616343
215790,이노인스트루먼트,KOSDAQ,2025-10-31,609.0,610.0,520.0,523.0,523.0,0.0,2113329.0,2113329.0,1.6057968040095971
130660,한전산업,KOSPI,2025-10-31,12480.0,12530.0,12310.0,12350.0,12350.0,0.0,89287.0,89287.0,-0.8239427452018033
127710,아시아경제,KOSDAQ,2025-10-31,970.0,1131.0,936.0,936.0,936.0,0.0,1174460.0,1174460.0,4.868846082070451
044480,빌리언스,KOSDAQ,2025-10-31,357.0,386.0,353.0,364.0,364.0,0.0,2986384.0,2986384.0,-0.5757770669197632
030610,교보증권,KOSPI,2025-10-31,9440.0,9560.0,9330.0,9430.0,9430.0,0.0,114996.0,114996.0,-0.31514829680985984
402490,그린리소스,KOSDAQ,2025-10-31,8000.0,8340.0,7950.0,8120.0,8120.0,0.0,133338.0,133338.0,-0.9396308447879561
444530,심플랫폼,KOSDAQ,2025-10-31,9330.0,10100.0,9220.0,9820.0,9820.0,0.0,110192.0,110192.0,0.1908502727346761
211050,인카금융서비스,KOSDAQ,2025-10-31,11930.0,12130.0,11850.0,11970.0,11970.0,0.0,90286.0,90286.0,-0.6874170215114177
083500,에프엔에스테크,KOSDAQ,2025-10-31,13050.0,13310.0,12790.0,13220.0,13220.0,0.0,81667.0,81667.0,-0.4014080480288715
000240,한국앤컴퍼니,KOSPI,2025-10-31,23950.0,23950.0,23250.0,23550.0,23550.0,0.0,45763.0,45763.0,-0.7829551517264083
065500,오리엔트정공,KOSDAQ,2025-10-31,2685.0,2735.0,2660.0,2660.0,2660.0,0.0,405004.0,405004.0,-0.43198882190189425
126880,제이엔케이글로벌,KOSDAQ,2025-10-31,4500.0,4560.0,4300.0,4435.0,4435.0,0.0,242665.0,242665.0,0.09227822467076179
008060,대덕,KOSPI,2025-10-31,9120.0,9170.0,8950.0,9120.0,9120.0,0.0,117914.0,117914.0,0.28447437822266797
083930,아바코,KOSDAQ,2025-10-31,15680.0,15790.0,15400.0,15670.0,15670.0,0.0,68588.0,68588.0,-0.5734851329981925
093320,케이아이엔엑스,KOSDAQ,2025-10-31,93300.0,93400.0,90300.0,93000.0,93000.0,0.0,11505.0,11505.0,-0.5934423150299596
053060,세동,KOSDAQ,2025-10-31,1215.0,1277.0,1166.0,1166.0,1166.0,0.0,916785.0,916785.0,2.7952928488694475
455180,케이지에이,KOSDAQ,2025-10-31,5330.0,5610.0,5210.0,5410.0,5410.0,0.0,197118.0,197118.0,-0.30117962448413754
02826K,삼성물산우B,KOSPI,2025-10-31,142000.0,143600.0,140900.0,142400.0,142400.0,0.0,7471.0,7471.0,0.08245866075102687
270520,앱튼,KOSDAQ,2025-10-31,675.0,686.0,642.0,650.0,650.0,0.0,1636076.0,1636076.0,0.9766271354008449
005670,푸드웰,KOSDAQ,2025-10-31,8630.0,8630.0,8350.0,8420.0,8420.0,0.0,125486.0,125486.0,0.1997642526643113
265740,엔에프씨,KOSDAQ,2025-10-31,6120.0,6190.0,5710.0,6100.0,6100.0,0.0,172851.0,172851.0,-0.43836335793772435
006110,삼아알미늄,KOSPI,2025-10-31,24450.0,25150.0,24000.0,24050.0,24050.0,0.0,43747.0,43747.0,-0.5783586650391891
219130,타이거일렉,KOSDAQ,2025-10-31,22000.0,22400.0,21600.0,21900.0,21900.0,0.0,47717.0,47717.0,-0.8800741551078829
00104K,CJ4우(전환),KOSPI,2025-10-31,145300.0,148600.0,145100.0,148600.0,148600.0,0.0,7027.0,7027.0,-1.0959033800201365
069260,TKG휴켐스,KOSPI,2025-10-31,18100.0,18110.0,17800.0,17880.0,17880.0,0.0,58052.0,58052.0,0.2731993845711859
305090,마이크로디지탈,KOSDAQ,2025-10-31,8390.0,8440.0,8010.0,8330.0,8330.0,0.0,123948.0,123948.0,0.07131034109466303
459100,위츠,KOSDAQ,2025-10-31,8140.0,8170.0,7850.0,7950.0,7950.0,0.0,129650.0,129650.0,0.5042455218114824
014820,동원시스템즈,KOSPI,2025-10-31,28600.0,28650.0,27800.0,28000.0,28000.0,0.0,36801.0,36801.0,0.8012327784328866
015230,대창단조,KOSPI,2025-10-31,6780.0,6890.0,6580.0,6680.0,6680.0,0.0,152582.0,152582.0,0.7223989754965209
027740,마니커,KOSPI,2025-10-31,870.0,870.0,797.0,799.0,799.0,0.0,1272139.0,1272139.0,4.4356081206187765
082800,비보존 제약,KOSDAQ,2025-10-31,5090.0,5150.0,5000.0,5080.0,5080.0,0.0,199490.0,199490.0,-0.9843939553184925
160980,싸이맥스,KOSDAQ,2025-10-31,19200.0,19330.0,18650.0,19280.0,19280.0,0.0,52508.0,52508.0,-0.7199381549405408
009780,엠에스씨,KOSDAQ,2025-10-31,9300.0,9650.0,9210.0,9210.0,9210.0,0.0,109624.0,109624.0,-0.743913803170773
388610,지에프씨생명과학,KOSDAQ,2025-10-31,16720.0,16760.0,16300.0,16310.0,16310.0,0.0,61884.0,61884.0,-1.6146106541762801
092730,네오팜,KOSDAQ,2025-10-31,17500.0,17500.0,17010.0,17120.0,17120.0,0.0,58839.0,58839.0,-1.3267565122297165
049470,비트플래닛,KOSDAQ,2025-10-31,1792.0,1805.0,1760.0,1761.0,1761.0,0.0,565997.0,565997.0,-1.5060319627742411
335890,비올,KOSDAQ,2025-10-31,12530.0,12700.0,12500.0,12500.0,12500.0,0.0,79465.0,79465.0,-0.09642486619861083
080160,모두투어,KOSDAQ,2025-10-31,11270.0,11290.0,11080.0,11130.0,11130.0,0.0,88955.0,88955.0,0.15690876649101496
025860,남해화학,KOSPI,2025-10-31,6610.0,6610.0,6450.0,6450.0,6450.0,0.0,153306.0,153306.0,2.0489255658720467
166480,코아스템켐온,KOSDAQ,2025-10-31,1543.0,1658.0,1543.0,1550.0,1550.0,0.0,637813.0,637813.0,1.0571973565921198
003240,태광산업,KOSPI,2025-10-31,804000.0,813000.0,796000.0,802000.0,802000.0,0.0,1230.0,1230.0,0.09111551011153352
115450,HLB테라퓨틱스,KOSDAQ,2025-10-31,3400.0,3440.0,3320.0,3335.0,3335.0,0.0,295780.0,295780.0,0.013070220316048875
304840,피플바이오,KOSDAQ,2025-10-31,1330.0,1625.0,1330.0,1423.0,1423.0,0.0,692944.0,692944.0,2.358336947272936
