code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
448710,코츠테크놀로지,KOSDAQ,2025-11-03,18000.0,18610.0,18000.0,18230.0,18230.0,0.0,117308.0,117308.0,0.7153092978451713
023790,동일스틸럭스,KOSDAQ,2025-11-03,2440.0,2445.0,2170.0,2185.0,2185.0,0.0,977958.0,977958.0,-0.09530586102004168
190510,나무가,KOSDAQ,2025-11-03,17000.0,17390.0,16910.0,17180.0,17180.0,0.0,124279.0,124279.0,0.7779280514246687
053080,케이엔솔,KOSDAQ,2025-11-03,11490.0,12220.0,11470.0,12090.0,12090.0,0.0,176541.0,176541.0,2.974070415097574
151860,KG에코솔루션,KOSDAQ,2025-11-03,5630.0,5700.0,5350.0,5410.0,5410.0,0.0,394321.0,394321.0,3.3385104733541993
461030,아이엠비디엑스,KOSDAQ,2025-11-03,10960.0,10960.0,10690.0,10760.0,10760.0,0.0,197816.0,197816.0,-0.48120317918240574
393890,더블유씨피,KOSDAQ,2025-11-03,7980.0,8010.0,7690.0,7760.0,7760.0,0.0,272276.0,272276.0,0.11622100103657501
020000,한섬,KOSPI,2025-11-03,14670.0,14680.0,14300.0,14350.0,14350.0,0.0,146678.0,146678.0,1.8978803059820673
005945,NH투자증권우,KOSPI,2025-11-03,18320.0,18620.0,18250.0,18460.0,18460.0,0.0,114005.0,114005.0,1.108571089001155
030610,교보증권,KOSPI,2025-11-03,9450.0,9810.0,9400.0,9580.0,9580.0,0.0,219278.0,219278.0,0.686625801177302
084110,휴온스글로벌,KOSDAQ,2025-11-03,54500.0,54600.0,51000.0,54000.0,54000.0,0.0,38816.0,38816.0,-0.7076273688532615
095660,네오위즈,KOSDAQ,2025-11-03,24950.0,25400.0,24750.0,24900.0,24900.0,0.0,83966.0,83966.0,0.3082232457855436
001510,SK증권,KOSPI,2025-11-03,700.0,711.0,692.0,695.0,695.0,0.0,2996051.0,2996051.0,0.006122104207919317
078340,컴투스,KOSDAQ,2025-11-03,34300.0,35950.0,34300.0,34800.0,34800.0,0.0,59766.0,59766.0,1.1855890790722725
002900,TYM,KOSPI,2025-11-03,5950.0,6170.0,5910.0,6010.0,6010.0,0.0,345972.0,345972.0,0.48485018766237353
007340,DN오토모티브,KOSPI,2025-11-03,23400.0,23400.0,22550.0,22850.0,22850.0,0.0,90940.0,90940.0,0.17060521077749516
078160,메디포스트,KOSDAQ,2025-11-03,17430.0,17480.0,16590.0,16740.0,16740.0,0.0,123884.0,123884.0,-0.1084755107554143
026960,동서,KOSPI,2025-11-03,26750.0,26950.0,26400.0,26450.0,26450.0,0.0,77856.0,77856.0,0.5324517680273629
294140,레몬,KOSDAQ,2025-11-03,7330.0,7800.0,7230.0,7560.0,7560.0,0.0,270867.0,270867.0,1.0730937429091743
297890,HB솔루션,KOSDAQ,2025-11-03,2540.0,2750.0,2540.0,2655.0,2655.0,0.0,769978.0,769978.0,0.3892393818343695
417970,모델솔루션,KOSDAQ,2025-11-03,12910.0,13440.0,12910.0,13320.0,13320.0,0.0,153266.0,153266.0,0.7507525098910506
019990,에너토크,KOSDAQ,2025-11-03,8420.0,8670.0,8320.0,8520.0,8520.0,0.0,239196.0,239196.0,-0.6276825750373496
067630,HLB생명과학,KOSDAQ,2025-11-03,4200.0,4210.0,4005.0,4005.0,4005.0,0.0,508034.0,508034.0,0.3801347087280526
192080,더블유게임즈,KOSPI,2025-11-03,50100.0,50600.0,49900.0,50200.0,50200.0,0.0,40526.0,40526.0,-0.1429154639121703
003090,대웅,KOSPI,2025-11-03,21750.0,22250.0,21500.0,21800.0,21800.0,0.0,93064.0,93064.0,-0.21011522944145683
048410,현대바이오,KOSDAQ,2025-11-03,5250.0,5290.0,5120.0,5180.0,5180.0,0.0,391069.0,391069.0,-0.3914968880127916
047920,HLB제약,KOSDAQ,2025-11-03,15470.0,15470.0,14750.0,14750.0,14750.0,0.0,137064.0,137064.0,0.5055470974008731
179530,애드바이오텍,KOSDAQ,2025-11-03,3690.0,3945.0,3470.0,3515.0,3515.0,0.0,573954.0,573954.0,0.18761847770079257
093520,매커스,KOSDAQ,2025-11-03,26100.0,27350.0,26100.0,27200.0,27200.0,0.0,74106.0,74106.0,-0.9785092617769785
110990,디아이티,KOSDAQ,2025-11-03,15280.0,15730.0,15060.0,15300.0,15300.0,0.0,131624.0,131624.0,-0.7193094483615774
071280,로체시스템즈,KOSDAQ,2025-11-03,11140.0,12150.0,11020.0,11650.0,11650.0,0.0,170852.0,170852.0,1.0627120361147924
007070,GS리테일,KOSPI,2025-11-03,17730.0,17840.0,17540.0,17690.0,17690.0,0.0,112000.0,112000.0,-0.4093223639483608
463480,모티브링크,KOSDAQ,2025-11-03,10580.0,10600.0,10200.0,10200.0,10200.0,0.0,193959.0,193959.0,0.5143434718182962
091970,나노캠텍,KOSDAQ,2025-11-03,873.0,953.0,812.0,842.0,842.0,0.0,2347537.0,2347537.0,0.8995702784897817
318160,셀바이오휴먼텍,KOSDAQ,2025-11-03,10300.0,10660.0,9300.0,9610.0,9610.0,0.0,205455.0,205455.0,1.6959585310313352
142210,유니트론텍,KOSDAQ,2025-11-03,6030.0,6360.0,6000.0,6140.0,6140.0,0.0,321263.0,321263.0,0.7820233365421115
017810,풀무원,KOSPI,2025-11-03,13310.0,13330.0,13000.0,13020.0,13020.0,0.0,151419.0,151419.0,-0.29521789515930524
300720,한일시멘트,KOSPI,2025-11-03,17640.0,17930.0,17300.0,17350.0,17350.0,0.0,113291.0,113291.0,0.9267532246048016
950140,잉글우드랩,KOSDAQ,2025-11-03,12180.0,12700.0,12180.0,12680.0,12680.0,0.0,154733.0,154733.0,0.19361734989985158
043260,성호전자,KOSDAQ,2025-11-03,2015.0,2095.0,1990.0,2085.0,2085.0,0.0,939189.0,939189.0,0.4892528432619727
024060,흥구석유,KOSDAQ,2025-11-03,12300.0,12380.0,12190.0,12260.0,12260.0,0.0,159534.0,159534.0,-0.3011176166788908
424980,마이크로투나노,KOSDAQ,2025-11-03,10940.0,11400.0,10460.0,10910.0,10910.0,0.0,179240.0,179240.0,0.9935426407424389
419540,비스토스,KOSDAQ,2025-11-03,1709.0,1870.0,1663.0,1842.0,1842.0,0.0,1058026.0,1058026.0,0.5431628712439932
020150,롯데에너지머티리얼즈,KOSPI,2025-11-03,26550.0,26550.0,26000.0,26350.0,26350.0,0.0,72712.0,72712.0,-0.3212672378239768
059210,메타바이오메드,KOSDAQ,2025-11-03,5620.0,5790.0,5540.0,5790.0,5790.0,0.0,329672.0,329672.0,-0.2083261514022711
105740,디케이락,KOSDAQ,2025-11-03,9840.0,10180.0,9770.0,10170.0,10170.0,0.0,187495.0,187495.0,0.300895507601404
006805,미래에셋증권우,KOSPI,2025-11-03,11920.0,12200.0,11800.0,12050.0,12050.0,0.0,157899.0,157899.0,0.7507284907225638
009240,한샘,KOSPI,2025-11-03,46350.0,46400.0,45000.0,45700.0,45700.0,0.0,41573.0,41573.0,0.5323518068808907
011080,형지I&C,KOSDAQ,2025-11-03,777.0,790.0,730.0,737.0,737.0,0.0,2574288.0,2574288.0,0.5098567515013798
376930,노을,KOSDAQ,2025-11-03,2360.0,2360.0,2265.0,2275.0,2275.0,0.0,830607.0,830607.0,-0.37339713416936515
083310,엘오티베큠,KOSDAQ,2025-11-03,13050.0,13480.0,13020.0,13330.0,13330.0,0.0,141728.0,141728.0,-0.519924199247976
097520,엠씨넥스,KOSPI,2025-11-03,31400.0,31750.0,31200.0,31300.0,31300.0,0.0,60262.0,60262.0,0.40785550680242616
200880,서연이화,KOSPI,2025-11-03,13070.0,13080.0,12600.0,12820.0,12820.0,0.0,146924.0,146924.0,0.5136866557783272
322310,오로스테크놀로지,KOSDAQ,2025-11-03,25650.0,25950.0,25000.0,25850.0,25850.0,0.0,72696.0,72696.0,-0.7841948946977094
378800,샤페론,KOSDAQ,2025-11-03,1984.0,2075.0,1984.0,2030.0,2030.0,0.0,915837.0,915837.0,-0.45560036686119076
065500,오리엔트정공,KOSDAQ,2025-11-03,2650.0,2675.0,2550.0,2565.0,2565.0,0.0,724507.0,724507.0,0.09760894168094901
317770,엑스페릭스,KOSDAQ,2025-11-03,3505.0,3520.0,3310.0,3330.0,3330.0,0.0,556664.0,556664.0,0.17250189427313492
408900,스튜디오미르,KOSDAQ,2025-11-03,4070.0,4130.0,3950.0,3980.0,3980.0,0.0,464326.0,464326.0,0.09980955905198187
130660,한전산업,KOSPI,2025-11-03,12430.0,12450.0,12250.0,12270.0,12270.0,0.0,149354.0,149354.0,-0.03901071222012551
039860,나노엔텍,KOSDAQ,2025-11-03,3140.0,3445.0,3070.0,3150.0,3150.0,0.0,580443.0,580443.0,2.8453633827337486
008490,서흥,KOSPI,2025-11-03,26750.0,26850.0,25400.0,25850.0,25850.0,0.0,70062.0,70062.0,-0.11129032127290472
253840,수젠텍,KOSDAQ,2025-11-03,6580.0,6840.0,6540.0,6770.0,6770.0,0.0,266930.0,266930.0,0.06744887405480762
304360,에스바이오메딕스,KOSDAQ,2025-11-03,24100.0,24450.0,22850.0,24250.0,24250.0,0.0,73953.0,73953.0,-0.43189264463617094
348950,제이알글로벌리츠,KOSPI,2025-11-03,2870.0,2890.0,2850.0,2865.0,2865.0,0.0,621566.0,621566.0,0.4026149183284203
234080,JW생명과학,KOSPI,2025-11-03,13500.0,13870.0,13460.0,13780.0,13780.0,0.0,129201.0,129201.0,2.345318698993653
002310,아세아제지,KOSPI,2025-11-03,7320.0,7430.0,7240.0,7380.0,7380.0,0.0,241201.0,241201.0,2.017582124819225
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-03,4360.0,4365.0,4270.0,4280.0,4280.0,0.0,415612.0,415612.0,0.31874809469789817
355390,크라우드웍스,KOSDAQ,2025-11-03,5620.0,5900.0,5600.0,5690.0,5690.0,0.0,311766.0,311766.0,0.9329558935315955
160980,싸이맥스,KOSDAQ,2025-11-03,19270.0,19750.0,18800.0,19280.0,19280.0,0.0,91400.0,91400.0,-0.2724734306365746
009900,명신산업,KOSPI,2025-11-03,9370.0,9380.0,9090.0,9190.0,9190.0,0.0,191740.0,191740.0,0.8180562363483801
036890,진성티이씨,KOSDAQ,2025-11-03,13150.0,13190.0,12800.0,12880.0,12880.0,0.0,136758.0,136758.0,-0.24707711279425934
001680,대상,KOSPI,2025-11-03,20950.0,20950.0,20500.0,20500.0,20500.0,0.0,85791.0,85791.0,0.21629166498069813
000430,대원강업,KOSPI,2025-11-03,4220.0,4295.0,3985.0,4040.0,4040.0,0.0,433499.0,433499.0,2.4964974995555287
033320,제이씨현시스템,KOSDAQ,2025-11-03,4970.0,5200.0,4895.0,4950.0,4950.0,0.0,353502.0,353502.0,1.4670376965996663
001500,현대차증권,KOSPI,2025-11-03,8740.0,8770.0,8540.0,8590.0,8590.0,0.0,202560.0,202560.0,0.4944817995997978
038110,에코플라스틱,KOSDAQ,2025-11-03,3250.0,3285.0,3100.0,3150.0,3150.0,0.0,549647.0,549647.0,1.324523906493317
000520,삼일제약,KOSPI,2025-11-03,9500.0,9510.0,9180.0,9210.0,9210.0,0.0,187862.0,187862.0,-0.06971762731864606
045100,한양이엔지,KOSDAQ,2025-11-03,20150.0,20250.0,19210.0,19750.0,19750.0,0.0,87414.0,87414.0,0.6510819088188142
282720,금양그린파워,KOSDAQ,2025-11-03,13890.0,14310.0,13730.0,14110.0,14110.0,0.0,122353.0,122353.0,0.9836443599198317
260970,에스앤디,KOSDAQ,2025-11-03,72600.0,74200.0,71700.0,72500.0,72500.0,0.0,23745.0,23745.0,-0.37780372101320175
084650,랩지노믹스,KOSDAQ,2025-11-03,2215.0,2240.0,2180.0,2195.0,2195.0,0.0,780620.0,780620.0,0.3093119406701552
096690,에이루트,KOSDAQ,2025-11-03,1571.0,1856.0,1560.0,1713.0,1713.0,0.0,1000074.0,1000074.0,2.1321993995601662
085670,뉴프렉스,KOSDAQ,2025-11-03,5240.0,5400.0,5170.0,5300.0,5300.0,0.0,321977.0,321977.0,0.1826545450076919
095910,에스에너지,KOSDAQ,2025-11-03,1540.0,1787.0,1519.0,1624.0,1624.0,0.0,1050062.0,1050062.0,3.874750866213411
125210,아모그린텍,KOSDAQ,2025-11-03,6720.0,6850.0,6520.0,6650.0,6650.0,0.0,255719.0,255719.0,1.5883780764058597
047400,유니온머티리얼,KOSPI,2025-11-03,1459.0,1460.0,1400.0,1413.0,1413.0,0.0,1197618.0,1197618.0,0.4294400629215957
042940,상지건설,KOSDAQ,2025-11-03,7760.0,7760.0,7220.0,7270.0,7270.0,0.0,231743.0,231743.0,0.9288955509289645
115610,이미지스,KOSDAQ,2025-11-03,1390.0,1420.0,1296.0,1360.0,1360.0,0.0,1236958.0,1236958.0,0.04366929120128805
459100,위츠,KOSDAQ,2025-11-03,8350.0,8360.0,7860.0,8000.0,8000.0,0.0,210081.0,210081.0,0.829473973838512
383800,LX홀딩스,KOSPI,2025-11-03,8160.0,8240.0,8100.0,8180.0,8180.0,0.0,204604.0,204604.0,0.39728470196606047
000670,영풍,KOSPI,2025-11-03,48700.0,49100.0,47300.0,48550.0,48550.0,0.0,34446.0,34446.0,-0.061544779245616965
010100,한국무브넥스,KOSPI,2025-11-03,3975.0,3990.0,3855.0,3900.0,3900.0,0.0,428397.0,428397.0,0.963269528593704
352480,씨앤씨인터내셔널,KOSDAQ,2025-11-03,38100.0,39450.0,37100.0,37400.0,37400.0,0.0,44596.0,44596.0,0.13814867282308343
194370,제이에스코퍼레이션,KOSPI,2025-11-03,10650.0,10650.0,10170.0,10310.0,10310.0,0.0,161732.0,161732.0,0.561536427344908
029460,케이씨,KOSPI,2025-11-03,26100.0,26700.0,25850.0,26300.0,26300.0,0.0,63344.0,63344.0,0.32425054080542565
000640,동아쏘시오홀딩스,KOSPI,2025-11-03,108800.0,109000.0,106800.0,108100.0,108100.0,0.0,15394.0,15394.0,0.4721564927244708
001740,SK네트웍스,KOSPI,2025-11-03,4570.0,4570.0,4480.0,4495.0,4495.0,0.0,369678.0,369678.0,0.8829280523465047
166480,코아스템켐온,KOSDAQ,2025-11-03,1573.0,1595.0,1409.0,1418.0,1418.0,0.0,1169141.0,1169141.0,1.7004717054221496
251120,바이오에프디엔씨,KOSDAQ,2025-11-03,16500.0,16500.0,15800.0,15980.0,15980.0,0.0,103719.0,103719.0,1.903682681792061
051500,CJ프레시웨이,KOSDAQ,2025-11-03,25200.0,25950.0,24500.0,25400.0,25400.0,0.0,64823.0,64823.0,2.0540055256651457
082640,동양생명,KOSPI,2025-11-03,6750.0,6870.0,6620.0,6640.0,6640.0,0.0,245955.0,245955.0,0.9559927514611459
330590,롯데리츠,KOSPI,2025-11-03,3820.0,3850.0,3820.0,3840.0,3840.0,0.0,424851.0,424851.0,0.3343477585350162
034120,SBS,KOSPI,2025-11-03,20200.0,20400.0,19460.0,19460.0,19460.0,0.0,83797.0,83797.0,1.6943158083391079
297090,씨에스베어링,KOSDAQ,2025-11-03,6750.0,7120.0,6730.0,7050.0,7050.0,0.0,231041.0,231041.0,0.6820641054901602
199800,툴젠,KOSDAQ,2025-11-03,57600.0,58300.0,55500.0,55800.0,55800.0,0.0,29170.0,29170.0,-0.5647644164293583
365340,성일하이텍,KOSDAQ,2025-11-03,43350.0,43650.0,42700.0,43100.0,43100.0,0.0,37330.0,37330.0,0.0417276064108317
099410,동방선기,KOSDAQ,2025-11-03,5400.0,5520.0,5250.0,5260.0,5260.0,0.0,305624.0,305624.0,-1.279440559383024
145720,덴티움,KOSPI,2025-11-03,56800.0,57700.0,56500.0,57500.0,57500.0,0.0,27895.0,27895.0,-0.6825489720383662
02826K,삼성물산우B,KOSPI,2025-11-03,143800.0,146000.0,142600.0,145700.0,145700.0,0.0,11005.0,11005.0,0.6678810314971304
475580,에이럭스,KOSDAQ,2025-11-03,10500.0,10830.0,10500.0,10660.0,10660.0,0.0,150079.0,150079.0,-0.9401771937253353
344820,KCC글라스,KOSPI,2025-11-03,25850.0,25900.0,25500.0,25500.0,25500.0,0.0,62653.0,62653.0,1.0056487664372478
005670,푸드웰,KOSDAQ,2025-11-03,8470.0,8470.0,8010.0,8100.0,8100.0,0.0,197113.0,197113.0,0.8485741416830359
215000,골프존,KOSDAQ,2025-11-03,58600.0,59400.0,58000.0,58000.0,58000.0,0.0,27435.0,27435.0,1.4370705115622366
425040,티이엠씨,KOSDAQ,2025-11-03,9350.0,9350.0,9040.0,9160.0,9160.0,0.0,173246.0,173246.0,-0.48004551733893175
051780,큐로홀딩스,KOSDAQ,2025-11-03,1398.0,1612.0,1379.0,1397.0,1397.0,0.0,1132345.0,1132345.0,0.18368034233384992
005300,롯데칠성,KOSPI,2025-11-03,115000.0,115900.0,114200.0,115000.0,115000.0,0.0,13706.0,13706.0,-0.6702234215862874
254490,미래반도체,KOSDAQ,2025-11-03,17090.0,17580.0,16950.0,17420.0,17420.0,0.0,90202.0,90202.0,-0.4648045130851004
005090,SGC에너지,KOSPI,2025-11-03,22550.0,22600.0,21700.0,21950.0,21950.0,0.0,71373.0,71373.0,3.444098720583095
460860,동국제강,KOSPI,2025-11-03,8570.0,8640.0,8430.0,8440.0,8440.0,0.0,184908.0,184908.0,0.3108424679011806
415640,KB발해인프라,KOSPI,2025-11-03,10300.0,10340.0,10160.0,10340.0,10340.0,0.0,150326.0,150326.0,0.055816817254915246
900140,엘브이엠씨홀딩스,KOSPI,2025-11-03,1658.0,1665.0,1620.0,1637.0,1637.0,0.0,949127.0,949127.0,1.4204718612085085
053350,이니텍,KOSDAQ,2025-11-03,9050.0,9050.0,8650.0,8990.0,8990.0,0.0,171534.0,171534.0,1.2480057146821089
001045,CJ우,KOSPI,2025-11-03,91500.0,95300.0,91400.0,93600.0,93600.0,0.0,16465.0,16465.0,1.3645058326883506
317870,엔바이오니아,KOSDAQ,2025-11-03,14420.0,14630.0,14210.0,14210.0,14210.0,0.0,108324.0,108324.0,1.157170864149291
052420,오성첨단소재,KOSDAQ,2025-11-03,1572.0,1606.0,1531.0,1536.0,1536.0,0.0,999222.0,999222.0,-0.7986288159738445
236200,슈프리마,KOSDAQ,2025-11-03,33200.0,34150.0,33100.0,33700.0,33700.0,0.0,45543.0,45543.0,1.0302745420460249
33626K,두산퓨얼셀1우,KOSPI,2025-11-03,8470.0,9100.0,8450.0,9000.0,9000.0,0.0,170473.0,170473.0,1.0215149893619069
372170,윤성에프앤씨,KOSDAQ,2025-11-03,38600.0,38650.0,37100.0,38150.0,38150.0,0.0,40095.0,40095.0,0.6038436586246279
353810,이지바이오,KOSDAQ,2025-11-03,5820.0,5900.0,5700.0,5750.0,5750.0,0.0,265264.0,265264.0,0.047649434004698586
052710,아모텍,KOSDAQ,2025-11-03,10550.0,11020.0,10200.0,10950.0,10950.0,0.0,138969.0,138969.0,0.4298711038340987
395400,SK리츠,KOSPI,2025-11-03,5280.0,5360.0,5240.0,5290.0,5290.0,0.0,287596.0,287596.0,-0.6237056684531038
156100,엘앤케이바이오,KOSDAQ,2025-11-03,9010.0,9450.0,8700.0,8900.0,8900.0,0.0,170481.0,170481.0,-0.24773140782924316
001250,GS글로벌,KOSPI,2025-11-03,2460.0,2475.0,2410.0,2410.0,2410.0,0.0,628923.0,628923.0,1.3628643518887875
085620,미래에셋생명,KOSPI,2025-11-03,8770.0,8890.0,8660.0,8840.0,8840.0,0.0,171207.0,171207.0,0.46273186224519497
035510,신세계 I&C,KOSPI,2025-11-03,15110.0,15500.0,15110.0,15380.0,15380.0,0.0,98294.0,98294.0,0.0729744733450891
035600,KG이니시스,KOSDAQ,2025-11-03,10290.0,10320.0,10060.0,10060.0,10060.0,0.0,149932.0,149932.0,0.31145343172558554
241840,에이스토리,KOSDAQ,2025-11-03,9150.0,9270.0,8130.0,8140.0,8140.0,0.0,184954.0,184954.0,3.0516662576982347
053300,한국정보인증,KOSDAQ,2025-11-03,6160.0,6360.0,6160.0,6240.0,6240.0,0.0,240542.0,240542.0,-0.3134995732957455
219420,링크제니시스,KOSDAQ,2025-11-03,5030.0,5390.0,4985.0,5290.0,5290.0,0.0,282515.0,282515.0,2.589433410959378
182360,큐브엔터,KOSDAQ,2025-11-03,15310.0,15350.0,14600.0,14600.0,14600.0,0.0,102257.0,102257.0,1.4132932357414878
000680,LS네트웍스,KOSPI,2025-11-03,3550.0,3725.0,3525.0,3565.0,3565.0,0.0,418379.0,418379.0,1.664080807820926
065450,빅텍,KOSDAQ,2025-11-03,3700.0,3745.0,3640.0,3650.0,3650.0,0.0,407540.0,407540.0,1.516168711574534
071090,하이스틸,KOSPI,2025-11-03,4100.0,4170.0,4010.0,4050.0,4050.0,0.0,365489.0,365489.0,-0.31418589020914867
293780,압타바이오,KOSDAQ,2025-11-03,7020.0,7130.0,6750.0,6850.0,6850.0,0.0,215441.0,215441.0,1.350785069416727
013580,계룡건설,KOSPI,2025-11-03,17100.0,17150.0,16610.0,16690.0,16690.0,0.0,88374.0,88374.0,1.1854526189355765
102940,코오롱생명과학,KOSDAQ,2025-11-03,32750.0,34100.0,32450.0,32750.0,32750.0,0.0,44979.0,44979.0,0.6330720218894577
003620,KG모빌리티,KOSPI,2025-11-03,3820.0,3825.0,3680.0,3750.0,3750.0,0.0,392076.0,392076.0,0.8556161697691035
105550,엣지파운드리,KOSDAQ,2025-11-03,1893.0,1893.0,1768.0,1794.0,1794.0,0.0,817641.0,817641.0,0.46365978569344285
310200,애니플러스,KOSDAQ,2025-11-03,3715.0,3800.0,3645.0,3645.0,3645.0,0.0,402095.0,402095.0,0.3847490647330728
013310,아진산업,KOSDAQ,2025-11-03,3295.0,3295.0,3195.0,3200.0,3200.0,0.0,457727.0,457727.0,0.618739872417829
005440,현대지에프홀딩스,KOSPI,2025-11-03,7820.0,7830.0,7610.0,7670.0,7670.0,0.0,190755.0,190755.0,-0.44663255381431305
054210,이랜텍,KOSDAQ,2025-11-03,9090.0,9230.0,9000.0,9140.0,9140.0,0.0,160070.0,160070.0,0.18597188006202586
017940,E1,KOSPI,2025-11-03,75100.0,77000.0,74600.0,76000.0,76000.0,0.0,19213.0,19213.0,1.3655256394374393
304840,피플바이오,KOSDAQ,2025-11-03,1515.0,1666.0,1462.0,1591.0,1591.0,0.0,911842.0,911842.0,2.4600046552260326
179290,엠아이텍,KOSDAQ,2025-11-03,6140.0,6380.0,6000.0,6270.0,6270.0,0.0,230829.0,230829.0,1.5156743227398874
080160,모두투어,KOSDAQ,2025-11-03,11150.0,11400.0,10950.0,10950.0,10950.0,0.0,131269.0,131269.0,0.8357693669795935
452430,사피엔반도체,KOSDAQ,2025-11-03,30000.0,30450.0,29150.0,30100.0,30100.0,0.0,47634.0,47634.0,-0.5782902319289791
271940,일진하이솔루스,KOSPI,2025-11-03,19100.0,19300.0,18670.0,18900.0,18900.0,0.0,75851.0,75851.0,0.27919932030970757
001790,대한제당,KOSPI,2025-11-03,2800.0,2800.0,2715.0,2735.0,2735.0,0.0,522591.0,522591.0,1.7209198791588938
101000,KS인더스트리,KOSDAQ,2025-11-03,968.0,1020.0,945.0,950.0,950.0,0.0,1497146.0,1497146.0,-0.25652880173528975
250060,모비스,KOSDAQ,2025-11-03,2735.0,2830.0,2715.0,2750.0,2750.0,0.0,515853.0,515853.0,-0.3802162310443468
008775,호텔신라우,KOSPI,2025-11-03,38500.0,50000.0,38500.0,39300.0,39300.0,0.0,35924.0,35924.0,4.4242168855937924
036530,SNT홀딩스,KOSPI,2025-11-03,63400.0,64300.0,61800.0,62200.0,62200.0,0.0,22664.0,22664.0,-0.15450882332176727
108670,LX하우시스,KOSPI,2025-11-03,28150.0,28150.0,27650.0,27800.0,27800.0,0.0,50704.0,50704.0,1.5099912501230157
011785,금호석유화학우,KOSPI,2025-11-03,59300.0,59500.0,57800.0,58400.0,58400.0,0.0,24131.0,24131.0,2.6448051546556663
388610,지에프씨생명과학,KOSDAQ,2025-11-03,16300.0,16510.0,15920.0,16400.0,16400.0,0.0,85755.0,85755.0,-0.9532815104936943
004100,태양금속,KOSPI,2025-11-03,2055.0,2065.0,1962.0,1966.0,1966.0,0.0,711542.0,711542.0,1.9123079450432614
136480,하림,KOSDAQ,2025-11-03,2880.0,2905.0,2870.0,2870.0,2870.0,0.0,487160.0,487160.0,1.0744996970480962
285490,노바텍,KOSDAQ,2025-11-03,20350.0,20800.0,20250.0,20700.0,20700.0,0.0,67477.0,67477.0,0.185989064855365
036420,콘텐트리중앙,KOSPI,2025-11-03,10300.0,10300.0,9250.0,9250.0,9250.0,0.0,149824.0,149824.0,1.9506824840174068
002220,한일철강,KOSPI,2025-11-03,3855.0,4450.0,3855.0,4215.0,4215.0,0.0,327477.0,327477.0,1.54981873824606
356890,싸이버원,KOSDAQ,2025-11-03,4180.0,4225.0,4085.0,4165.0,4165.0,0.0,331390.0,331390.0,-0.6399364143720048
009835,한화솔루션우,KOSPI,2025-11-03,22800.0,24700.0,22800.0,24300.0,24300.0,0.0,56336.0,56336.0,3.8273415917968694
011760,현대코퍼레이션,KOSPI,2025-11-03,21300.0,21350.0,20800.0,20850.0,20850.0,0.0,65522.0,65522.0,1.3418386064655523
28513K,SK케미칼우,KOSPI,2025-11-03,27200.0,28000.0,26900.0,27700.0,27700.0,0.0,49188.0,49188.0,1.6166417691027593
109740,디에스케이,KOSDAQ,2025-11-03,7830.0,8180.0,7400.0,7580.0,7580.0,0.0,179649.0,179649.0,1.284453639995877
020560,아시아나항공,KOSPI,2025-11-03,8850.0,8870.0,8700.0,8700.0,8700.0,0.0,156093.0,156093.0,1.1842231341208012
170900,동아에스티,KOSPI,2025-11-03,49450.0,49500.0,48100.0,49300.0,49300.0,0.0,27463.0,27463.0,1.4814267221053636
482630,삼양엔씨켐,KOSDAQ,2025-11-03,19700.0,20450.0,19480.0,19940.0,19940.0,0.0,67849.0,67849.0,-0.8101719163063091
005010,휴스틸,KOSPI,2025-11-03,4090.0,4130.0,4005.0,4055.0,4055.0,0.0,333373.0,333373.0,0.4321402147426598
123010,아이윈플러스,KOSDAQ,2025-11-03,1213.0,1285.0,1191.0,1225.0,1225.0,0.0,1096059.0,1096059.0,-0.014671698611178207
005250,녹십자홀딩스,KOSPI,2025-11-03,15770.0,16290.0,15760.0,15830.0,15830.0,0.0,84778.0,84778.0,0.659250912858126
078020,LS증권,KOSDAQ,2025-11-03,5550.0,5600.0,5470.0,5530.0,5530.0,0.0,242650.0,242650.0,1.0469280302741129
003000,부광약품,KOSPI,2025-11-03,3695.0,3710.0,3650.0,3690.0,3690.0,0.0,362513.0,362513.0,-0.45879668678440527
03473K,SK우,KOSPI,2025-11-03,188900.0,191000.0,185700.0,191000.0,191000.0,0.0,7001.0,7001.0,0.1641930481926939
069460,대호에이엘,KOSPI,2025-11-03,1870.0,1907.0,1743.0,1871.0,1871.0,0.0,713642.0,713642.0,0.5819099085635577
183190,아세아시멘트,KOSPI,2025-11-03,12590.0,12590.0,12060.0,12130.0,12130.0,0.0,109988.0,109988.0,0.5826662190878276
038540,상상인,KOSDAQ,2025-11-03,2045.0,2045.0,1833.0,1839.0,1839.0,0.0,721006.0,721006.0,3.0863010816691414
084690,대상홀딩스,KOSPI,2025-11-03,9200.0,9310.0,9140.0,9170.0,9170.0,0.0,144272.0,144272.0,0.9458747668313109
051630,진양화학,KOSPI,2025-11-03,2755.0,2755.0,2400.0,2525.0,2525.0,0.0,521897.0,521897.0,1.1137067327264007
272450,진에어,KOSPI,2025-11-03,7250.0,7250.0,7000.0,7000.0,7000.0,0.0,187901.0,187901.0,2.202982287925037
320000,한울반도체,KOSDAQ,2025-11-03,2125.0,2125.0,1991.0,2040.0,2040.0,0.0,644115.0,644115.0,1.556590591590814
041960,코미팜,KOSDAQ,2025-11-03,6040.0,6100.0,5870.0,5960.0,5960.0,0.0,219570.0,219570.0,0.6521336815804475
