code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
032860,더라미,KOSDAQ,2025-11-25,1410.0,1419.0,1248.0,1266.0,1266.0,0.0,586295.0,586295.0,1.7223587183005689
256940,킵스파마,KOSDAQ,2025-11-25,9250.0,9650.0,9050.0,9380.0,9380.0,0.0,78979.0,78979.0,-0.16555864025822642
072020,중앙백신,KOSDAQ,2025-11-25,9750.0,10100.0,9750.0,9900.0,9900.0,0.0,74809.0,74809.0,2.387939659891851
217820,원익피앤이,KOSDAQ,2025-11-25,3460.0,3540.0,3280.0,3340.0,3340.0,0.0,221059.0,221059.0,-0.6659313394898283
383930,디티앤씨알오,KOSDAQ,2025-11-25,3550.0,3580.0,3250.0,3315.0,3315.0,0.0,222607.0,222607.0,1.7597015280127677
073010,케이에스피,KOSDAQ,2025-11-25,4705.0,4735.0,4577.0,4660.0,4660.0,0.0,158351.0,158351.0,-1.5145669457320958
005010,휴스틸,KOSPI,2025-11-25,3945.0,4040.0,3915.0,3935.0,3935.0,0.0,187318.0,187318.0,-0.5048868381711543
009730,이렘,KOSDAQ,2025-11-25,807.0,820.0,766.0,766.0,766.0,0.0,961425.0,961425.0,1.248540507277426
243840,신흥에스이씨,KOSDAQ,2025-11-25,5130.0,5220.0,5030.0,5140.0,5140.0,0.0,143083.0,143083.0,-1.720307187993125
332290,누보,KOSDAQ,2025-11-25,1229.0,1241.0,1153.0,1161.0,1161.0,0.0,633293.0,633293.0,0.4656146062512835
476080,M83,KOSDAQ,2025-11-25,10030.0,10240.0,9700.0,9800.0,9800.0,0.0,74786.0,74786.0,-0.19113062192073488
207760,미스터블루,KOSDAQ,2025-11-25,1425.0,1509.0,1425.0,1442.0,1442.0,0.0,507901.0,507901.0,-0.11554295026659903
389020,자람테크놀로지,KOSDAQ,2025-11-25,32900.0,32900.0,31400.0,31850.0,31850.0,0.0,22950.0,22950.0,-0.8000869157799961
037070,파세코,KOSDAQ,2025-11-25,7140.0,7230.0,7060.0,7140.0,7140.0,0.0,101479.0,101479.0,0.7460876329714511
023770,플레이위드,KOSDAQ,2025-11-25,3480.0,3860.0,3480.0,3705.0,3705.0,0.0,195393.0,195393.0,0.4917389726143597
010690,화신,KOSPI,2025-11-25,7640.0,7700.0,7500.0,7550.0,7550.0,0.0,95656.0,95656.0,-1.061407179659234
065440,이루온,KOSDAQ,2025-11-25,1650.0,1672.0,1604.0,1622.0,1622.0,0.0,443653.0,443653.0,-0.0648774695650639
039840,디오,KOSDAQ,2025-11-25,16210.0,16210.0,15620.0,15990.0,15990.0,0.0,45001.0,45001.0,0.9582517740072646
170920,엘티씨,KOSDAQ,2025-11-25,16420.0,17110.0,16180.0,16300.0,16300.0,0.0,44021.0,44021.0,-2.691290586736553
049950,미래컴퍼니,KOSDAQ,2025-11-25,14170.0,14600.0,14160.0,14240.0,14240.0,0.0,50353.0,50353.0,-0.37592064268107855
125020,티씨머티리얼즈,KOSDAQ,2025-11-25,3090.0,3135.0,2990.0,3050.0,3050.0,0.0,234741.0,234741.0,0.4285278926289074
317870,엔바이오니아,KOSDAQ,2025-11-25,10970.0,11890.0,10970.0,11720.0,11720.0,0.0,61023.0,61023.0,0.3371061471245322
136150,원일티엔아이,KOSDAQ,2025-11-25,18250.0,18630.0,18220.0,18240.0,18240.0,0.0,39128.0,39128.0,-0.960802160041862
052710,아모텍,KOSDAQ,2025-11-25,9240.0,9600.0,9200.0,9320.0,9320.0,0.0,76116.0,76116.0,-0.6231030602664561
023790,동일스틸럭스,KOSDAQ,2025-11-25,1636.0,1650.0,1551.0,1626.0,1626.0,0.0,436252.0,436252.0,-1.0852684855634278
294140,레몬,KOSDAQ,2025-11-25,6800.0,7100.0,6380.0,6480.0,6480.0,0.0,109320.0,109320.0,-0.37392862684554984
095570,AJ네트웍스,KOSPI,2025-11-25,4680.0,4745.0,4605.0,4640.0,4640.0,0.0,152470.0,152470.0,-0.5774283737674388
183190,아세아시멘트,KOSPI,2025-11-25,11660.0,11900.0,11360.0,11430.0,11430.0,0.0,61699.0,61699.0,-0.5880917012159782
065450,빅텍,KOSDAQ,2025-11-25,3550.0,3595.0,3515.0,3525.0,3525.0,0.0,198676.0,198676.0,-0.24321688028942076
007980,TP,KOSPI,2025-11-25,1774.0,1811.0,1758.0,1768.0,1768.0,0.0,395760.0,395760.0,-0.8756866269365904
009240,한샘,KOSPI,2025-11-25,45750.0,45950.0,45200.0,45550.0,45550.0,0.0,15232.0,15232.0,-1.3918707880787642
364950,에이아이코리아,KOSDAQ,2025-11-25,8400.0,8470.0,8030.0,8030.0,8030.0,0.0,86379.0,86379.0,-1.3362446008668092
092300,현우산업,KOSDAQ,2025-11-25,3460.0,3460.0,3275.0,3320.0,3320.0,0.0,207910.0,207910.0,-0.11904018540539273
900140,엘브이엠씨홀딩스,KOSPI,2025-11-25,1543.0,1556.0,1512.0,1513.0,1513.0,0.0,456035.0,456035.0,-0.5171413640259765
092040,아미코젠,KOSDAQ,2025-11-25,2860.0,2880.0,2725.0,2765.0,2765.0,0.0,249467.0,249467.0,0.3090832357357389
299660,셀리드,KOSDAQ,2025-11-25,3280.0,3340.0,3240.0,3245.0,3245.0,0.0,212107.0,212107.0,-0.9196617063460819
037710,광주신세계,KOSPI,2025-11-25,30500.0,30650.0,30200.0,30300.0,30300.0,0.0,22692.0,22692.0,0.7320988111322857
295310,에이치브이엠,KOSDAQ,2025-11-25,24350.0,24800.0,23400.0,23750.0,23750.0,0.0,28920.0,28920.0,-1.6327112761734945
282720,금양그린파워,KOSDAQ,2025-11-25,11880.0,12050.0,11390.0,11500.0,11500.0,0.0,59541.0,59541.0,0.08039683556007947
200880,서연이화,KOSPI,2025-11-25,11750.0,11870.0,11610.0,11620.0,11620.0,0.0,58787.0,58787.0,-0.7755877970838579
007160,사조산업,KOSPI,2025-11-25,49800.0,49950.0,48500.0,48550.0,48550.0,0.0,14067.0,14067.0,0.7257005617318805
347700,스피어,KOSDAQ,2025-11-25,8580.0,8780.0,8440.0,8560.0,8560.0,0.0,79727.0,79727.0,-2.333115064345372
